,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,科思科技,688788,47.79,46.6,49.09,46.6,6161,20002630.0,5.19,-2.94,-1.41,0.58
239,2025-01-24,科思科技,688788,48.0,48.01,48.36,47.31,6135,20244631.0,2.19,0.08,0.04,0.58
238,2025-01-23,科思科技,688788,48.7,47.97,49.19,47.97,6845,22863644.0,2.54,-0.23,-0.11,0.65
237,2025-01-22,科思科技,688788,48.14,48.08,48.84,47.57,4135,13678263.0,2.65,0.17,0.08,0.39
236,2025-01-21,科思科技,688788,47.23,48.0,48.11,47.15,5051,16565421.0,2.02,1.24,0.59,0.48
235,2025-01-20,科思科技,688788,48.14,47.41,48.24,46.88,7333,23853802.0,2.8,-2.35,-1.14,0.69
234,2025-01-17,科思科技,688788,46.98,48.55,48.98,46.77,9038,30013406.0,4.66,2.4,1.14,0.85
233,2025-01-16,科思科技,688788,47.47,47.41,47.94,46.6,5433,17659335.0,2.84,0.51,0.24,0.51
232,2025-01-15,科思科技,688788,47.15,47.17,47.86,46.85,6109,19835974.0,2.12,-0.84,-0.4,0.58
231,2025-01-14,科思科技,688788,44.51,47.57,47.93,43.98,11959,38566276.0,8.84,6.49,2.9,1.13
230,2025-01-13,科思科技,688788,44.64,44.67,45.66,43.6,5694,17439244.0,4.55,-1.41,-0.64,0.54
229,2025-01-10,科思科技,688788,45.2,45.31,47.72,44.82,14344,45701815.0,6.56,2.49,1.1,1.36
228,2025-01-09,科思科技,688788,43.35,44.21,44.22,43.18,3821,11472787.0,2.4,1.91,0.83,0.36
227,2025-01-08,科思科技,688788,43.1,43.38,43.55,41.95,6065,17823981.0,3.71,0.65,0.28,0.57
226,2025-01-07,科思科技,688788,42.06,43.1,43.1,41.92,4309,12493764.0,2.8,2.42,1.02,0.41
225,2025-01-06,科思科技,688788,42.65,42.08,42.76,41.22,4608,13313939.0,3.61,-1.43,-0.61,0.44
224,2025-01-03,科思科技,688788,44.46,42.69,44.89,42.4,8977,26699532.0,5.6,-3.98,-1.77,0.85
223,2025-01-02,科思科技,688788,46.15,44.46,46.85,43.52,10153,31403982.0,7.22,-3.66,-1.69,0.96
222,2024-12-31,科思科技,688788,46.75,46.15,47.2,46.08,7538,24079486.0,2.42,-0.37,-0.17,0.71
221,2024-12-30,科思科技,688788,47.23,46.32,48.14,45.94,8285,26676695.0,4.64,-2.24,-1.06,0.78
220,2024-12-27,科思科技,688788,47.86,47.38,47.94,47.16,5320,17408535.0,1.65,0.49,0.23,0.5
219,2024-12-26,科思科技,688788,46.7,47.15,47.66,46.7,6231,20264577.0,2.06,0.96,0.45,0.59
218,2024-12-25,科思科技,688788,47.92,46.7,48.21,46.22,7125,22960257.0,4.15,-2.55,-1.22,0.67
217,2024-12-24,科思科技,688788,47.99,47.92,48.53,47.02,6380,20997668.0,3.17,0.5,0.24,0.6
216,2024-12-23,科思科技,688788,50.51,47.68,50.51,47.45,12970,43342581.0,6.06,-5.62,-2.84,1.23
215,2024-12-20,科思科技,688788,48.87,50.52,51.12,48.64,10450,36203710.0,5.06,3.02,1.48,0.99
214,2024-12-19,科思科技,688788,49.4,49.04,50.24,48.21,9192,31022883.0,4.08,-1.37,-0.68,0.87
213,2024-12-18,科思科技,688788,47.96,49.72,50.09,47.17,15104,50630495.0,6.15,4.65,2.21,1.43
212,2024-12-17,科思科技,688788,50.94,47.51,50.98,47.44,18387,61798355.0,6.96,-6.53,-3.32,1.74
211,2024-12-16,科思科技,688788,52.2,50.83,53.01,50.6,12250,43668067.0,4.59,-3.13,-1.64,1.16
210,2024-12-13,科思科技,688788,54.37,52.47,54.94,52.41,18037,66519694.0,4.59,-4.72,-2.6,1.71
209,2024-12-12,科思科技,688788,51.05,55.07,57.1,51.05,29007,108507605.0,11.84,7.79,3.98,2.74
