,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,方正电机,002196,16.87,17.1,17.2,16.64,277470,165010853.4,3.3,0.77,0.13,5.68
240,2025-01-23,方正电机,002196,17.43,16.97,17.56,16.95,462592,278915902.0,3.55,-1.34,-0.23,9.47
239,2025-01-22,方正电机,002196,17.84,17.2,18.35,17.12,817928,508143437.31,6.96,-2.71,-0.48,16.75
238,2025-01-21,方正电机,002196,16.33,17.68,17.68,16.05,396048,237706964.72,10.04,8.93,1.45,8.11
237,2025-01-20,方正电机,002196,16.21,16.23,16.38,16.13,83222,47242525.04,1.55,0.62,0.1,1.7
236,2025-01-17,方正电机,002196,16.15,16.13,16.26,15.98,82248,46242258.2,1.73,-0.31,-0.05,1.68
235,2025-01-16,方正电机,002196,16.23,16.18,16.49,15.98,140863,79881180.4,3.15,-0.19,-0.03,2.88
234,2025-01-15,方正电机,002196,16.08,16.21,16.28,15.9,154626,87113811.0,2.36,0.81,0.13,3.16
233,2025-01-14,方正电机,002196,15.31,16.08,16.08,15.29,180853,99685217.2,5.18,5.37,0.82,3.69
232,2025-01-13,方正电机,002196,14.83,15.26,15.49,14.6,126940,66244896.24,5.88,0.86,0.13,2.59
231,2025-01-10,方正电机,002196,15.24,15.13,15.7,15.11,145928,78004518.56,3.87,-0.85,-0.13,2.98
230,2025-01-09,方正电机,002196,14.98,15.26,15.34,14.91,104295,54771787.0,2.87,1.87,0.28,2.13
229,2025-01-08,方正电机,002196,14.96,14.98,15.08,14.45,121553,62127256.5,4.2,-0.2,-0.03,2.48
228,2025-01-07,方正电机,002196,14.68,15.01,15.03,14.65,107839,55406422.8,2.61,3.16,0.46,2.2
227,2025-01-06,方正电机,002196,14.68,14.55,14.78,14.09,113313,56570432.1,4.7,-0.89,-0.13,2.31
226,2025-01-03,方正电机,002196,15.29,14.68,15.34,14.6,147630,75998039.0,4.87,-3.48,-0.53,3.01
225,2025-01-02,方正电机,002196,15.44,15.21,15.67,15.08,134184,71696174.52,3.82,-1.49,-0.23,2.74
224,2024-12-31,方正电机,002196,16.03,15.44,16.15,15.42,186788,101842647.66,4.55,-3.8,-0.61,3.81
223,2024-12-30,方正电机,002196,16.38,16.05,16.51,15.85,171815,96416771.0,4.0,-2.79,-0.46,3.51
222,2024-12-27,方正电机,002196,16.21,16.51,16.79,16.15,175986,101930182.79,3.94,1.73,0.28,3.59
221,2024-12-26,方正电机,002196,16.1,16.23,16.51,15.95,190772,108591069.18,3.48,0.81,0.13,3.9
220,2024-12-25,方正电机,002196,16.74,16.1,16.87,15.8,384540,217600322.7,6.37,-4.11,-0.69,7.85
219,2024-12-24,方正电机,002196,16.26,16.79,17.4,16.15,523743,312007085.12,7.82,5.07,0.81,10.7
218,2024-12-23,方正电机,002196,17.02,15.98,17.15,15.82,221602,126876487.39,7.78,-6.55,-1.12,4.53
217,2024-12-20,方正电机,002196,17.07,17.1,17.35,16.92,126116,75799114.0,2.54,1.06,0.18,2.58
216,2024-12-19,方正电机,002196,16.79,16.92,17.12,16.72,116439,69103671.5,2.35,-0.76,-0.13,2.38
215,2024-12-18,方正电机,002196,17.07,17.05,17.1,16.64,132910,79039127.38,2.71,0.59,0.1,2.71
214,2024-12-17,方正电机,002196,17.66,16.95,17.84,16.84,227132,137753869.18,5.61,-4.83,-0.86,4.64
213,2024-12-16,方正电机,002196,17.97,17.81,18.14,17.66,131875,83161278.54,2.7,0.0,0.0,2.69
212,2024-12-13,方正电机,002196,18.12,17.81,18.3,17.76,232470,147755802.6,2.94,-3.05,-0.56,4.75
211,2024-12-12,方正电机,002196,18.4,18.37,18.63,18.07,253188,164240406.08,3.04,-0.43,-0.08,5.17
