,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,中复神鹰,688295,17.57,17.82,17.85,17.51,14675,25653963.0,1.93,1.02,0.18,1.01
240,2025-01-23,中复神鹰,688295,17.66,17.64,18.09,17.57,21340,37633571.0,2.97,0.86,0.15,1.48
239,2025-01-22,中复神鹰,688295,17.53,17.49,17.54,17.26,15607,26828869.0,1.6,-0.17,-0.03,1.08
238,2025-01-21,中复神鹰,688295,17.77,17.52,17.83,17.36,16038,27752589.0,2.66,-0.85,-0.15,1.11
237,2025-01-20,中复神鹰,688295,17.9,17.67,18.26,17.58,26956,47355000.0,3.77,-2.0,-0.36,1.86
236,2025-01-17,中复神鹰,688295,17.96,18.03,18.16,17.71,13955,24734862.0,2.51,0.45,0.08,0.96
235,2025-01-16,中复神鹰,688295,18.09,17.95,18.36,17.8,18615,33199202.0,3.12,0.0,0.0,1.29
234,2025-01-15,中复神鹰,688295,18.2,17.95,18.22,17.9,15671,27838517.0,1.76,-1.48,-0.27,1.08
233,2025-01-14,中复神鹰,688295,17.71,18.22,18.27,17.59,21114,37520912.0,3.85,3.17,0.56,1.46
232,2025-01-13,中复神鹰,688295,17.34,17.66,17.74,17.21,17001,29512152.0,3.05,1.55,0.27,1.18
231,2025-01-10,中复神鹰,688295,17.78,17.39,18.08,17.36,15972,27907406.0,4.05,-2.25,-0.4,1.1
230,2025-01-09,中复神鹰,688295,17.78,17.79,17.95,17.72,13779,24255448.0,1.29,-0.45,-0.08,0.95
229,2025-01-08,中复神鹰,688295,18.11,17.87,18.11,17.42,22183,38872685.0,3.81,-1.27,-0.23,1.53
228,2025-01-07,中复神鹰,688295,18.11,18.1,18.29,17.79,22823,40538216.0,2.76,-0.06,-0.01,1.58
227,2025-01-06,中复神鹰,688295,18.41,18.11,18.61,17.9,29144,52518736.0,3.82,-2.69,-0.5,2.01
226,2025-01-03,中复神鹰,688295,19.42,18.61,19.5,18.49,24560,45974508.0,5.22,-3.77,-0.73,1.7
225,2025-01-02,中复神鹰,688295,20.08,19.34,20.11,19.09,32022,61903588.0,5.06,-3.97,-0.8,2.21
224,2024-12-31,中复神鹰,688295,20.82,20.14,20.82,20.12,25931,52381041.0,3.36,-3.36,-0.7,1.79
223,2024-12-30,中复神鹰,688295,20.45,20.84,21.17,20.2,24191,49869255.0,4.74,1.91,0.39,1.67
222,2024-12-27,中复神鹰,688295,20.71,20.45,21.05,20.35,19239,39270870.0,3.43,0.29,0.06,1.33
221,2024-12-26,中复神鹰,688295,20.17,20.39,20.81,20.13,20403,41291774.0,3.4,2.0,0.4,1.41
220,2024-12-25,中复神鹰,688295,20.31,19.99,20.41,19.86,13724,27164984.0,2.71,-1.48,-0.3,0.95
219,2024-12-24,中复神鹰,688295,20.25,20.29,20.63,20.23,13274,26765277.0,1.98,0.25,0.05,0.92
218,2024-12-23,中复神鹰,688295,21.07,20.24,21.07,20.2,20793,42114513.0,4.15,-3.39,-0.71,1.44
217,2024-12-20,中复神鹰,688295,20.75,20.95,21.17,20.71,15127,31384763.0,2.22,1.06,0.22,1.05
216,2024-12-19,中复神鹰,688295,20.76,20.73,20.83,20.39,16842,34376025.0,2.1,-0.86,-0.18,1.16
215,2024-12-18,中复神鹰,688295,20.79,20.91,21.17,20.58,15480,32048610.0,2.86,1.5,0.31,1.07
214,2024-12-17,中复神鹰,688295,20.92,20.6,21.15,20.51,15048,30898956.0,3.04,-2.0,-0.42,1.04
213,2024-12-16,中复神鹰,688295,21.84,21.02,21.85,20.93,23338,48942681.0,4.29,-1.96,-0.42,1.61
212,2024-12-13,中复神鹰,688295,22.05,21.44,22.14,21.43,22525,48355177.0,3.21,-3.21,-0.71,1.56
211,2024-12-12,中复神鹰,688295,22.29,22.15,22.43,21.92,22678,49614539.0,2.29,-0.63,-0.14,1.57
210,2024-12-11,中复神鹰,688295,22.31,22.29,22.5,22.23,25812,57090240.0,1.21,-0.09,-0.02,1.78
209,2024-12-10,中复神鹰,688295,22.51,22.31,22.83,21.96,50116,110950340.0,4.04,3.48,0.75,3.46
208,2024-12-09,中复神鹰,688295,21.49,21.56,21.86,21.22,26450,56366774.0,2.99,0.7,0.15,1.83
207,2024-12-06,中复神鹰,688295,21.2,21.41,21.41,20.73,22810,47670860.0,3.24,1.95,0.41,1.58
206,2024-12-05,中复神鹰,688295,20.74,21.0,21.14,20.74,15356,31876741.0,1.93,1.11,0.23,1.06
205,2024-12-04,中复神鹰,688295,21.21,20.77,21.28,20.66,18922,39242191.0,2.92,-2.03,-0.43,1.31
204,2024-12-03,中复神鹰,688295,21.49,21.2,21.56,21.01,26272,55186576.0,2.57,-1.07,-0.23,1.82
