,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,百利天恒-U,688506,194.64,192.83,196.23,189.21,8702,167275332.0,3.61,-0.97,-1.89,0.95
239,2025-01-24,百利天恒-U,688506,198.0,194.72,199.56,190.18,10050,195059996.0,4.7,-2.49,-4.97,1.09
238,2025-01-23,百利天恒-U,688506,198.88,199.69,200.42,193.78,8597,169806590.0,3.38,1.61,3.17,0.93
237,2025-01-22,百利天恒-U,688506,192.0,196.52,197.0,192.0,6546,127827087.0,2.58,1.45,2.81,0.71
236,2025-01-21,百利天恒-U,688506,198.0,193.71,199.5,193.03,7793,152598216.0,3.31,-0.96,-1.87,0.85
235,2025-01-20,百利天恒-U,688506,193.9,195.58,202.9,193.25,9954,196997895.0,5.01,1.56,3.0,1.08
234,2025-01-17,百利天恒-U,688506,195.9,192.58,198.5,191.8,8213,159905379.0,3.46,-0.68,-1.32,0.89
233,2025-01-16,百利天恒-U,688506,186.0,193.9,195.88,186.0,8362,161447192.0,5.24,2.82,5.32,0.91
232,2025-01-15,百利天恒-U,688506,194.0,188.58,196.6,187.01,6359,121596322.0,4.96,-2.45,-4.74,0.69
231,2025-01-14,百利天恒-U,688506,184.51,193.32,193.53,184.33,10770,203657732.0,4.92,3.36,6.28,1.17
230,2025-01-13,百利天恒-U,688506,179.6,187.04,188.7,176.16,12580,232744482.0,6.98,4.14,7.44,1.37
229,2025-01-10,百利天恒-U,688506,194.0,179.6,196.0,177.35,16318,298254671.0,9.68,-6.8,-13.1,1.77
228,2025-01-09,百利天恒-U,688506,188.51,192.7,196.08,186.25,6471,124865114.0,5.2,1.94,3.66,0.7
227,2025-01-08,百利天恒-U,688506,188.0,189.04,191.98,185.0,6627,124934584.0,3.71,0.61,1.14,0.72
226,2025-01-07,百利天恒-U,688506,192.0,187.9,192.0,185.5,7130,133561238.0,3.37,-2.66,-5.13,0.77
225,2025-01-06,百利天恒-U,688506,187.0,193.03,196.5,187.0,8764,169479997.0,4.99,1.3,2.47,0.95
224,2025-01-03,百利天恒-U,688506,192.47,190.56,193.88,187.67,9405,179282594.0,3.23,-1.01,-1.94,1.04
223,2025-01-02,百利天恒-U,688506,193.25,192.5,196.27,188.17,11064,212485438.0,4.22,0.4,0.77,1.22
222,2024-12-31,百利天恒-U,688506,192.97,191.73,197.4,191.01,7501,145474037.0,3.32,-0.51,-0.98,0.83
221,2024-12-30,百利天恒-U,688506,196.97,192.71,201.47,188.88,11368,220650980.0,6.46,-1.16,-2.26,1.26
220,2024-12-27,百利天恒-U,688506,184.44,194.97,196.95,183.79,16835,325580209.0,7.15,5.9,10.86,1.86
219,2024-12-26,百利天恒-U,688506,186.38,184.11,187.45,183.7,6970,128920580.0,2.01,-1.2,-2.24,0.77
218,2024-12-25,百利天恒-U,688506,192.18,186.35,192.39,180.45,12259,227438003.0,6.23,-2.73,-5.23,1.36
217,2024-12-24,百利天恒-U,688506,189.05,191.58,196.65,189.05,8506,164517924.0,3.98,0.32,0.62,0.94
216,2024-12-23,百利天恒-U,688506,196.63,190.96,196.63,190.68,8955,172969791.0,3.03,-2.88,-5.67,0.99
215,2024-12-20,百利天恒-U,688506,199.5,196.63,200.12,196.07,9252,182914431.0,2.03,-1.44,-2.87,1.02
214,2024-12-19,百利天恒-U,688506,202.85,199.5,204.9,199.3,6829,137519010.0,2.75,-1.86,-3.78,0.76
213,2024-12-18,百利天恒-U,688506,202.86,203.28,208.5,202.16,8836,181630063.0,3.09,-0.95,-1.95,0.98
212,2024-12-17,百利天恒-U,688506,204.21,205.23,208.0,201.24,14053,288717664.0,3.32,0.9,1.83,1.55
211,2024-12-16,百利天恒-U,688506,201.0,203.4,205.18,196.07,27918,561665812.0,4.56,1.8,3.6,3.09
210,2024-12-13,百利天恒-U,688506,209.62,199.8,214.79,199.15,63927,1321092743.0,7.43,-5.02,-10.56,7.07
209,2024-12-12,百利天恒-U,688506,208.0,210.36,214.7,207.0,22686,479225159.0,3.68,0.64,1.33,2.51
208,2024-12-11,百利天恒-U,688506,214.8,209.03,217.82,208.25,17307,364902545.0,4.43,-3.29,-7.12,1.91
207,2024-12-10,百利天恒-U,688506,230.0,216.15,234.4,216.0,21271,471671285.0,8.3,-2.47,-5.48,2.35
206,2024-12-09,百利天恒-U,688506,222.47,221.63,226.4,217.03,11581,258056248.0,4.21,-0.48,-1.06,1.28
205,2024-12-06,百利天恒-U,688506,222.87,222.69,227.11,220.51,10422,233620110.0,2.96,0.01,0.02,1.15
204,2024-12-05,百利天恒-U,688506,232.88,222.67,234.66,221.11,18077,407172738.0,5.77,-5.2,-12.22,2.0
203,2024-12-04,百利天恒-U,688506,236.09,234.89,242.08,232.68,12440,294567089.0,3.92,-2.13,-5.11,1.38
202,2024-12-03,百利天恒-U,688506,231.0,240.0,246.31,228.0,15428,365541034.0,7.83,2.57,6.01,1.71
201,2024-12-02,百利天恒-U,688506,224.55,233.99,236.87,219.0,19669,449447760.0,8.27,8.32,17.97,2.17
200,2024-11-29,百利天恒-U,688506,215.51,216.02,222.35,214.2,15249,332036906.0,3.71,-1.55,-3.39,1.69
199,2024-11-28,百利天恒-U,688506,221.0,219.41,225.0,217.69,18207,400639558.0,3.33,0.1,0.21,2.01
198,2024-11-27,百利天恒-U,688506,203.82,219.2,219.96,201.37,19464,411897417.0,9.15,7.93,16.11,2.15
197,2024-11-26,百利天恒-U,688506,203.0,203.09,209.09,200.0,12241,251238455.0,4.51,0.8,1.61,1.35
196,2024-11-25,百利天恒-U,688506,193.07,201.48,203.71,192.78,18143,361039181.0,5.6,3.15,6.16,2.01
195,2024-11-22,百利天恒-U,688506,198.0,195.32,200.9,193.1,13731,269060547.0,3.88,-2.78,-5.59,1.52
194,2024-11-21,百利天恒-U,688506,200.0,200.91,205.9,196.0,14745,296171455.0,4.97,0.91,1.82,1.63
193,2024-11-20,百利天恒-U,688506,181.29,199.09,201.5,181.0,26018,507426969.0,11.31,9.8,17.77,2.88
192,2024-11-19,百利天恒-U,688506,176.15,181.32,182.17,174.45,8852,158380539.0,4.39,3.0,5.28,0.98
191,2024-11-18,百利天恒-U,688506,180.8,176.04,183.9,173.97,15302,272527978.0,5.44,-3.55,-6.48,1.69
190,2024-11-15,百利天恒-U,688506,183.7,182.52,186.5,181.1,8623,158289356.0,2.91,-1.61,-2.98,0.95
189,2024-11-14,百利天恒-U,688506,189.33,185.5,189.88,182.21,13579,252313810.0,4.03,-2.53,-4.82,1.5
188,2024-11-13,百利天恒-U,688506,193.91,190.32,197.88,188.06,11627,222866272.0,5.07,-1.83,-3.55,1.29
187,2024-11-12,百利天恒-U,688506,193.0,193.87,202.77,190.5,17056,334953668.0,6.36,0.45,0.87,1.89
186,2024-11-11,百利天恒-U,688506,198.2,193.0,198.27,186.01,19541,372384617.0,6.2,-2.41,-4.76,2.16
185,2024-11-08,百利天恒-U,688506,199.0,197.76,202.99,193.02,16341,325248077.0,5.19,2.9,5.58,1.81
184,2024-11-07,百利天恒-U,688506,187.09,192.18,196.62,185.6,15249,293698770.0,5.8,1.1,2.09,1.69
183,2024-11-06,百利天恒-U,688506,188.88,190.09,195.8,185.12,14648,279261985.0,5.66,0.73,1.37,1.62
182,2024-11-05,百利天恒-U,688506,189.25,188.72,190.42,183.46,12938,242049416.0,3.65,-1.03,-1.96,1.43
181,2024-11-04,百利天恒-U,688506,190.0,190.68,195.28,187.01,11208,213250678.0,4.44,2.35,4.37,1.24
180,2024-11-01,百利天恒-U,688506,181.6,186.31,189.85,180.31,16304,303842035.0,5.26,2.65,4.81,1.8
