,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,宏达电子,300726,31.59,30.9,31.96,30.9,24739,72101404.96,3.36,-2.15,-0.68,1.16
239,2025-01-24,宏达电子,300726,31.18,31.58,31.63,31.07,27613,80734413.0,1.8,1.35,0.42,1.29
238,2025-01-23,宏达电子,300726,31.49,31.16,32.13,31.16,35547,104838563.0,3.11,-0.16,-0.05,1.66
237,2025-01-22,宏达电子,300726,31.27,31.21,31.39,30.82,23224,67172941.0,1.82,-0.48,-0.15,1.09
236,2025-01-21,宏达电子,300726,31.76,31.36,31.81,30.96,30355,88212941.0,2.69,-0.7,-0.22,1.42
235,2025-01-20,宏达电子,300726,31.72,31.58,31.89,31.38,29550,86933828.0,1.62,0.22,0.07,1.38
234,2025-01-17,宏达电子,300726,30.88,31.51,31.86,30.8,35110,102472102.0,3.42,1.58,0.49,1.64
233,2025-01-16,宏达电子,300726,31.3,31.02,31.87,30.82,30242,87981426.0,3.37,-0.42,-0.13,1.42
232,2025-01-15,宏达电子,300726,31.38,31.15,31.66,30.98,32982,95623032.0,2.16,-1.08,-0.34,1.54
231,2025-01-14,宏达电子,300726,30.59,31.49,31.58,30.26,43306,125281265.0,4.33,3.21,0.98,2.03
230,2025-01-13,宏达电子,300726,29.89,30.51,30.91,29.72,38273,107868453.0,3.96,1.5,0.45,1.79
229,2025-01-10,宏达电子,300726,30.91,30.06,31.59,30.06,38701,111097252.0,4.92,-3.31,-1.03,1.81
228,2025-01-09,宏达电子,300726,30.27,31.09,31.7,30.21,46594,135063338.0,4.86,1.47,0.45,2.18
227,2025-01-08,宏达电子,300726,31.29,30.64,31.67,29.83,60286,171736721.0,5.83,-2.95,-0.93,2.82
226,2025-01-07,宏达电子,300726,30.31,31.57,31.7,30.01,50797,145543952.0,5.6,4.54,1.37,2.38
225,2025-01-06,宏达电子,300726,30.47,30.2,30.73,29.82,37277,104741453.0,2.99,-0.85,-0.26,1.75
224,2025-01-03,宏达电子,300726,32.12,30.46,32.17,30.46,45833,132930846.0,5.35,-4.75,-1.52,2.15
223,2025-01-02,宏达电子,300726,33.21,31.98,33.31,31.62,43396,131614039.0,5.07,-3.99,-1.33,2.03
222,2024-12-31,宏达电子,300726,34.64,33.31,34.9,33.31,45385,143813462.0,4.59,-3.81,-1.32,2.13
221,2024-12-30,宏达电子,300726,34.88,34.63,35.38,34.11,47554,155057138.0,3.63,-0.94,-0.33,2.23
220,2024-12-27,宏达电子,300726,35.42,34.96,35.96,34.74,84571,280563047.0,3.49,0.14,0.05,3.96
219,2024-12-26,宏达电子,300726,33.53,34.91,35.14,33.39,50580,163574171.0,5.2,3.65,1.23,2.37
218,2024-12-25,宏达电子,300726,34.32,33.68,34.46,33.32,28226,88858524.0,3.32,-1.86,-0.64,1.32
217,2024-12-24,宏达电子,300726,33.7,34.32,34.36,33.51,32522,103247381.0,2.54,2.48,0.83,1.52
216,2024-12-23,宏达电子,300726,34.55,33.49,34.61,33.44,34788,110471057.0,3.39,-3.07,-1.06,1.63
215,2024-12-20,宏达电子,300726,34.11,34.55,34.93,33.91,35743,115600368.0,2.99,1.23,0.42,1.67
214,2024-12-19,宏达电子,300726,33.41,34.13,34.26,33.41,28804,91212094.0,2.51,0.59,0.2,1.35
213,2024-12-18,宏达电子,300726,33.68,33.93,34.33,33.49,27570,87513475.0,2.5,0.95,0.32,1.29
212,2024-12-17,宏达电子,300726,34.31,33.61,34.62,33.61,35582,113492182.0,2.94,-2.13,-0.73,1.67
211,2024-12-16,宏达电子,300726,35.05,34.34,35.21,34.24,39667,128373650.0,2.77,-2.03,-0.71,1.86
210,2024-12-13,宏达电子,300726,35.55,35.05,35.8,35.05,69399,230202249.0,2.09,-2.34,-0.84,3.25
209,2024-12-12,宏达电子,300726,35.71,35.89,36.33,35.28,94128,316524182.0,2.96,1.3,0.46,4.41
208,2024-12-11,宏达电子,300726,34.84,35.43,35.43,34.71,53989,177384853.0,2.06,1.26,0.44,2.53
207,2024-12-10,宏达电子,300726,35.28,34.99,35.51,34.79,75739,249506908.0,2.11,2.55,0.87,3.55
206,2024-12-09,宏达电子,300726,35.06,34.12,35.09,34.0,50010,161348207.0,3.11,-2.65,-0.93,2.34
205,2024-12-06,宏达电子,300726,34.89,35.05,35.31,34.31,50140,163813506.0,2.88,0.98,0.34,2.35
204,2024-12-05,宏达电子,300726,34.4,34.71,34.98,34.27,40030,130001225.0,2.05,0.26,0.09,1.87
203,2024-12-04,宏达电子,300726,35.22,34.62,35.93,34.32,70039,228922498.0,4.51,-2.92,-1.04,3.28
202,2024-12-03,宏达电子,300726,34.8,35.66,36.31,34.21,96741,319674558.0,6.02,2.18,0.76,4.53
201,2024-12-02,宏达电子,300726,34.91,34.9,35.07,34.59,52891,172505740.0,1.38,0.26,0.09,2.48
200,2024-11-29,宏达电子,300726,34.22,34.81,35.36,33.81,73198,237598400.0,4.49,0.84,0.29,3.43
199,2024-11-28,宏达电子,300726,36.09,34.52,36.71,34.41,100486,333121546.0,6.64,-0.4,-0.14,4.71
198,2024-11-27,宏达电子,300726,32.4,34.66,34.7,31.84,75887,236772587.0,8.8,6.61,2.15,3.55
197,2024-11-26,宏达电子,300726,32.53,32.51,33.36,32.46,38549,117931970.0,2.76,-0.21,-0.07,1.8
196,2024-11-25,宏达电子,300726,32.52,32.58,32.82,31.88,37405,112419779.0,2.9,0.52,0.17,1.75
195,2024-11-22,宏达电子,300726,34.22,32.41,34.24,32.36,55980,173862876.0,5.51,-5.01,-1.71,2.62
194,2024-11-21,宏达电子,300726,34.36,34.12,34.68,33.61,42377,135466163.0,3.1,-1.16,-0.4,1.98
193,2024-11-20,宏达电子,300726,34.01,34.52,34.8,33.77,58245,187590431.0,3.01,0.73,0.25,2.73
192,2024-11-19,宏达电子,300726,33.72,34.27,34.28,33.01,51916,163530292.0,3.81,2.88,0.96,2.43
191,2024-11-18,宏达电子,300726,34.21,33.31,34.49,32.92,53867,168149022.0,4.6,-2.32,-0.79,2.52
190,2024-11-15,宏达电子,300726,34.87,34.1,35.35,34.1,59933,194589300.0,3.58,-2.38,-0.83,2.81
189,2024-11-14,宏达电子,300726,36.31,34.93,36.31,34.89,56572,188547865.0,3.9,-3.99,-1.45,2.65
188,2024-11-13,宏达电子,300726,36.19,36.38,36.51,35.38,65069,219820931.0,3.1,-0.08,-0.03,3.05
187,2024-11-12,宏达电子,300726,37.87,36.41,37.88,35.97,105602,364931473.0,5.09,-2.98,-1.12,4.94
186,2024-11-11,宏达电子,300726,36.42,37.53,37.66,35.82,120583,420378868.0,5.09,3.76,1.36,5.65
185,2024-11-08,宏达电子,300726,36.31,36.17,37.39,35.91,111920,384683741.0,4.13,1.03,0.37,5.24
184,2024-11-07,宏达电子,300726,34.97,35.8,35.97,34.81,75609,251860186.0,3.27,0.87,0.31,3.54
183,2024-11-06,宏达电子,300726,36.48,35.49,36.78,35.32,112007,378529275.0,4.05,-1.58,-0.57,5.24
182,2024-11-05,宏达电子,300726,34.5,36.06,36.26,34.5,109565,365999438.0,5.12,4.86,1.67,5.13
181,2024-11-04,宏达电子,300726,33.37,34.39,34.46,33.31,54929,175287384.0,3.43,2.69,0.9,2.57
180,2024-11-01,宏达电子,300726,35.41,33.49,35.58,33.46,102069,326370984.0,5.95,-5.95,-2.12,4.78
179,2024-10-31,宏达电子,300726,35.17,35.61,35.97,34.41,109029,360551801.0,4.44,1.37,0.48,5.11
178,2024-10-30,宏达电子,300726,35.21,35.13,35.76,34.53,79833,263453759.0,3.49,-0.26,-0.09,3.74
177,2024-10-29,宏达电子,300726,36.46,35.22,36.71,35.17,105169,352681107.0,4.22,-3.4,-1.24,4.92
176,2024-10-28,宏达电子,300726,36.7,36.46,36.97,35.66,93131,317138361.0,3.55,-1.25,-0.46,4.36
175,2024-10-25,宏达电子,300726,36.73,36.92,37.45,36.44,100855,349292665.0,2.76,0.87,0.32,4.72
174,2024-10-24,宏达电子,300726,37.22,36.6,37.61,36.37,117509,406165525.0,3.26,-3.79,-1.44,5.5
173,2024-10-23,宏达电子,300726,38.17,38.04,39.55,37.69,158912,580502757.0,4.87,-0.34,-0.13,7.44
172,2024-10-22,宏达电子,300726,39.79,38.17,40.01,37.81,181149,663758041.0,5.4,-6.24,-2.54,8.48
171,2024-10-21,宏达电子,300726,37.21,40.71,42.71,36.91,256548,974222827.0,15.8,10.9,4.0,12.01
170,2024-10-18,宏达电子,300726,34.89,36.71,38.45,34.44,157032,532436638.0,11.5,5.28,1.84,7.35
169,2024-10-17,宏达电子,300726,34.69,34.87,35.91,34.24,123795,407960961.0,4.92,2.68,0.91,5.8
168,2024-10-16,宏达电子,300726,33.69,33.96,34.68,33.47,85686,273604481.0,3.53,-0.85,-0.29,4.01
167,2024-10-15,宏达电子,300726,34.05,34.25,35.87,33.77,153217,501571060.0,6.09,-0.75,-0.26,7.17
166,2024-10-14,宏达电子,300726,32.78,34.51,34.71,32.51,135569,425903892.0,6.81,6.84,2.21,6.35
