,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,西安银行,600928,4.43,4.41,4.44,4.39,180255,62398935.0,1.13,-0.23,-0.01,0.41
240,2025-01-23,西安银行,600928,4.36,4.42,4.46,4.35,250320,86848787.0,2.53,1.84,0.08,0.57
239,2025-01-22,西安银行,600928,4.38,4.34,4.39,4.32,149915,50853808.0,1.59,-1.14,-0.05,0.34
238,2025-01-21,西安银行,600928,4.42,4.39,4.44,4.35,210765,72423128.0,2.04,-0.45,-0.02,0.48
237,2025-01-20,西安银行,600928,4.43,4.41,4.46,4.41,107060,37257863.0,1.13,0.0,0.0,0.24
236,2025-01-17,西安银行,600928,4.42,4.41,4.45,4.39,132785,46035886.0,1.35,-0.45,-0.02,0.3
235,2025-01-16,西安银行,600928,4.4,4.43,4.46,4.39,192285,66891193.0,1.6,1.14,0.05,0.43
234,2025-01-15,西安银行,600928,4.39,4.38,4.44,4.37,169828,58522394.0,1.59,-0.23,-0.01,0.38
233,2025-01-14,西安银行,600928,4.33,4.39,4.42,4.32,222022,76094839.0,2.31,1.62,0.07,0.5
232,2025-01-13,西安银行,600928,4.31,4.32,4.33,4.28,151201,50838018.0,1.15,-0.23,-0.01,0.34
231,2025-01-10,西安银行,600928,4.39,4.33,4.41,4.33,157191,53643738.0,1.82,-1.37,-0.06,0.36
230,2025-01-09,西安银行,600928,4.42,4.39,4.44,4.38,120795,41718832.0,1.35,-1.13,-0.05,0.27
229,2025-01-08,西安银行,600928,4.44,4.44,4.48,4.37,161636,56202110.0,2.47,-0.22,-0.01,0.37
228,2025-01-07,西安银行,600928,4.44,4.45,4.47,4.41,138382,48273514.0,1.35,-0.22,-0.01,0.31
227,2025-01-06,西安银行,600928,4.4,4.46,4.46,4.37,220837,76778131.0,2.05,1.36,0.06,0.5
226,2025-01-03,西安银行,600928,4.47,4.4,4.5,4.39,207239,72332752.0,2.47,-1.12,-0.05,0.47
225,2025-01-02,西安银行,600928,4.56,4.45,4.59,4.43,306692,109207544.0,3.51,-2.41,-0.11,0.69
224,2024-12-31,西安银行,600928,4.68,4.56,4.72,4.55,355250,130475702.0,3.63,-2.56,-0.12,0.8
223,2024-12-30,西安银行,600928,4.63,4.68,4.69,4.62,272208,101009006.0,1.51,0.86,0.04,0.62
222,2024-12-27,西安银行,600928,4.6,4.64,4.65,4.56,276751,101325980.0,1.96,0.87,0.04,0.63
221,2024-12-26,西安银行,600928,4.62,4.6,4.64,4.58,178115,65127183.0,1.3,-0.65,-0.03,0.4
220,2024-12-25,西安银行,600928,4.62,4.63,4.67,4.59,228396,83905230.0,1.73,0.22,0.01,0.52
219,2024-12-24,西安银行,600928,4.56,4.62,4.63,4.55,205119,74918171.0,1.75,1.32,0.06,0.46
218,2024-12-23,西安银行,600928,4.58,4.56,4.63,4.55,239500,87079706.0,1.75,-0.44,-0.02,0.54
217,2024-12-20,西安银行,600928,4.6,4.58,4.62,4.56,191701,69690222.0,1.31,-0.22,-0.01,0.43
216,2024-12-19,西安银行,600928,4.64,4.59,4.65,4.56,207962,75870306.0,1.94,-1.29,-0.06,0.47
215,2024-12-18,西安银行,600928,4.63,4.65,4.69,4.63,187558,69633775.0,1.3,0.43,0.02,0.42
214,2024-12-17,西安银行,600928,4.7,4.63,4.72,4.62,236124,87606179.0,2.13,-1.49,-0.07,0.53
213,2024-12-16,西安银行,600928,4.69,4.7,4.73,4.68,223462,83905401.0,1.07,0.21,0.01,0.51
212,2024-12-13,西安银行,600928,4.8,4.69,4.81,4.68,388607,146604622.0,2.7,-2.7,-0.13,0.88
211,2024-12-12,西安银行,600928,4.78,4.82,4.83,4.76,253714,97783274.0,1.46,0.84,0.04,0.57
210,2024-12-11,西安银行,600928,4.75,4.78,4.8,4.74,250526,95901041.0,1.26,0.42,0.02,0.57
209,2024-12-10,西安银行,600928,4.83,4.76,4.84,4.74,306494,117296984.0,2.11,0.42,0.02,0.69
208,2024-12-09,西安银行,600928,4.72,4.74,4.78,4.7,301027,114365836.0,1.69,0.42,0.02,0.68
207,2024-12-06,西安银行,600928,4.64,4.72,4.74,4.63,295952,111035430.0,2.37,1.51,0.07,0.67
206,2024-12-05,西安银行,600928,4.63,4.65,4.66,4.62,148200,54657336.0,0.86,0.22,0.01,0.34
205,2024-12-04,西安银行,600928,4.68,4.64,4.68,4.62,183886,68026467.0,1.28,-0.85,-0.04,0.42
204,2024-12-03,西安银行,600928,4.65,4.68,4.69,4.62,188233,69703147.0,1.51,0.65,0.03,0.43
203,2024-12-02,西安银行,600928,4.65,4.65,4.67,4.61,210684,77739152.0,1.3,0.43,0.02,0.48
202,2024-11-29,西安银行,600928,4.59,4.63,4.66,4.58,251963,92834931.0,1.74,0.87,0.04,0.57
201,2024-11-28,西安银行,600928,4.57,4.59,4.62,4.55,222171,80832945.0,1.53,0.22,0.01,0.5
200,2024-11-27,西安银行,600928,4.55,4.58,4.58,4.47,279338,99863622.0,2.41,0.44,0.02,0.63
199,2024-11-26,西安银行,600928,4.54,4.56,4.57,4.52,176212,63412308.0,1.1,0.22,0.01,0.4
198,2024-11-25,西安银行,600928,4.54,4.55,4.58,4.52,222557,80027585.0,1.32,0.22,0.01,0.5
197,2024-11-22,西安银行,600928,4.68,4.54,4.7,4.54,331626,121610179.0,3.42,-2.99,-0.14,0.75
196,2024-11-21,西安银行,600928,4.72,4.68,4.74,4.65,310633,115902264.0,1.9,-1.06,-0.05,0.7
195,2024-11-20,西安银行,600928,4.72,4.73,4.81,4.7,372294,141029899.0,2.31,-0.63,-0.03,0.84
194,2024-11-19,西安银行,600928,4.7,4.76,4.86,4.66,631997,241529458.0,4.23,0.63,0.03,1.43
193,2024-11-18,西安银行,600928,4.68,4.73,4.83,4.67,810883,308696940.0,3.47,2.6,0.12,1.83
192,2024-11-15,西安银行,600928,4.62,4.61,4.69,4.6,301231,111276633.0,1.94,-0.43,-0.02,0.68
191,2024-11-14,西安银行,600928,4.66,4.63,4.69,4.62,272787,100974837.0,1.5,-1.07,-0.05,0.62
190,2024-11-13,西安银行,600928,4.63,4.68,4.69,4.62,269452,100052531.0,1.51,0.65,0.03,0.61
189,2024-11-12,西安银行,600928,4.68,4.65,4.72,4.62,367332,136617545.0,2.13,-0.85,-0.04,0.83
188,2024-11-11,西安银行,600928,4.74,4.69,4.77,4.65,339340,126744142.0,2.53,-1.05,-0.05,0.77
187,2024-11-08,西安银行,600928,4.82,4.74,4.85,4.72,445358,169537982.0,2.7,-1.46,-0.07,1.01
186,2024-11-07,西安银行,600928,4.61,4.81,4.82,4.61,626828,237013278.0,4.54,3.89,0.18,1.42
185,2024-11-06,西安银行,600928,4.67,4.63,4.67,4.61,285195,105080331.0,1.28,-1.07,-0.05,0.65
184,2024-11-05,西安银行,600928,4.58,4.68,4.68,4.57,355941,131448174.0,2.39,1.74,0.08,0.81
183,2024-11-04,西安银行,600928,4.56,4.6,4.6,4.53,208269,75351782.0,1.54,0.88,0.04,0.47
182,2024-11-01,西安银行,600928,4.56,4.56,4.63,4.55,262422,95225074.0,1.75,-0.22,-0.01,0.59
181,2024-10-31,西安银行,600928,4.54,4.57,4.58,4.51,210693,76030049.0,1.54,0.66,0.03,0.48
180,2024-10-30,西安银行,600928,4.57,4.54,4.6,4.52,196908,70924301.0,1.75,-0.87,-0.04,0.45
179,2024-10-29,西安银行,600928,4.61,4.58,4.66,4.57,268289,98308736.0,1.95,-0.65,-0.03,0.61
178,2024-10-28,西安银行,600928,4.56,4.61,4.61,4.51,273642,99048548.0,2.19,0.88,0.04,0.62
177,2024-10-25,西安银行,600928,4.54,4.57,4.58,4.53,220325,79490592.0,1.1,0.44,0.02,0.5
176,2024-10-24,西安银行,600928,4.55,4.55,4.57,4.52,161694,58107016.0,1.1,-0.22,-0.01,0.37
175,2024-10-23,西安银行,600928,4.53,4.56,4.57,4.51,241597,87008457.0,1.32,0.44,0.02,0.55
174,2024-10-22,西安银行,600928,4.55,4.54,4.59,4.5,278503,99744059.0,1.97,-0.44,-0.02,0.63
173,2024-10-21,西安银行,600928,4.58,4.56,4.58,4.52,281882,101280066.0,1.31,-0.44,-0.02,0.64
172,2024-10-18,西安银行,600928,4.58,4.58,4.63,4.5,415377,150356167.0,2.84,0.0,0.0,0.94
171,2024-10-17,西安银行,600928,4.66,4.58,4.7,4.57,415741,153081993.0,2.78,-1.93,-0.09,0.94
170,2024-10-16,西安银行,600928,4.47,4.67,4.71,4.46,667036,246473093.0,5.57,4.01,0.18,1.51
169,2024-10-15,西安银行,600928,4.53,4.49,4.63,4.49,346773,125107675.0,3.06,-1.97,-0.09,0.78
168,2024-10-14,西安银行,600928,4.52,4.58,4.6,4.47,472060,169750472.0,2.92,2.92,0.13,1.07
167,2024-10-11,西安银行,600928,4.51,4.45,4.57,4.41,318926,112515007.0,3.52,-2.2,-0.1,0.72
166,2024-10-10,西安银行,600928,4.48,4.55,4.6,4.44,450959,161762602.0,3.6,2.48,0.11,1.02
165,2024-10-09,西安银行,600928,4.68,4.44,4.69,4.43,630777,227888694.0,5.46,-6.72,-0.32,1.43
164,2024-10-08,西安银行,600928,5.02,4.76,5.02,4.65,987706,380700960.0,7.94,2.15,0.1,2.23
163,2024-09-30,西安银行,600928,4.45,4.66,4.7,4.43,786090,283287658.0,6.18,6.64,0.29,1.78
162,2024-09-27,西安银行,600928,4.39,4.37,4.43,4.3,328836,112020497.0,3.0,0.92,0.04,0.74
161,2024-09-26,西安银行,600928,4.18,4.33,4.33,4.15,408045,134686776.0,4.3,3.34,0.14,0.92
160,2024-09-25,西安银行,600928,4.13,4.19,4.24,4.12,393115,127219440.0,2.93,2.2,0.09,0.89
159,2024-09-24,西安银行,600928,3.97,4.1,4.1,3.96,338418,104676759.0,3.54,3.54,0.14,0.77
158,2024-09-23,西安银行,600928,3.92,3.96,3.98,3.9,146883,44014724.0,2.05,1.28,0.05,0.33
157,2024-09-20,西安银行,600928,3.92,3.91,3.94,3.89,101912,30245105.0,1.28,-0.26,-0.01,0.23
156,2024-09-19,西安银行,600928,3.9,3.92,3.94,3.87,138185,40933590.0,1.8,0.77,0.03,0.31
155,2024-09-18,西安银行,600928,3.91,3.89,3.91,3.84,130667,38210972.0,1.79,-0.26,-0.01,0.3
154,2024-09-13,西安银行,600928,3.93,3.9,3.95,3.9,85071,25318301.0,1.27,-0.76,-0.03,0.19
153,2024-09-12,西安银行,600928,3.92,3.93,3.96,3.91,127983,38247789.0,1.27,0.0,0.0,0.29
152,2024-09-11,西安银行,600928,3.96,3.93,3.96,3.91,121197,36094411.0,1.26,-1.01,-0.04,0.27
151,2024-09-10,西安银行,600928,3.97,3.97,3.99,3.93,159400,47807316.0,1.52,0.25,0.01,0.36
150,2024-09-09,西安银行,600928,4.0,3.96,4.01,3.95,170897,51554020.0,1.5,-1.25,-0.05,0.39
149,2024-09-06,西安银行,600928,4.03,4.01,4.05,4.0,125187,38529451.0,1.24,-0.5,-0.02,0.28
148,2024-09-05,西安银行,600928,4.01,4.03,4.03,4.0,104031,31917218.0,0.75,0.5,0.02,0.24
147,2024-09-04,西安银行,600928,4.01,4.01,4.03,4.0,85524,26231203.0,0.75,-0.25,-0.01,0.19
146,2024-09-03,西安银行,600928,4.06,4.02,4.07,4.01,210975,64926774.0,1.48,-0.99,-0.04,0.48
145,2024-09-02,西安银行,600928,4.1,4.06,4.13,4.06,272285,85663037.0,1.7,-1.22,-0.05,0.62
144,2024-08-30,西安银行,600928,4.11,4.11,4.13,4.07,281574,88685462.0,1.46,0.0,0.0,0.64
143,2024-08-29,西安银行,600928,4.16,4.11,4.17,4.1,175749,55683190.0,1.68,-1.2,-0.05,0.4
142,2024-08-28,西安银行,600928,4.21,4.16,4.22,4.15,127731,41213013.0,1.66,-1.42,-0.06,0.29
141,2024-08-27,西安银行,600928,4.2,4.22,4.23,4.18,126002,41059099.0,1.19,0.48,0.02,0.28
