,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,江苏索普,600746,47.26,47.38,47.49,46.55,80049,55644441.0,1.96,-1.09,-0.52,0.69
240,2025-01-23,江苏索普,600746,47.26,47.9,48.55,47.02,113241,80243455.0,3.28,2.64,1.23,0.97
239,2025-01-22,江苏索普,600746,46.55,46.67,46.79,46.32,24527,16927440.0,1.01,0.0,0.0,0.21
238,2025-01-21,江苏索普,600746,46.85,46.67,46.91,46.26,22768,15704960.0,1.39,-0.26,-0.12,0.2
237,2025-01-20,江苏索普,600746,47.02,46.79,47.26,46.5,24696,17125629.0,1.62,-0.26,-0.12,0.21
236,2025-01-17,江苏索普,600746,45.73,46.91,46.96,45.03,41320,28513414.0,4.2,2.18,1.0,0.35
235,2025-01-16,江苏索普,600746,45.5,45.91,46.32,45.44,34846,23702817.0,1.94,1.17,0.53,0.3
234,2025-01-15,江苏索普,600746,45.67,45.38,45.67,45.09,26281,17591190.0,1.27,-0.4,-0.18,0.23
233,2025-01-14,江苏索普,600746,44.79,45.56,45.61,44.21,37083,24789210.0,3.13,1.86,0.83,0.32
232,2025-01-13,江苏索普,600746,44.03,44.73,44.85,43.91,21688,14197590.0,2.11,0.52,0.23,0.19
231,2025-01-10,江苏索普,600746,44.91,44.5,45.32,44.44,28077,18592441.0,1.96,-0.78,-0.35,0.24
230,2025-01-09,江苏索普,600746,45.38,44.85,45.44,44.79,38352,25495368.0,1.42,-1.8,-0.82,0.33
229,2025-01-08,江苏索普,600746,46.61,45.67,46.61,44.97,36362,24531064.0,3.52,-2.02,-0.94,0.31
228,2025-01-07,江苏索普,600746,46.38,46.61,46.85,45.91,26326,18077720.0,2.03,0.5,0.23,0.23
227,2025-01-06,江苏索普,600746,45.61,46.38,46.61,44.97,39362,26838500.0,3.59,1.42,0.65,0.34
226,2025-01-03,江苏索普,600746,46.79,45.73,47.26,45.61,46937,32244268.0,3.54,-1.89,-0.88,0.4
225,2025-01-02,江苏索普,600746,47.32,46.61,48.08,46.32,51181,35898549.0,3.73,-1.25,-0.59,0.44
224,2024-12-31,江苏索普,600746,48.26,47.2,48.49,47.2,35081,24969493.0,2.67,-2.42,-1.17,0.3
223,2024-12-30,江苏索普,600746,48.55,48.37,48.96,48.08,23629,17011680.0,1.82,0.0,0.0,0.2
222,2024-12-27,江苏索普,600746,47.96,48.37,48.61,47.73,25555,18405784.0,1.83,0.85,0.41,0.22
221,2024-12-26,江苏索普,600746,47.79,47.96,48.31,47.79,23944,17146230.0,1.09,0.36,0.17,0.21
220,2024-12-25,江苏索普,600746,48.72,47.79,48.72,47.55,37930,27034851.0,2.4,-1.91,-0.93,0.33
219,2024-12-24,江苏索普,600746,48.37,48.72,49.19,48.2,30679,22279835.0,2.05,1.08,0.52,0.26
218,2024-12-23,江苏索普,600746,49.49,48.2,49.61,48.08,40390,29386150.0,3.08,-2.94,-1.46,0.35
217,2024-12-20,江苏索普,600746,49.31,49.66,49.96,49.14,36089,26740006.0,1.66,0.59,0.29,0.31
216,2024-12-19,江苏索普,600746,49.49,49.37,49.55,48.55,42091,30804601.0,2.02,-0.24,-0.12,0.36
215,2024-12-18,江苏索普,600746,49.49,49.49,50.13,49.31,34643,25796542.0,1.66,0.0,0.0,0.3
214,2024-12-17,江苏索普,600746,50.25,49.49,50.37,49.14,49737,36932356.0,2.45,-1.39,-0.7,0.43
213,2024-12-16,江苏索普,600746,50.66,50.19,50.72,49.84,43420,32716127.0,1.75,-0.12,-0.06,0.37
212,2024-12-13,江苏索普,600746,51.37,50.25,51.42,50.13,74007,56224210.0,2.51,-2.07,-1.06,0.63
211,2024-12-12,江苏索普,600746,50.78,51.31,51.42,50.43,85824,65911788.0,1.95,1.16,0.59,0.74
210,2024-12-11,江苏索普,600746,51.07,50.72,51.13,50.37,75667,57597857.0,1.49,-0.57,-0.29,0.65
209,2024-12-10,江苏索普,600746,51.54,51.01,51.89,50.72,165155,127299970.0,2.3,0.45,0.23,1.42
208,2024-12-09,江苏索普,600746,49.31,50.78,52.6,49.08,193832,148448650.0,7.15,3.11,1.53,1.66
207,2024-12-06,江苏索普,600746,48.78,49.25,49.25,48.26,42401,30954704.0,2.04,1.32,0.64,0.36
206,2024-12-05,江苏索普,600746,48.2,48.61,48.78,48.08,30670,22163804.0,1.45,0.85,0.41,0.26
205,2024-12-04,江苏索普,600746,49.37,48.2,49.43,48.02,41075,29825459.0,2.86,-2.25,-1.11,0.35
204,2024-12-03,江苏索普,600746,49.31,49.31,49.49,48.78,40417,29718278.0,1.44,0.0,0.0,0.35
203,2024-12-02,江苏索普,600746,48.61,49.31,49.37,48.37,52207,38142926.0,2.06,1.57,0.76,0.45
202,2024-11-29,江苏索普,600746,48.26,48.55,48.67,47.79,37463,27004148.0,1.82,0.37,0.18,0.32
201,2024-11-28,江苏索普,600746,47.79,48.37,48.49,47.73,47814,34392722.0,1.59,0.98,0.47,0.41
200,2024-11-27,江苏索普,600746,47.73,47.9,47.96,46.44,47474,33264514.0,3.18,0.23,0.11,0.41
199,2024-11-26,江苏索普,600746,48.78,47.79,48.78,47.55,41625,29832833.0,2.52,-2.15,-1.05,0.36
198,2024-11-25,江苏索普,600746,48.02,48.84,49.19,47.96,47345,34324830.0,2.56,1.71,0.82,0.41
197,2024-11-22,江苏索普,600746,49.55,48.02,49.72,47.96,52708,38494345.0,3.55,-3.09,-1.53,0.45
196,2024-11-21,江苏索普,600746,49.25,49.55,49.96,49.02,62335,46156804.0,1.9,0.36,0.18,0.53
195,2024-11-20,江苏索普,600746,48.31,49.37,49.43,48.08,70461,51671253.0,2.79,2.19,1.06,0.6
