,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,大为股份,002213,29.81,28.07,29.83,28.07,192819,268611075.8,5.9,-5.84,-1.74,9.36
239,2025-01-24,大为股份,002213,29.11,29.81,30.47,28.79,253728,364596231.2,5.68,0.81,0.24,12.32
238,2025-01-23,大为股份,002213,31.01,29.57,31.27,29.49,285020,419639201.0,5.79,-3.77,-1.16,13.84
237,2025-01-22,大为股份,002213,31.15,30.73,31.59,30.43,317954,478091821.07,3.62,-4.0,-1.28,15.44
236,2025-01-21,大为股份,002213,31.95,32.01,33.17,30.61,602702,942154271.52,8.13,1.65,0.52,29.26
235,2025-01-20,大为股份,002213,28.77,31.49,31.49,28.25,536600,799398496.18,11.29,9.76,2.8,26.05
234,2025-01-17,大为股份,002213,27.57,28.69,29.49,26.47,376257,510980937.01,10.9,3.54,0.98,18.27
233,2025-01-16,大为股份,002213,28.77,27.71,29.17,27.19,268913,365662118.1,6.99,-2.19,-0.62,13.05
232,2025-01-15,大为股份,002213,29.29,28.33,30.07,28.25,356225,501024849.64,6.21,-3.41,-1.0,17.29
231,2025-01-14,大为股份,002213,28.33,29.33,29.77,28.17,465756,665815711.34,5.9,8.11,2.2,22.61
230,2025-01-13,大为股份,002213,27.37,27.13,28.17,26.09,334110,436706353.68,7.22,-5.83,-1.68,16.22
229,2025-01-10,大为股份,002213,29.45,28.81,31.75,28.67,422912,629609001.57,10.0,-6.49,-2.0,20.53
228,2025-01-09,大为股份,002213,29.25,30.81,32.33,28.77,476542,719324879.28,11.76,1.78,0.54,23.13
227,2025-01-08,大为股份,002213,30.77,30.27,32.67,29.39,552315,824415696.81,10.07,-7.06,-2.3,26.81
226,2025-01-07,大为股份,002213,28.73,32.57,32.57,28.73,577416,869858871.52,12.94,9.77,2.9,28.03
225,2025-01-06,大为股份,002213,29.27,29.67,31.63,28.43,582237,847338752.77,10.93,1.37,0.4,28.26
224,2025-01-03,大为股份,002213,26.37,29.27,29.27,25.49,294161,408535376.49,14.17,9.75,2.6,14.28
223,2025-01-02,大为股份,002213,27.67,26.67,27.67,25.91,206840,268558281.05,6.31,-4.44,-1.24,10.04
222,2024-12-31,大为股份,002213,27.17,27.91,28.53,26.89,341215,460752759.08,6.04,2.8,0.76,16.56
221,2024-12-30,大为股份,002213,27.17,27.15,27.63,26.61,185547,244603526.54,3.73,-0.8,-0.22,9.01
220,2024-12-27,大为股份,002213,27.11,27.37,28.33,26.99,380344,508924156.74,4.99,1.94,0.52,18.46
219,2024-12-26,大为股份,002213,24.47,26.85,26.85,24.27,126020,158121908.15,10.54,9.73,2.38,6.12
218,2024-12-25,大为股份,002213,25.45,24.47,25.53,24.31,106968,128130206.94,4.77,-4.38,-1.12,5.19
217,2024-12-24,大为股份,002213,25.85,25.59,26.29,24.69,140917,173348035.1,6.19,-1.01,-0.26,6.84
216,2024-12-23,大为股份,002213,26.57,25.85,27.15,25.75,172521,220402015.0,5.2,-4.01,-1.08,8.38
215,2024-12-20,大为股份,002213,25.77,26.93,27.57,25.63,299514,392562615.59,7.5,4.1,1.06,14.54
214,2024-12-19,大为股份,002213,25.19,25.87,26.43,25.19,192583,241791173.16,4.83,0.86,0.22,9.35
213,2024-12-18,大为股份,002213,24.61,25.65,26.09,23.97,200044,245742230.69,8.63,4.4,1.08,9.71
212,2024-12-17,大为股份,002213,25.59,24.57,25.79,24.49,139328,167940438.92,5.07,-4.21,-1.08,6.76
211,2024-12-16,大为股份,002213,26.33,25.65,26.49,25.47,146101,183590061.73,3.87,-2.58,-0.68,7.09
210,2024-12-13,大为股份,002213,26.61,26.33,27.21,26.09,193253,249088798.59,4.17,-1.94,-0.52,9.38
209,2024-12-12,大为股份,002213,26.83,26.85,27.67,26.57,201745,263543183.22,4.05,-1.1,-0.3,9.79
208,2024-12-11,大为股份,002213,26.25,27.15,27.35,26.21,210935,274555337.64,4.29,2.18,0.58,10.24
207,2024-12-10,大为股份,002213,27.63,26.57,27.97,26.43,286453,377166646.16,5.71,-1.56,-0.42,13.91
206,2024-12-09,大为股份,002213,27.49,26.99,29.13,26.93,390733,528952726.56,7.38,-9.52,-2.84,18.97
205,2024-12-06,大为股份,002213,30.77,29.83,32.53,28.21,736378,1086385304.41,14.57,0.61,0.18,35.75
204,2024-12-05,大为股份,002213,28.09,29.65,29.65,27.63,400229,566021952.3,7.47,9.69,2.62,19.43
203,2024-12-04,大为股份,002213,27.03,27.03,27.03,27.03,104504,137213752.0,0.0,9.66,2.38,5.07
202,2024-12-03,大为股份,002213,24.47,24.65,25.01,24.29,103902,123873399.0,2.97,1.57,0.38,5.04
201,2024-12-02,大为股份,002213,23.87,24.27,24.35,23.83,74286,86655836.0,2.18,1.93,0.46,3.61
200,2024-11-29,大为股份,002213,23.21,23.81,24.07,22.99,84404,96159348.96,4.59,1.1,0.26,4.1
199,2024-11-28,大为股份,002213,23.65,23.55,23.95,23.29,74374,84747564.1,2.79,-0.34,-0.08,3.61
198,2024-11-27,大为股份,002213,23.93,23.63,23.97,22.77,95880,107704768.5,5.07,-0.17,-0.04,4.65
197,2024-11-26,大为股份,002213,23.97,23.67,24.43,23.37,80070,91939813.38,4.47,-0.17,-0.04,3.89
196,2024-11-25,大为股份,002213,23.51,23.71,24.17,23.01,77848,88457730.48,5.02,2.51,0.58,3.78
195,2024-11-22,大为股份,002213,24.77,23.13,24.87,23.13,94638,109777830.0,7.02,-6.62,-1.64,4.59
194,2024-11-21,大为股份,002213,24.89,24.77,25.07,24.29,104677,124841805.0,3.14,-0.32,-0.08,5.08
193,2024-11-20,大为股份,002213,24.35,24.85,24.85,23.77,126434,148988465.84,4.48,3.07,0.74,6.14
192,2024-11-19,大为股份,002213,23.55,24.11,24.13,22.93,105135,119517339.14,5.1,2.38,0.56,5.1
