,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,华利集团,300979,77.81,79.14,80.3,77.51,15172,113733633.36,3.59,1.71,1.33,0.13
239,2025-01-24,华利集团,300979,78.4,77.81,78.7,76.23,13517,98678182.0,3.17,0.0,0.0,0.12
238,2025-01-23,华利集团,300979,78.1,77.81,78.67,76.86,13015,95311257.0,2.32,-0.28,-0.22,0.11
237,2025-01-22,华利集团,300979,77.93,78.03,78.34,76.38,14750,107485024.0,2.51,-0.26,-0.2,0.13
236,2025-01-21,华利集团,300979,78.6,78.23,79.15,77.39,11774,86589167.0,2.25,-0.18,-0.14,0.1
235,2025-01-20,华利集团,300979,77.66,78.37,79.78,77.31,19746,146219375.0,3.2,1.58,1.22,0.17
234,2025-01-17,华利集团,300979,76.5,77.15,77.9,75.68,18194,131582415.0,2.9,0.67,0.51,0.16
233,2025-01-16,华利集团,300979,78.34,76.64,79.16,76.41,21409,156270959.0,3.5,-2.44,-1.92,0.18
232,2025-01-15,华利集团,300979,78.23,78.56,79.37,77.56,19248,142841767.0,2.31,0.14,0.11,0.16
231,2025-01-14,华利集团,300979,78.71,78.45,79.1,77.5,24089,177803488.0,2.03,-0.32,-0.25,0.21
230,2025-01-13,华利集团,300979,78.77,78.7,80.84,78.36,11390,84966152.0,3.13,-0.81,-0.64,0.1
229,2025-01-10,华利集团,300979,82.0,79.34,82.03,79.15,15501,117688345.0,3.5,-3.51,-2.89,0.13
228,2025-01-09,华利集团,300979,83.79,82.23,84.22,81.92,18463,144113213.0,2.74,-1.92,-1.61,0.16
227,2025-01-08,华利集团,300979,80.31,83.84,84.62,79.7,28922,228126548.0,6.13,4.46,3.58,0.25
226,2025-01-07,华利集团,300979,80.3,80.26,81.45,79.29,17084,129568886.0,2.69,-0.19,-0.15,0.15
225,2025-01-06,华利集团,300979,80.43,80.41,82.7,79.54,20335,155184773.0,3.93,-0.02,-0.02,0.17
224,2025-01-03,华利集团,300979,82.03,80.43,83.22,80.28,19703,151407327.0,3.57,-2.24,-1.84,0.17
223,2025-01-02,华利集团,300979,82.86,82.27,84.55,81.83,20174,157602431.0,3.27,-1.06,-0.88,0.17
222,2024-12-31,华利集团,300979,81.81,83.15,84.66,81.41,18135,143358226.0,3.97,1.45,1.19,0.16
221,2024-12-30,华利集团,300979,80.49,81.96,83.5,79.56,18058,140425957.0,4.9,1.83,1.47,0.15
220,2024-12-27,华利集团,300979,80.63,80.49,81.26,80.2,7920,60252720.0,1.31,-0.17,-0.14,0.07
219,2024-12-26,华利集团,300979,81.3,80.63,81.68,80.14,6951,52869457.0,1.89,-0.82,-0.67,0.06
218,2024-12-25,华利集团,300979,81.13,81.3,81.78,80.2,8307,63575293.0,1.95,0.22,0.18,0.07
217,2024-12-24,华利集团,300979,80.39,81.12,82.83,80.03,17258,132947587.0,3.49,1.02,0.82,0.15
216,2024-12-23,华利集团,300979,79.78,80.3,81.7,78.86,16913,128340840.0,3.57,0.99,0.79,0.14
215,2024-12-20,华利集团,300979,79.29,79.51,81.54,79.2,12525,94685133.0,2.94,-0.06,-0.05,0.11
214,2024-12-19,华利集团,300979,80.44,79.56,81.0,79.02,14211,107462080.0,2.46,-1.18,-0.95,0.12
213,2024-12-18,华利集团,300979,78.41,80.51,80.86,77.71,16442,124284385.0,4.02,2.69,2.11,0.14
212,2024-12-17,华利集团,300979,79.03,78.4,79.5,77.51,23283,172454674.0,2.51,-1.31,-1.04,0.2
211,2024-12-16,华利集团,300979,80.67,79.44,81.21,78.56,16464,123470544.0,3.27,-1.94,-1.57,0.14
210,2024-12-13,华利集团,300979,81.38,81.01,81.9,79.76,23800,181469731.0,2.61,-1.3,-1.07,0.2
209,2024-12-12,华利集团,300979,81.35,82.08,83.98,80.3,22972,179223662.0,4.53,1.0,0.81,0.2
208,2024-12-11,华利集团,300979,79.88,81.27,82.3,79.68,19275,147606229.0,3.26,1.11,0.89,0.17
207,2024-12-10,华利集团,300979,81.8,80.38,82.0,78.66,38937,294814156.0,4.15,-0.15,-0.12,0.33
206,2024-12-09,华利集团,300979,76.71,80.5,80.69,75.56,38292,284495188.0,6.71,5.34,4.08,0.33
205,2024-12-06,华利集团,300979,77.42,76.42,77.69,76.09,17064,123282203.0,2.07,-1.05,-0.81,0.15
204,2024-12-05,华利集团,300979,78.56,77.23,78.56,75.91,17247,124715810.0,3.41,-0.76,-0.59,0.15
203,2024-12-04,华利集团,300979,79.82,77.82,80.27,77.09,25328,187338200.0,4.0,-2.2,-1.75,0.22
202,2024-12-03,华利集团,300979,79.88,79.57,80.05,78.8,18084,135459939.0,1.57,-0.19,-0.15,0.15
201,2024-12-02,华利集团,300979,79.56,79.72,80.8,78.62,25341,190223339.0,2.73,-0.33,-0.26,0.22
