,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,美盈森,002303,39.62,39.94,40.1,39.38,183208,61882481.68,1.82,0.81,0.32,2.31
240,2025-01-23,美盈森,002303,39.94,39.62,40.42,39.62,183831,62746911.0,2.01,-0.4,-0.16,2.32
239,2025-01-22,美盈森,002303,40.02,39.78,40.02,39.54,171491,57897984.02,1.2,-0.6,-0.24,2.16
238,2025-01-21,美盈森,002303,40.58,40.02,40.74,39.78,231059,79002592.0,2.37,-1.19,-0.48,2.91
237,2025-01-20,美盈森,002303,40.02,40.5,40.74,39.62,290507,100116262.0,2.82,1.81,0.72,3.66
236,2025-01-17,美盈森,002303,39.54,39.78,40.18,39.06,278350,93917895.0,2.83,0.61,0.24,3.51
235,2025-01-16,美盈森,002303,39.38,39.54,39.94,39.22,201426,67606388.68,1.84,0.82,0.32,2.54
234,2025-01-15,美盈森,002303,39.46,39.22,39.54,38.9,204286,67593732.6,1.63,-0.41,-0.16,2.57
233,2025-01-14,美盈森,002303,38.1,39.38,39.38,38.02,316253,103081507.0,3.58,3.58,1.36,3.98
232,2025-01-13,美盈森,002303,37.78,38.02,38.26,37.3,184061,57780707.0,2.53,0.21,0.08,2.32
231,2025-01-10,美盈森,002303,38.9,37.94,38.9,37.94,256295,81921298.0,2.47,-2.27,-0.88,3.23
230,2025-01-09,美盈森,002303,38.66,38.82,38.98,38.5,197643,64485473.0,1.24,0.0,0.0,2.49
229,2025-01-08,美盈森,002303,38.9,38.82,39.22,37.94,251110,81057375.0,3.28,-0.61,-0.24,3.16
228,2025-01-07,美盈森,002303,38.5,39.06,39.06,38.26,231549,75095674.71,2.09,2.09,0.8,2.92
227,2025-01-06,美盈森,002303,38.42,38.26,38.58,37.22,335468,106563063.67,3.53,-0.62,-0.24,4.23
226,2025-01-03,美盈森,002303,41.14,38.5,41.38,38.34,623376,207779102.06,7.4,-6.23,-2.56,7.85
225,2025-01-02,美盈森,002303,41.38,41.06,42.02,40.82,304893,109705506.12,2.9,-0.77,-0.32,3.84
224,2024-12-31,美盈森,002303,41.94,41.38,42.5,41.22,283303,103261356.84,3.06,-0.96,-0.4,3.57
223,2024-12-30,美盈森,002303,42.26,41.78,42.34,41.46,185210,67117910.88,2.09,-0.95,-0.4,2.33
222,2024-12-27,美盈森,002303,42.18,42.18,42.5,41.86,214342,79118579.0,1.52,0.19,0.08,2.7
221,2024-12-26,美盈森,002303,41.06,42.1,42.66,40.98,298169,108960708.8,4.09,2.53,1.04,3.76
220,2024-12-25,美盈森,002303,41.62,41.06,41.62,40.58,241458,85242782.0,2.5,-1.35,-0.56,3.04
219,2024-12-24,美盈森,002303,41.38,41.62,41.78,41.22,229036,82358987.16,1.36,0.97,0.4,2.88
218,2024-12-23,美盈森,002303,42.98,41.22,43.14,41.06,363016,131851237.92,4.85,-3.92,-1.68,4.57
217,2024-12-20,美盈森,002303,42.58,42.9,43.22,42.42,245184,92514329.0,1.88,0.56,0.24,3.09
216,2024-12-19,美盈森,002303,42.34,42.66,42.74,41.54,441163,162198117.78,2.82,0.19,0.08,5.56
215,2024-12-18,美盈森,002303,43.14,42.58,43.22,42.18,327707,122526950.14,2.42,-0.75,-0.32,4.13
214,2024-12-17,美盈森,002303,44.66,42.9,44.66,42.66,511918,195887394.99,4.47,-4.11,-1.84,6.45
213,2024-12-16,美盈森,002303,44.98,44.74,45.38,44.42,381794,153101004.0,2.12,-1.06,-0.48,4.81
212,2024-12-13,美盈森,002303,45.54,45.22,46.42,45.06,475184,195630510.0,2.97,-1.4,-0.64,5.99
211,2024-12-12,美盈森,002303,45.94,45.86,46.02,45.06,535721,219769557.55,2.1,0.17,0.08,6.75
210,2024-12-11,美盈森,002303,44.58,45.78,46.02,44.34,699033,286171343.05,3.78,2.88,1.28,8.81
209,2024-12-10,美盈森,002303,46.34,44.5,46.58,44.34,714187,289053429.0,4.95,-1.59,-0.72,9.0
208,2024-12-09,美盈森,002303,44.42,45.22,46.02,44.26,854805,346440871.35,3.95,1.44,0.64,10.77
207,2024-12-06,美盈森,002303,42.74,44.58,45.46,42.5,979320,385020983.15,6.94,4.5,1.92,12.34
206,2024-12-05,美盈森,002303,42.58,42.66,42.74,42.18,331811,123425621.46,1.32,0.19,0.08,4.18
205,2024-12-04,美盈森,002303,43.94,42.58,43.94,42.26,585758,221361896.27,3.82,-3.1,-1.36,7.38
204,2024-12-03,美盈森,002303,43.94,43.94,44.26,43.38,482336,187041543.07,2.0,0.0,0.0,6.08
203,2024-12-02,美盈森,002303,43.06,43.94,43.94,42.98,690299,265972780.5,2.25,2.81,1.2,8.7
202,2024-11-29,美盈森,002303,43.06,42.74,43.38,42.34,666156,250140406.28,2.42,-0.74,-0.32,8.39
201,2024-11-28,美盈森,002303,42.66,43.06,44.34,42.5,894693,344979691.47,4.31,0.75,0.32,11.27
200,2024-11-27,美盈森,002303,41.86,42.74,43.38,41.46,869060,322396585.19,4.52,0.56,0.24,10.95
199,2024-11-26,美盈森,002303,45.22,42.5,45.7,42.5,1443925,561945137.26,6.99,-7.16,-3.28,18.19
198,2024-11-25,美盈森,002303,42.18,45.78,45.78,42.1,1873620,743838128.11,8.61,7.11,3.04,23.6
197,2024-11-22,美盈森,002303,42.58,42.74,44.02,41.62,1890465,707448897.48,5.65,0.56,0.24,23.81
196,2024-11-21,美盈森,002303,39.78,42.5,42.5,39.3,1347320,489914581.77,8.04,6.84,2.72,16.97
195,2024-11-20,美盈森,002303,39.22,39.78,39.78,38.66,323702,111258017.53,2.87,1.84,0.72,4.08
194,2024-11-19,美盈森,002303,38.9,39.06,39.14,38.5,278230,94159009.63,1.65,0.41,0.16,3.5
193,2024-11-18,美盈森,002303,39.3,38.9,39.86,38.74,388797,133555187.0,2.86,-0.61,-0.24,4.9
192,2024-11-15,美盈森,002303,39.14,39.14,39.94,39.06,275570,95651887.0,2.25,0.2,0.08,3.47
191,2024-11-14,美盈森,002303,39.62,39.06,39.78,38.98,194595,66942117.29,2.02,-1.61,-0.64,2.45
190,2024-11-13,美盈森,002303,39.94,39.7,40.18,39.22,236412,82202140.0,2.38,-1.39,-0.56,2.98
189,2024-11-12,美盈森,002303,40.5,40.26,40.58,39.7,337114,119687098.07,2.18,-0.4,-0.16,4.25
188,2024-11-11,美盈森,002303,40.1,40.42,40.58,39.54,325206,114861369.0,2.59,0.8,0.32,4.1
187,2024-11-08,美盈森,002303,40.02,40.1,41.22,39.78,493706,175483886.54,3.63,1.21,0.48,6.22
186,2024-11-07,美盈森,002303,38.66,39.62,39.62,38.5,411560,141501358.87,2.89,2.27,0.88,5.18
185,2024-11-06,美盈森,002303,38.58,38.74,39.62,38.42,444980,150316960.4,3.12,0.83,0.32,5.61
184,2024-11-05,美盈森,002303,37.3,38.42,38.42,37.22,406509,133708924.14,3.21,2.78,1.04,5.12
183,2024-11-04,美盈森,002303,37.3,37.38,37.38,36.9,210042,66543654.45,1.3,0.86,0.32,2.65
182,2024-11-01,美盈森,002303,38.02,37.06,38.18,37.06,300990,96453824.98,2.95,-2.52,-0.96,3.79
181,2024-10-31,美盈森,002303,37.46,38.02,38.5,37.46,320954,105315295.25,2.78,1.49,0.56,4.04
180,2024-10-30,美盈森,002303,37.46,37.46,37.86,37.06,336396,107896586.93,2.13,-0.43,-0.16,4.24
179,2024-10-29,美盈森,002303,38.74,37.62,38.82,37.54,394722,129357416.9,3.3,-2.89,-1.12,4.97
178,2024-10-28,美盈森,002303,38.34,38.74,38.9,38.26,424627,142234509.42,1.68,1.47,0.56,5.35
177,2024-10-25,美盈森,002303,38.9,38.18,38.98,38.02,491371,162881561.75,2.48,-1.45,-0.56,6.19
176,2024-10-24,美盈森,002303,37.78,38.74,38.9,37.54,565260,187102092.17,3.55,1.04,0.4,7.12
175,2024-10-23,美盈森,002303,37.46,38.34,40.02,37.46,800113,271777541.9,6.83,2.35,0.88,10.08
174,2024-10-22,美盈森,002303,36.1,37.46,37.46,36.1,395296,124270789.99,3.77,3.77,1.36,4.98
173,2024-10-21,美盈森,002303,36.9,36.1,36.98,35.38,505224,152594351.33,4.34,-2.17,-0.8,6.36
172,2024-10-18,美盈森,002303,36.74,36.9,37.22,36.42,232758,72942674.57,2.18,0.44,0.16,2.93
171,2024-10-17,美盈森,002303,37.22,36.74,37.38,36.58,162334,51199430.0,2.15,-1.29,-0.48,2.04
170,2024-10-16,美盈森,002303,36.82,37.22,37.46,36.74,199779,63238591.48,1.94,0.22,0.08,2.52
169,2024-10-15,美盈森,002303,37.78,37.14,37.94,37.06,224559,72263738.87,2.32,-1.9,-0.72,2.83
