,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,诚益通,300430,61.74,63.58,63.62,60.89,150624,241787568.0,4.42,2.98,1.84,5.8
240,2025-01-23,诚益通,300430,62.43,61.74,63.73,61.74,136258,219513106.0,3.22,-0.05,-0.03,5.24
239,2025-01-22,诚益通,300430,61.54,61.77,62.35,60.81,89675,141961655.0,2.49,-0.13,-0.08,3.45
238,2025-01-21,诚益通,300430,62.12,61.85,62.43,60.62,97402,153383661.0,2.93,0.13,0.08,3.75
237,2025-01-20,诚益通,300430,62.47,61.77,63.0,61.35,94679,150515067.0,2.66,-0.37,-0.23,3.64
236,2025-01-17,诚益通,300430,62.81,62.0,63.16,61.58,107327,171229424.0,2.5,-1.9,-1.2,4.13
235,2025-01-16,诚益通,300430,63.2,63.2,64.81,62.27,150469,245149688.0,4.05,0.8,0.5,5.79
234,2025-01-15,诚益通,300430,62.96,62.7,64.27,62.12,169260,273472486.0,3.4,-0.96,-0.61,6.51
233,2025-01-14,诚益通,300430,59.39,63.31,63.92,58.86,251063,397573942.0,8.6,7.63,4.49,9.66
232,2025-01-13,诚益通,300430,59.55,58.82,61.08,58.13,175033,267309398.0,5.19,3.52,2.0,6.74
231,2025-01-10,诚益通,300430,60.7,56.82,60.85,56.67,168825,255826279.0,6.92,-5.91,-3.57,6.5
230,2025-01-09,诚益通,300430,58.74,60.39,61.08,57.82,177545,272208723.0,5.5,1.87,1.11,6.83
229,2025-01-08,诚益通,300430,60.35,59.28,62.04,58.4,244358,378434399.0,6.32,3.01,1.73,9.4
228,2025-01-07,诚益通,300430,56.48,57.55,57.55,56.01,101295,147395324.0,2.73,1.89,1.07,3.9
227,2025-01-06,诚益通,300430,55.98,56.48,57.78,55.17,107132,154725852.0,4.67,1.04,0.58,4.12
226,2025-01-03,诚益通,300430,58.89,55.9,59.01,55.71,125161,183182915.0,5.64,-4.46,-2.61,4.82
225,2025-01-02,诚益通,300430,59.78,58.51,60.85,57.17,142925,215781401.0,6.16,-2.06,-1.23,5.5
224,2024-12-31,诚益通,300430,64.54,59.74,65.5,58.97,216019,339405399.0,10.13,-7.32,-4.72,8.31
223,2024-12-30,诚益通,300430,65.69,64.46,65.77,63.92,174450,290101905.0,2.75,-4.12,-2.77,6.71
222,2024-12-27,诚益通,300430,66.08,67.23,68.3,65.5,227419,391187239.0,4.18,0.46,0.31,8.75
221,2024-12-26,诚益通,300430,64.23,66.92,66.92,63.27,252435,426630024.0,5.6,2.59,1.69,9.71
220,2024-12-25,诚益通,300430,67.65,65.23,70.11,65.15,330381,574780826.0,7.55,-0.7,-0.46,12.77
219,2024-12-24,诚益通,300430,65.15,65.69,66.04,63.27,230968,384083935.0,4.27,1.19,0.77,8.93
218,2024-12-23,诚益通,300430,69.72,64.92,70.07,64.46,331484,566716422.0,7.91,-8.41,-5.96,12.81
217,2024-12-20,诚益通,300430,70.03,70.88,71.87,69.34,428228,775186526.0,3.54,-0.69,-0.49,16.55
216,2024-12-19,诚益通,300430,74.25,71.37,77.1,70.99,687531,1304127204.0,8.09,-5.55,-4.19,26.58
215,2024-12-18,诚益通,300430,63.27,75.56,75.56,62.43,609530,1118536387.0,20.8,19.71,12.44,23.56
214,2024-12-17,诚益通,300430,65.31,63.12,65.69,61.2,209586,339625834.0,6.78,-4.7,-3.11,8.1
213,2024-12-16,诚益通,300430,62.39,66.23,67.96,61.89,255861,428927692.0,9.78,6.75,4.19,9.89
