,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中天精装,002989,30.32,29.94,31.15,29.9,32017,75862365.88,4.16,-0.47,-0.14,1.79
239,2025-01-24,中天精装,002989,31.04,30.08,31.76,30.02,53461,127053623.64,5.56,-3.87,-1.21,2.98
238,2025-01-23,中天精装,002989,31.7,31.29,32.73,31.27,69511,173813048.84,4.69,0.42,0.13,3.88
237,2025-01-22,中天精装,002989,29.26,31.16,32.02,29.0,76788,184527221.99,10.04,3.62,1.09,4.29
236,2025-01-21,中天精装,002989,30.68,30.07,31.28,29.9,53785,127170827.75,4.63,0.8,0.24,3.0
235,2025-01-20,中天精装,002989,30.44,29.83,30.64,29.6,25760,59546513.69,3.42,-1.84,-0.56,1.44
234,2025-01-17,中天精装,002989,30.33,30.39,30.55,29.96,24478,57515094.58,1.95,0.23,0.07,1.37
233,2025-01-16,中天精装,002989,29.83,30.32,30.43,29.78,34133,79683436.44,2.18,1.54,0.46,1.91
232,2025-01-15,中天精装,002989,30.2,29.86,30.5,29.58,40798,94695938.82,3.04,-1.45,-0.44,2.28
231,2025-01-14,中天精装,002989,29.9,30.3,30.88,29.38,61206,142542406.3,5.09,2.82,0.83,3.42
230,2025-01-13,中天精装,002989,29.78,29.47,30.04,28.52,32954,74530151.76,5.16,0.03,0.01,1.84
229,2025-01-10,中天精装,002989,29.07,29.46,30.2,28.96,49897,114702394.88,4.26,1.31,0.38,2.78
228,2025-01-09,中天精装,002989,28.76,29.08,30.34,28.66,68503,155713698.48,5.75,-0.41,-0.12,3.82
227,2025-01-08,中天精装,002989,26.89,29.2,29.2,26.77,67749,147988989.48,9.09,9.2,2.46,3.78
226,2025-01-07,中天精装,002989,26.66,26.74,26.77,25.87,16191,32642882.77,3.4,1.13,0.3,0.9
225,2025-01-06,中天精装,002989,25.74,26.44,27.14,24.92,27814,55506027.44,8.6,2.4,0.62,1.55
224,2025-01-03,中天精装,002989,27.32,25.82,27.52,25.76,36602,74840377.77,6.47,-5.07,-1.38,2.04
223,2025-01-02,中天精装,002989,28.62,27.2,28.8,27.04,33999,72403623.75,6.15,-4.96,-1.42,1.9
222,2024-12-31,中天精装,002989,28.95,28.62,29.66,28.62,41879,94387002.86,3.59,-1.11,-0.32,2.34
221,2024-12-30,中天精装,002989,27.03,28.94,29.72,26.65,53229,116297950.71,11.28,6.32,1.72,2.97
220,2024-12-27,中天精装,002989,27.2,27.22,27.79,27.03,14802,31242827.12,2.8,0.15,0.04,0.83
219,2024-12-26,中天精装,002989,26.79,27.18,27.42,26.79,15270,31782227.86,2.34,0.82,0.22,0.85
218,2024-12-25,中天精装,002989,27.26,26.96,27.68,26.36,23144,47871169.4,4.9,0.04,0.01,1.29
217,2024-12-24,中天精装,002989,26.71,26.95,27.14,26.41,15381,31617052.91,2.74,1.24,0.33,0.86
216,2024-12-23,中天精装,002989,28.27,26.62,28.39,26.6,25997,54495927.0,6.37,-5.27,-1.48,1.45
