,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,杭齿前进,601177,9.56,9.46,9.64,9.46,39159,35809864.0,1.88,-1.05,-0.1,0.98
239,2025-01-24,杭齿前进,601177,9.34,9.56,9.57,9.34,65101,59202086.0,2.45,1.92,0.18,1.63
238,2025-01-23,杭齿前进,601177,9.51,9.38,9.52,9.33,61861,55712481.0,2.01,-0.95,-0.09,1.55
237,2025-01-22,杭齿前进,601177,9.38,9.47,9.51,9.37,59623,53976629.0,1.49,0.53,0.05,1.49
236,2025-01-21,杭齿前进,601177,9.27,9.42,9.44,9.24,56182,50426297.0,2.15,1.18,0.11,1.4
235,2025-01-20,杭齿前进,601177,9.1,9.31,9.39,9.1,60031,53401485.0,3.19,2.31,0.21,1.5
234,2025-01-17,杭齿前进,601177,8.99,9.1,9.22,8.94,46733,40800421.0,3.13,1.68,0.15,1.17
233,2025-01-16,杭齿前进,601177,8.81,8.95,9.03,8.81,47296,40240876.0,2.49,1.24,0.11,1.18
232,2025-01-15,杭齿前进,601177,8.76,8.84,8.84,8.72,36203,30397242.0,1.37,0.91,0.08,0.9
231,2025-01-14,杭齿前进,601177,8.39,8.76,8.77,8.38,52192,43059860.0,4.69,5.42,0.45,1.3
230,2025-01-13,杭齿前进,601177,8.28,8.31,8.39,8.1,33739,26595611.0,3.49,0.12,0.01,0.84
229,2025-01-10,杭齿前进,601177,8.44,8.3,8.54,8.3,27756,22332066.0,2.86,-1.19,-0.1,0.69
228,2025-01-09,杭齿前进,601177,8.31,8.4,8.47,8.3,28347,22753298.0,2.03,0.12,0.01,0.71
227,2025-01-08,杭齿前进,601177,8.35,8.39,8.46,8.13,44512,35304985.0,3.93,0.0,0.0,1.11
226,2025-01-07,杭齿前进,601177,8.28,8.39,8.4,8.19,35732,28251857.0,2.54,1.33,0.11,0.89
225,2025-01-06,杭齿前进,601177,8.25,8.28,8.37,7.96,47271,36938511.0,5.01,1.22,0.1,1.18
224,2025-01-03,杭齿前进,601177,8.52,8.18,8.55,8.17,48552,38671913.0,4.46,-3.99,-0.34,1.21
223,2025-01-02,杭齿前进,601177,8.68,8.52,8.76,8.45,54769,45015144.0,3.58,-1.73,-0.15,1.37
222,2024-12-31,杭齿前进,601177,8.88,8.67,8.89,8.66,33349,27962648.0,2.6,-2.14,-0.19,0.83
221,2024-12-30,杭齿前进,601177,8.98,8.86,8.98,8.81,29263,24849614.0,1.9,-0.78,-0.07,0.73
220,2024-12-27,杭齿前进,601177,8.82,8.93,8.99,8.82,41669,35535697.0,1.92,1.02,0.09,1.04
219,2024-12-26,杭齿前进,601177,8.79,8.84,8.92,8.75,27141,23004593.0,1.94,0.68,0.06,0.68
218,2024-12-25,杭齿前进,601177,8.93,8.78,8.96,8.7,36824,30955595.0,2.9,-2.01,-0.18,0.92
217,2024-12-24,杭齿前进,601177,8.84,8.96,9.0,8.81,34122,29098019.0,2.15,1.59,0.14,0.85
216,2024-12-23,杭齿前进,601177,9.14,8.82,9.19,8.77,53070,45334489.0,4.58,-3.82,-0.35,1.33
215,2024-12-20,杭齿前进,601177,9.17,9.17,9.3,9.13,35361,31191065.0,1.86,0.22,0.02,0.88
214,2024-12-19,杭齿前进,601177,9.08,9.15,9.19,9.01,34353,29886384.0,1.97,0.22,0.02,0.86
213,2024-12-18,杭齿前进,601177,9.09,9.13,9.21,8.99,36312,31751069.0,2.42,0.55,0.05,0.91
212,2024-12-17,杭齿前进,601177,9.42,9.08,9.47,9.05,55801,49170963.0,4.44,-3.92,-0.37,1.39
211,2024-12-16,杭齿前进,601177,9.42,9.45,9.55,9.39,37328,33876257.0,1.7,0.43,0.04,0.93
210,2024-12-13,杭齿前进,601177,9.58,9.41,9.59,9.4,39555,36015233.0,1.98,-1.77,-0.17,0.99
209,2024-12-12,杭齿前进,601177,9.59,9.58,9.6,9.47,41669,38151422.0,1.36,0.1,0.01,1.04
208,2024-12-11,杭齿前进,601177,9.54,9.57,9.59,9.49,43012,39376429.0,1.05,0.21,0.02,1.08
207,2024-12-10,杭齿前进,601177,9.82,9.55,9.82,9.53,68220,62922811.0,3.01,-0.93,-0.09,1.71
