,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中公高科,603860,29.73,29.51,29.89,29.38,9289,26652638.0,1.73,0.37,0.11,1.39
239,2025-01-24,中公高科,603860,28.93,29.4,29.45,28.81,8185,23087062.0,2.21,1.66,0.48,1.23
238,2025-01-23,中公高科,603860,29.0,28.92,29.42,28.92,9324,26393353.0,1.74,0.45,0.13,1.4
237,2025-01-22,中公高科,603860,28.87,28.79,29.0,28.7,6644,18538436.0,1.03,-0.76,-0.22,1.0
236,2025-01-21,中公高科,603860,29.39,29.01,29.49,28.84,7055,19819850.0,2.22,-0.96,-0.28,1.06
235,2025-01-20,中公高科,603860,29.33,29.29,29.43,28.95,10932,30964427.0,1.66,1.49,0.43,1.64
234,2025-01-17,中公高科,603860,29.0,28.86,29.16,28.64,7240,20277539.0,1.79,-0.86,-0.25,1.09
233,2025-01-16,中公高科,603860,28.97,29.11,29.4,28.82,10105,28549929.0,2.0,0.48,0.14,1.52
232,2025-01-15,中公高科,603860,28.96,28.97,29.13,28.69,7744,21680525.0,1.52,0.03,0.01,1.16
231,2025-01-14,中公高科,603860,27.96,28.96,28.96,27.96,13888,38455837.0,3.58,3.58,1.0,2.08
230,2025-01-13,中公高科,603860,27.42,27.96,28.19,27.24,8413,22600728.0,3.41,0.5,0.14,1.26
229,2025-01-10,中公高科,603860,28.72,27.82,28.84,27.75,8159,22336247.0,3.8,-3.13,-0.9,1.22
228,2025-01-09,中公高科,603860,28.76,28.72,28.96,28.5,7765,21645898.0,1.6,0.1,0.03,1.16
227,2025-01-08,中公高科,603860,28.82,28.69,28.94,28.05,10704,29623683.0,3.09,-0.42,-0.12,1.61
226,2025-01-07,中公高科,603860,28.17,28.81,28.82,28.14,9555,26317504.0,2.4,1.87,0.53,1.43
225,2025-01-06,中公高科,603860,28.26,28.28,28.65,27.54,11655,31730700.0,3.93,0.07,0.02,1.75
224,2025-01-03,中公高科,603860,29.43,28.26,29.6,28.12,17450,48456820.0,5.03,-4.01,-1.18,2.62
223,2025-01-02,中公高科,603860,30.22,29.44,30.77,29.18,17803,51721482.0,5.22,-3.32,-1.01,2.67
222,2024-12-31,中公高科,603860,30.66,30.45,31.46,30.45,15502,46461434.0,3.28,-1.2,-0.37,2.32
221,2024-12-30,中公高科,603860,30.82,30.82,31.19,30.14,12382,36949620.0,3.39,-0.48,-0.15,1.86
