,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,森马服饰,002563,40.22,41.18,41.3,40.02,186953,112609037.0,3.18,2.29,0.92,0.85
240,2025-01-23,森马服饰,002563,40.58,40.26,41.02,40.14,232752,138994407.18,2.19,0.0,0.0,1.05
239,2025-01-22,森马服饰,002563,41.94,40.26,41.94,40.22,325849,195884004.87,4.09,-4.37,-1.84,1.48
238,2025-01-21,森马服饰,002563,42.9,42.1,43.02,41.7,170483,107932410.67,3.09,-1.5,-0.64,0.77
237,2025-01-20,森马服饰,002563,41.98,42.74,43.18,41.9,185537,120681942.2,3.06,2.1,0.88,0.84
236,2025-01-17,森马服饰,002563,42.26,41.86,42.26,41.7,144836,91290031.0,1.33,-0.85,-0.36,0.66
235,2025-01-16,森马服饰,002563,42.1,42.22,43.42,41.86,205568,133357341.62,3.72,0.67,0.28,0.93
234,2025-01-15,森马服饰,002563,42.1,41.94,42.62,41.82,189651,120998826.0,1.9,-0.38,-0.16,0.86
233,2025-01-14,森马服饰,002563,42.26,42.1,42.34,41.82,257910,163564558.95,1.24,0.1,0.04,1.17
232,2025-01-13,森马服饰,002563,43.18,42.06,43.18,41.9,241813,154903333.12,2.95,-3.13,-1.36,1.09
231,2025-01-10,森马服饰,002563,44.14,43.42,44.54,43.26,188671,127441401.56,2.87,-2.78,-1.24,0.85
230,2025-01-09,森马服饰,002563,45.54,44.66,45.7,44.5,254347,180075706.78,2.61,-2.7,-1.24,1.15
229,2025-01-08,森马服饰,002563,45.42,45.9,46.62,45.06,265737,193686759.21,3.41,0.26,0.12,1.2
228,2025-01-07,森马服饰,002563,45.78,45.78,46.14,44.94,199328,143852636.86,2.65,0.97,0.44,0.9
227,2025-01-06,森马服饰,002563,43.86,45.34,46.38,43.58,282842,202878248.66,6.35,2.81,1.24,1.28
226,2025-01-03,森马服饰,002563,44.74,44.1,45.38,43.98,156742,109298686.04,3.13,-1.43,-0.64,0.71
225,2025-01-02,森马服饰,002563,44.66,44.74,45.9,44.54,298030,212682606.93,3.04,-0.09,-0.04,1.35
224,2024-12-31,森马服饰,002563,44.46,44.78,45.42,44.46,153469,108573542.8,2.15,0.36,0.16,0.69
223,2024-12-30,森马服饰,002563,44.1,44.62,45.26,43.98,211956,148691569.0,2.89,0.72,0.32,0.96
222,2024-12-27,森马服饰,002563,44.1,44.3,44.42,43.54,136347,93114265.07,2.0,0.45,0.2,0.62
221,2024-12-26,森马服饰,002563,44.34,44.1,44.9,43.9,153108,105554890.0,2.25,-0.72,-0.32,0.69
220,2024-12-25,森马服饰,002563,44.98,44.42,45.02,43.86,187140,128724114.0,2.57,-1.77,-0.8,0.85
219,2024-12-24,森马服饰,002563,44.94,45.22,45.74,44.7,263741,187735151.06,2.3,0.18,0.08,1.19
218,2024-12-23,森马服饰,002563,45.38,45.14,45.7,44.98,144941,103591254.8,1.58,-0.97,-0.44,0.66
217,2024-12-20,森马服饰,002563,45.34,45.58,46.22,45.22,141676,102895903.0,2.2,0.35,0.16,0.64
216,2024-12-19,森马服饰,002563,44.94,45.42,45.5,44.7,126534,89708786.8,1.77,0.53,0.24,0.57
215,2024-12-18,森马服饰,002563,45.26,45.18,45.66,44.94,128098,91307669.03,1.59,0.0,0.0,0.58
214,2024-12-17,森马服饰,002563,45.22,45.18,45.58,44.82,185848,132585750.03,1.67,-0.44,-0.2,0.84
213,2024-12-16,森马服饰,002563,44.98,45.38,46.22,44.9,312765,225952393.56,2.93,0.62,0.28,1.42
