,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
230,2025-01-27,南京公用,000421,58.7,56.91,59.13,56.91,178451,111228488.32,3.8,-2.62,-1.53,3.11
229,2025-01-24,南京公用,000421,58.02,58.44,58.44,57.08,212849,132153937.04,2.32,-0.15,-0.09,3.71
228,2025-01-23,南京公用,000421,59.3,58.53,59.98,58.53,243928,155810425.21,2.46,-0.58,-0.34,4.25
227,2025-01-22,南京公用,000421,59.64,58.87,59.89,57.85,241545,153449292.85,3.43,-1.01,-0.6,4.21
226,2025-01-21,南京公用,000421,60.66,59.47,60.66,58.87,305607,196134503.42,2.94,-2.24,-1.36,5.32
225,2025-01-20,南京公用,000421,61.86,60.83,62.8,60.24,355155,235614843.2,4.25,0.98,0.59,6.18
224,2025-01-17,南京公用,000421,63.23,60.24,63.91,60.24,565941,377990449.85,5.62,-7.83,-5.12,9.86
223,2025-01-16,南京公用,000421,66.21,65.36,68.86,62.71,931711,664589232.96,9.12,-3.04,-2.05,16.22
222,2025-01-15,南京公用,000421,78.25,67.41,78.25,66.98,1250305,1013727711.46,15.74,-5.84,-4.18,21.77
221,2025-01-14,南京公用,000421,71.59,71.59,71.59,71.59,23796,18656111.04,0.0,9.25,6.06,0.41
220,2025-01-13,南京公用,000421,65.53,65.53,65.53,65.53,40669,28996783.1,0.0,9.25,5.55,0.71
219,2024-12-26,南京公用,000421,56.48,59.98,59.98,55.8,194066,123781669.71,7.61,9.17,5.04,3.38
218,2024-12-25,南京公用,000421,57.85,54.94,57.85,54.17,253349,151036777.64,6.31,-5.86,-3.42,4.41
217,2024-12-24,南京公用,000421,59.04,58.36,59.38,57.16,220011,137543653.95,3.7,-2.85,-1.71,3.83
216,2024-12-23,南京公用,000421,59.98,60.07,61.0,58.53,359805,232020240.92,4.24,3.09,1.8,6.27
215,2024-12-20,南京公用,000421,57.93,58.27,59.04,57.85,166976,105180219.06,2.05,0.43,0.25,2.91
214,2024-12-19,南京公用,000421,57.76,58.02,58.27,56.65,213959,132331422.0,2.76,-1.16,-0.68,3.73
213,2024-12-18,南京公用,000421,58.19,58.7,59.72,57.76,222271,141291177.12,3.35,0.44,0.26,3.87
212,2024-12-17,南京公用,000421,61.43,58.44,61.77,58.19,311759,199941157.2,5.79,-5.53,-3.42,5.43
211,2024-12-16,南京公用,000421,63.57,61.86,64.16,61.43,352329,237608345.4,4.25,-3.72,-2.39,6.14
210,2024-12-13,南京公用,000421,66.98,64.25,66.98,64.16,374195,264266718.23,4.21,-4.08,-2.73,6.52
209,2024-12-12,南京公用,000421,65.45,66.98,67.32,65.27,423438,306601060.23,3.12,1.95,1.28,7.37
208,2024-12-11,南京公用,000421,64.68,65.7,66.47,63.99,312085,221901767.6,3.79,0.52,0.34,5.43
207,2024-12-10,南京公用,000421,65.53,65.36,66.98,64.34,461257,327969720.04,4.11,1.73,1.11,8.03
206,2024-12-09,南京公用,000421,65.27,64.25,65.79,63.05,447434,312287334.0,4.14,-2.96,-1.96,7.79
205,2024-12-06,南京公用,000421,68.52,66.21,69.2,65.36,511539,370048174.55,5.61,-3.24,-2.22,8.91
204,2024-12-05,南京公用,000421,68.52,68.43,70.91,66.98,581635,434395863.2,5.67,-1.24,-0.86,10.13
203,2024-12-04,南京公用,000421,72.79,69.29,78.77,68.78,997261,804159344.49,13.5,-6.35,-4.7,17.37
202,2024-12-03,南京公用,000421,67.32,73.99,73.99,64.59,832374,622696821.16,13.89,9.34,6.32,14.49
201,2024-12-02,南京公用,000421,65.36,67.67,71.94,65.19,843135,627136574.58,9.88,-0.99,-0.68,14.68
200,2024-11-29,南京公用,000421,67.84,68.35,75.52,64.51,1181364,892857937.23,15.56,-3.38,-2.39,20.57
199,2024-11-28,南京公用,000421,70.06,70.74,70.74,66.64,836199,637763017.26,6.33,9.23,5.98,14.56
198,2024-11-27,南京公用,000421,58.44,64.76,64.76,58.44,396454,273797371.26,10.66,9.21,5.46,6.9
197,2024-11-26,南京公用,000421,63.4,59.3,63.91,59.3,920251,610910045.29,7.15,-8.08,-5.21,16.02
196,2024-11-25,南京公用,000421,59.98,64.51,64.51,59.3,1048638,709135995.54,8.82,9.26,5.47,18.26
195,2024-11-22,南京公用,000421,58.61,59.04,62.8,58.61,492726,321032385.0,7.08,-0.29,-0.17,8.58
194,2024-11-21,南京公用,000421,58.44,59.21,60.66,57.93,430415,275095799.36,4.62,0.14,0.08,7.5
193,2024-11-20,南京公用,000421,55.71,59.13,59.72,55.71,528774,330264146.0,7.16,5.65,3.16,9.21
192,2024-11-19,南京公用,000421,54.09,55.97,55.97,53.4,265110,155107893.34,4.74,3.15,1.71,4.62
191,2024-11-18,南京公用,000421,55.45,54.26,56.56,53.75,263790,155310772.0,5.2,0.31,0.17,4.59
190,2024-11-15,南京公用,000421,55.28,54.09,56.14,54.0,262249,155314554.0,3.85,-2.61,-1.45,4.57
189,2024-11-14,南京公用,000421,57.16,55.54,57.67,55.54,338435,204923616.56,3.68,-3.99,-2.31,5.89
188,2024-11-13,南京公用,000421,57.93,57.85,61.0,56.74,517395,326187847.5,7.4,0.45,0.26,9.01
187,2024-11-12,南京公用,000421,57.25,57.59,61.77,55.97,550158,343951923.0,10.18,1.05,0.6,9.58
186,2024-11-11,南京公用,000421,56.05,56.99,58.27,55.03,330881,200963717.0,5.78,1.68,0.94,5.76
185,2024-11-08,南京公用,000421,57.25,56.05,57.33,55.71,244296,147958349.99,2.83,-2.1,-1.2,4.25
184,2024-11-07,南京公用,000421,55.03,57.25,57.85,54.69,336559,205647655.5,5.71,3.4,1.88,5.86
183,2024-11-06,南京公用,000421,54.17,55.37,55.88,53.75,320093,189058470.3,3.89,1.24,0.68,5.57
182,2024-11-05,南京公用,000421,52.55,54.69,56.22,52.55,369845,216093024.0,7.03,4.75,2.48,6.44
181,2024-11-04,南京公用,000421,51.44,52.21,52.38,51.1,136738,75603005.75,2.48,1.16,0.6,2.38
180,2024-11-01,南京公用,000421,53.58,51.61,53.66,51.1,236539,131254875.16,4.78,-3.68,-1.97,4.12
179,2024-10-31,南京公用,000421,53.49,53.58,54.51,53.49,209890,120842179.0,1.9,0.0,0.0,3.65
178,2024-10-30,南京公用,000421,52.47,53.58,53.83,52.47,212786,121050326.0,2.57,1.3,0.69,3.71
177,2024-10-29,南京公用,000421,54.6,52.89,54.94,52.64,280365,160936272.63,4.2,-3.43,-1.88,4.88
176,2024-10-28,南京公用,000421,52.29,54.77,54.77,51.61,357653,204821296.0,6.0,4.05,2.13,6.23
175,2024-10-25,南京公用,000421,52.29,52.64,53.49,52.12,306255,171864016.2,2.64,1.33,0.69,5.33
174,2024-10-24,南京公用,000421,51.1,51.95,52.21,50.59,251894,138622213.0,3.17,1.5,0.77,4.39
173,2024-10-23,南京公用,000421,51.44,51.18,52.12,50.67,190641,104222245.0,2.82,-0.51,-0.26,3.32
172,2024-10-22,南京公用,000421,50.07,51.44,51.53,49.82,254342,138075207.2,3.42,2.9,1.45,4.43
171,2024-10-21,南京公用,000421,49.9,49.99,50.42,49.48,204594,108498948.1,1.89,0.52,0.26,3.56
170,2024-10-18,南京公用,000421,49.13,49.73,50.07,48.62,212186,111527210.62,2.95,1.04,0.51,3.69
169,2024-10-17,南京公用,000421,49.82,49.22,50.07,49.05,143048,75339322.0,2.05,-1.03,-0.51,2.49
168,2024-10-16,南京公用,000421,48.79,49.73,50.07,48.62,132965,70091181.39,2.94,0.69,0.34,2.32
167,2024-10-15,南京公用,000421,49.73,49.39,50.5,49.31,158695,83976370.8,2.38,-1.36,-0.68,2.76
166,2024-10-14,南京公用,000421,48.96,50.07,50.16,48.45,193101,101301211.4,3.52,3.15,1.53,3.36
165,2024-10-11,南京公用,000421,50.5,48.54,50.67,48.28,197067,103005404.8,4.72,-4.05,-2.05,3.43
164,2024-10-10,南京公用,000421,49.73,50.59,52.55,48.79,306185,164202635.96,7.51,1.04,0.52,5.33
163,2024-10-09,南京公用,000421,54.6,50.07,54.69,50.07,408341,223342141.77,8.38,-9.15,-5.04,7.11
162,2024-10-08,南京公用,000421,57.59,55.11,57.59,52.81,669832,400063955.18,9.05,4.36,2.3,11.66
161,2024-09-30,南京公用,000421,50.42,52.81,53.23,48.71,578404,314387121.32,9.22,7.67,3.76,10.07
160,2024-09-27,南京公用,000421,47.77,49.05,49.82,47.68,410588,210979650.4,4.48,2.68,1.28,7.15
159,2024-09-26,南京公用,000421,46.4,47.77,47.77,46.15,339512,168371264.36,3.45,1.83,0.86,5.91
158,2024-09-25,南京公用,000421,45.63,46.91,47.43,45.29,413731,202334457.04,4.75,4.15,1.87,7.2
157,2024-09-24,南京公用,000421,44.44,45.04,45.12,44.1,198548,93117396.0,2.31,2.13,0.94,3.46
156,2024-09-23,南京公用,000421,43.75,44.1,44.44,43.5,97710,45043043.0,2.14,0.39,0.17,1.7
155,2024-09-20,南京公用,000421,44.1,43.93,44.18,43.58,105770,48478951.0,1.36,-0.57,-0.25,1.84
154,2024-09-19,南京公用,000421,43.33,44.18,44.35,43.24,147569,67904553.7,2.57,2.17,0.94,2.57
153,2024-09-18,南京公用,000421,42.73,43.24,43.41,42.05,108206,48208752.0,3.18,0.98,0.42,1.88
152,2024-09-13,南京公用,000421,42.82,42.82,43.24,42.64,81501,36584916.4,1.4,0.0,0.0,1.42
