,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-24,康美药业,600518,95.48,95.48,96.23,94.36,1683636,372642201.0,1.97,0.39,0.37,1.24
239,2025-01-23,康美药业,600518,95.85,95.11,97.72,95.11,1771058,396783993.0,2.74,0.0,0.0,1.3
238,2025-01-22,康美药业,600518,96.6,95.11,96.97,95.11,1507122,335440876.0,1.92,-1.92,-1.86,1.11
237,2025-01-21,康美药业,600518,96.97,96.97,98.84,96.6,1832168,415525155.0,2.31,0.0,0.0,1.35
236,2025-01-20,康美药业,600518,96.6,96.97,98.1,95.85,2105627,477027036.0,2.34,0.77,0.74,1.55
235,2025-01-17,康美药业,600518,96.23,96.23,96.97,95.48,1537317,344050294.0,1.54,-0.38,-0.37,1.13
234,2025-01-16,康美药业,600518,96.6,96.6,98.1,95.85,2102845,475447863.0,2.34,0.38,0.37,1.54
233,2025-01-15,康美药业,600518,97.72,96.23,97.72,95.85,1726867,388000940.0,1.92,-1.15,-1.12,1.27
232,2025-01-14,康美药业,600518,93.98,97.35,97.35,93.98,2726885,610505124.0,3.59,3.59,3.37,2.0
231,2025-01-13,康美药业,600518,94.36,93.98,95.11,93.61,1791964,391880387.0,1.58,-1.19,-1.13,1.32
230,2025-01-10,康美药业,600518,97.72,95.11,98.47,95.11,2440779,548689600.0,3.44,-2.67,-2.61,1.79
229,2025-01-09,康美药业,600518,98.1,97.72,98.84,97.35,2673292,611108001.0,1.5,-1.51,-1.5,1.96
228,2025-01-08,康美药业,600518,96.6,99.22,101.46,96.23,4572969,1052963734.0,5.37,1.92,1.87,3.36
227,2025-01-07,康美药业,600518,96.97,97.35,97.35,94.73,3153688,703729048.0,2.7,0.39,0.38,2.32
226,2025-01-06,康美药业,600518,95.85,96.97,98.84,95.11,3493561,792557539.0,3.88,0.77,0.74,2.57
225,2025-01-03,康美药业,600518,98.47,96.23,98.84,95.85,3516202,795578741.0,3.04,-2.27,-2.24,2.58
224,2025-01-02,康美药业,600518,99.97,98.47,101.09,97.72,3035386,707073975.0,3.37,-1.5,-1.5,2.23
223,2024-12-31,康美药业,600518,101.83,99.97,102.58,99.59,2528610,597904844.0,2.94,-1.83,-1.86,1.86
222,2024-12-30,康美药业,600518,103.7,101.83,103.7,101.46,2294053,548998829.0,2.17,-1.45,-1.5,1.69
221,2024-12-27,康美药业,600518,102.58,103.33,104.83,101.83,2612122,636926662.0,2.94,1.1,1.12,1.92
220,2024-12-26,康美药业,600518,101.83,102.21,103.33,101.83,2331385,560701555.0,1.47,0.0,0.0,1.71
219,2024-12-25,康美药业,600518,104.83,102.21,105.57,101.46,3818075,920278406.0,3.92,-2.5,-2.62,2.8
218,2024-12-24,康美药业,600518,104.45,104.83,106.32,103.7,2743932,677956739.0,2.51,0.36,0.38,2.02
217,2024-12-23,康美药业,600518,110.43,104.45,110.81,104.08,5266953,1326402052.0,6.09,-5.42,-5.98,3.87
