,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,阳光诺和,688621,50.11,50.26,50.59,49.62,16927,59254830.0,1.94,0.28,0.14,1.51
240,2025-01-23,阳光诺和,688621,49.76,50.12,51.03,49.65,26159,92063517.0,2.78,0.93,0.46,2.34
239,2025-01-22,阳光诺和,688621,49.82,49.66,49.91,48.57,35776,122592429.0,2.68,-0.84,-0.42,3.19
238,2025-01-21,阳光诺和,688621,53.51,50.08,53.85,48.54,68221,240565698.0,9.96,-6.08,-3.24,6.09
237,2025-01-20,阳光诺和,688621,53.04,53.32,54.37,52.84,23714,88781428.0,2.91,1.5,0.79,2.12
236,2025-01-17,阳光诺和,688621,52.34,52.53,52.99,51.79,13342,48936576.0,2.29,0.06,0.03,1.19
235,2025-01-16,阳光诺和,688621,53.15,52.5,53.54,52.2,16829,62109597.0,2.53,-0.89,-0.47,1.5
234,2025-01-15,阳光诺和,688621,53.39,52.97,53.51,52.48,18910,69878548.0,1.93,-0.92,-0.49,1.69
233,2025-01-14,阳光诺和,688621,52.04,53.46,53.64,51.93,17797,66011645.0,3.28,2.53,1.32,1.59
232,2025-01-13,阳光诺和,688621,51.5,52.14,52.59,51.34,11773,42860985.0,2.41,0.62,0.32,1.05
231,2025-01-10,阳光诺和,688621,51.48,51.82,53.11,51.38,21659,79284702.0,3.34,0.08,0.04,1.93
230,2025-01-09,阳光诺和,688621,51.5,51.78,52.52,50.91,13707,49705668.0,3.12,0.31,0.16,1.22
229,2025-01-08,阳光诺和,688621,52.15,51.62,52.17,50.42,16877,60515129.0,3.35,-1.24,-0.65,1.51
228,2025-01-07,阳光诺和,688621,52.2,52.27,52.35,50.63,17048,61548578.0,3.26,-0.87,-0.46,1.52
227,2025-01-06,阳光诺和,688621,51.38,52.73,53.78,51.08,25536,94227773.0,5.26,2.67,1.37,2.28
226,2025-01-03,阳光诺和,688621,52.35,51.36,52.87,50.56,17494,63251274.0,4.43,-1.51,-0.79,1.56
225,2025-01-02,阳光诺和,688621,53.88,52.15,54.55,51.94,20879,77637421.0,4.84,-3.21,-1.73,1.86
224,2024-12-31,阳光诺和,688621,56.05,53.88,56.52,53.81,19603,75359312.0,4.82,-4.13,-2.32,1.75
223,2024-12-30,阳光诺和,688621,57.05,56.2,57.05,55.98,11291,44614232.0,1.9,-0.35,-0.2,1.01
222,2024-12-27,阳光诺和,688621,57.14,56.4,57.38,56.12,18208,72339129.0,2.19,-1.91,-1.1,1.63
221,2024-12-26,阳光诺和,688621,56.4,57.5,57.78,55.82,20534,81231280.0,3.52,3.27,1.82,1.83
220,2024-12-25,阳光诺和,688621,56.12,55.68,56.37,54.72,15389,59863229.0,2.98,0.56,0.31,1.37
