,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,华孚时尚,002042,28.34,27.84,28.38,27.75,418929,199368402.15,2.23,-1.59,-0.45,2.46
240,2025-01-23,华孚时尚,002042,28.61,28.29,28.97,28.2,308837,151568677.5,2.71,-0.49,-0.14,1.82
239,2025-01-22,华孚时尚,002042,28.56,28.43,28.88,28.16,222671,108248710.0,2.51,-1.08,-0.31,1.31
238,2025-01-21,华孚时尚,002042,28.65,28.74,29.15,28.47,285886,140970985.5,2.37,0.14,0.04,1.68
237,2025-01-20,华孚时尚,002042,29.1,28.7,29.15,28.07,404889,197883416.44,3.73,-0.76,-0.22,2.38
236,2025-01-17,华孚时尚,002042,28.74,28.92,29.1,28.2,448927,219152864.7,3.11,0.0,0.0,2.64
235,2025-01-16,华孚时尚,002042,28.34,28.92,29.51,28.29,556579,276012720.5,4.29,1.58,0.45,3.27
234,2025-01-15,华孚时尚,002042,27.89,28.47,29.15,27.75,594362,287693372.0,5.01,1.93,0.54,3.49
233,2025-01-14,华孚时尚,002042,26.99,27.93,28.11,26.85,587261,275186329.92,4.67,3.48,0.94,3.45
232,2025-01-13,华孚时尚,002042,27.12,26.99,27.39,25.86,672145,300213491.93,5.65,-0.33,-0.09,3.95
231,2025-01-10,华孚时尚,002042,25.32,27.08,27.08,25.19,609725,271192889.0,7.49,7.33,1.85,3.59
230,2025-01-09,华孚时尚,002042,24.87,25.23,25.68,24.83,254918,105899516.95,3.39,0.72,0.18,1.5
229,2025-01-08,华孚时尚,002042,25.32,25.05,25.37,24.51,286999,117205671.0,3.39,-1.26,-0.32,1.69
228,2025-01-07,华孚时尚,002042,24.69,25.37,25.37,24.69,289811,119019435.0,2.74,2.38,0.59,1.7
227,2025-01-06,华孚时尚,002042,25.64,24.78,25.91,24.51,358357,146871694.0,5.48,-3.01,-0.77,2.11
226,2025-01-03,华孚时尚,002042,26.13,25.55,26.94,25.5,495602,213749480.2,5.51,-2.22,-0.58,2.91
225,2025-01-02,华孚时尚,002042,26.9,26.13,27.44,25.95,391768,175115984.76,5.55,-2.68,-0.72,2.3
224,2024-12-31,华孚时尚,002042,27.39,26.85,27.48,26.4,452325,204377135.0,3.95,-1.83,-0.5,2.66
223,2024-12-30,华孚时尚,002042,27.3,27.35,28.29,27.12,666371,313291539.64,4.35,1.67,0.45,3.92
222,2024-12-27,华孚时尚,002042,26.94,26.9,27.44,26.76,370714,168959345.29,2.52,-0.15,-0.04,2.18
221,2024-12-26,华孚时尚,002042,27.12,26.94,27.48,26.54,614904,278599703.44,3.44,-1.32,-0.36,3.62
220,2024-12-25,华孚时尚,002042,29.06,27.3,29.37,26.85,957469,443771610.58,8.66,-6.19,-1.8,5.63
219,2024-12-24,华孚时尚,002042,29.55,29.1,30.14,28.83,740022,374367566.05,4.37,-3.0,-0.9,4.35
218,2024-12-23,华孚时尚,002042,29.15,30.0,30.9,28.7,1113507,575835845.36,7.48,1.97,0.58,6.55
217,2024-12-20,华孚时尚,002042,29.15,29.42,30.41,29.01,842647,431556094.5,4.8,0.93,0.27,4.95
216,2024-12-19,华孚时尚,002042,28.7,29.15,29.42,28.11,650451,321487620.06,4.5,0.17,0.05,3.82
215,2024-12-18,华孚时尚,002042,28.61,29.1,29.55,28.34,763966,377283678.6,4.19,0.76,0.22,4.49
214,2024-12-17,华孚时尚,002042,31.35,28.88,32.12,28.83,1536538,801412468.08,10.51,-7.76,-2.43,9.03
213,2024-12-16,华孚时尚,002042,30.05,31.31,31.31,30.05,842543,450236649.52,4.17,3.57,1.08,4.95
212,2024-12-13,华孚时尚,002042,29.46,30.23,30.68,29.15,827067,428081037.86,5.17,2.13,0.63,4.86
211,2024-12-12,华孚时尚,002042,29.55,29.6,29.82,28.88,648237,329215761.07,3.19,0.48,0.14,3.81
