,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,海大集团,002311,322.47,328.62,330.52,320.13,70242,349679106.48,3.21,1.6,5.17,0.42
240,2025-01-23,海大集团,002311,322.4,323.45,325.48,317.67,64247,314476260.58,2.44,0.98,3.14,0.39
239,2025-01-22,海大集团,002311,317.24,320.31,320.93,315.15,39156,189556626.36,1.81,0.58,1.84,0.24
238,2025-01-21,海大集团,002311,322.47,318.47,327.82,315.7,64834,314959625.15,3.77,-0.92,-2.95,0.39
237,2025-01-20,海大集团,002311,334.95,321.42,337.85,320.37,79089,393463806.79,5.22,-3.93,-13.16,0.48
236,2025-01-17,海大集团,002311,325.42,334.58,336.18,322.84,65118,328212175.67,4.1,2.91,9.47,0.39
235,2025-01-16,海大集团,002311,324.56,325.11,330.22,323.39,39692,196794508.89,2.1,0.06,0.18,0.24
234,2025-01-15,海大集团,002311,325.73,324.93,329.79,323.2,63009,312322875.92,2.03,0.19,0.62,0.38
233,2025-01-14,海大集团,002311,314.41,324.31,326.46,313.24,72076,351518733.16,4.21,3.31,10.39,0.43
232,2025-01-13,海大集团,002311,312.87,313.92,317.24,310.47,46479,221815467.48,2.16,0.02,0.07,0.28
231,2025-01-10,海大集团,002311,310.16,313.85,321.54,310.16,104333,499299662.99,3.71,2.18,6.7,0.63
230,2025-01-09,海大集团,002311,314.22,307.15,315.02,307.15,30556,143527278.0,2.51,-2.21,-6.95,0.18
229,2025-01-08,海大集团,002311,311.64,314.1,315.51,306.72,41912,197862263.1,2.81,0.53,1.66,0.25
228,2025-01-07,海大集团,002311,314.9,312.44,318.04,309.55,42871,202961323.82,2.7,-0.61,-1.91,0.26
227,2025-01-06,海大集团,002311,311.02,314.35,320.31,307.76,58308,279157259.46,4.04,1.17,3.63,0.35
226,2025-01-03,海大集团,002311,315.58,310.72,316.44,309.98,55656,264515679.32,2.05,-1.38,-4.36,0.33
225,2025-01-02,海大集团,002311,320.99,315.08,326.1,313.92,62116,300833999.59,3.77,-2.38,-7.69,0.37
224,2024-12-31,海大集团,002311,320.5,322.77,327.82,319.82,60169,296120900.15,2.49,0.3,0.98,0.36
223,2024-12-30,海大集团,002311,317.3,321.79,328.25,316.56,72996,358988701.74,3.68,1.18,3.75,0.44
222,2024-12-27,海大集团,002311,316.31,318.04,321.6,315.27,35501,171689334.68,2.0,0.25,0.8,0.21
221,2024-12-26,海大集团,002311,318.65,317.24,319.94,315.39,34761,167589068.08,1.42,-0.77,-2.46,0.21
220,2024-12-25,海大集团,002311,323.2,319.7,325.48,317.85,30428,148008566.0,2.36,-1.21,-3.93,0.18
219,2024-12-24,海大集团,002311,321.79,323.63,324.13,319.64,40906,200475643.93,1.39,0.52,1.66,0.25
218,2024-12-23,海大集团,002311,320.01,321.97,327.39,319.51,39184,192321819.39,2.46,0.57,1.84,0.24
217,2024-12-20,海大集团,002311,325.48,320.13,329.85,320.07,37657,184824757.08,3.0,-1.7,-5.53,0.23
216,2024-12-19,海大集团,002311,316.31,325.66,330.46,316.07,90329,446696605.32,4.51,2.14,6.82,0.54
215,2024-12-18,海大集团,002311,320.5,318.84,322.4,315.08,63280,305147684.92,2.28,-0.78,-2.52,0.38
214,2024-12-17,海大集团,002311,318.78,321.36,325.54,318.78,50833,249443959.18,2.11,0.25,0.8,0.31
213,2024-12-16,海大集团,002311,324.68,320.56,328.0,318.16,83243,407057842.19,3.03,-1.27,-4.12,0.5
212,2024-12-13,海大集团,002311,316.31,324.68,328.49,311.82,137803,672132154.43,5.25,2.23,7.07,0.83
