,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,景津装备,603279,29.37,29.86,29.87,29.33,33964,56303768.0,1.83,1.46,0.43,0.59
240,2025-01-23,景津装备,603279,29.62,29.43,29.89,29.23,37488,61681144.0,2.25,0.24,0.07,0.66
239,2025-01-22,景津装备,603279,29.37,29.36,29.65,29.2,26172,42756523.0,1.53,-0.47,-0.14,0.46
238,2025-01-21,景津装备,603279,29.94,29.5,30.07,29.38,29571,48685520.0,2.31,-1.17,-0.35,0.52
237,2025-01-20,景津装备,603279,30.04,29.85,30.45,29.82,29287,49313258.0,2.1,-0.6,-0.18,0.51
236,2025-01-17,景津装备,603279,29.72,30.03,30.2,29.62,21214,35523441.0,1.94,0.6,0.18,0.37
235,2025-01-16,景津装备,603279,30.13,29.85,30.46,29.82,29270,49418016.0,2.12,-0.93,-0.28,0.51
234,2025-01-15,景津装备,603279,30.07,30.13,30.24,29.83,32694,55047652.0,1.37,0.33,0.1,0.57
233,2025-01-14,景津装备,603279,29.15,30.03,30.03,29.08,35727,59307215.0,3.26,3.02,0.88,0.62
232,2025-01-13,景津装备,603279,29.06,29.15,29.43,28.99,24361,39442652.0,1.5,-0.38,-0.11,0.43
231,2025-01-10,景津装备,603279,29.36,29.26,29.57,29.01,32031,52179733.0,1.9,-0.51,-0.15,0.56
230,2025-01-09,景津装备,603279,29.58,29.41,29.61,28.92,48773,79187461.0,2.33,-0.68,-0.2,0.85
229,2025-01-08,景津装备,603279,30.29,29.61,30.43,29.27,56056,92803872.0,3.83,-2.24,-0.68,0.98
228,2025-01-07,景津装备,603279,30.35,30.29,30.59,30.22,32369,55147143.0,1.22,-0.23,-0.07,0.57
227,2025-01-06,景津装备,603279,30.39,30.36,30.66,30.17,33720,57581590.0,1.61,-0.1,-0.03,0.59
226,2025-01-03,景津装备,603279,30.69,30.39,30.98,30.32,45094,77669267.0,2.15,-0.91,-0.28,0.79
225,2025-01-02,景津装备,603279,31.41,30.67,31.55,30.45,38080,66560522.0,3.49,-2.76,-0.87,0.67
224,2024-12-31,景津装备,603279,32.07,31.54,32.17,31.54,29896,53848988.0,1.97,-1.53,-0.49,0.52
223,2024-12-30,景津装备,603279,31.81,32.03,32.34,31.78,40004,72967855.0,1.76,0.57,0.18,0.7
222,2024-12-27,景津装备,603279,31.82,31.85,31.96,31.61,26547,47929182.0,1.1,0.06,0.02,0.46
221,2024-12-26,景津装备,603279,31.88,31.83,32.03,31.72,28198,51199595.0,0.97,-0.06,-0.02,0.49
220,2024-12-25,景津装备,603279,31.79,31.85,31.85,31.43,21066,37889054.0,1.32,0.22,0.07,0.37
219,2024-12-24,景津装备,603279,31.32,31.78,31.97,31.32,30381,54809153.0,2.08,1.63,0.51,0.53
218,2024-12-23,景津装备,603279,31.43,31.27,31.79,31.22,25839,46073941.0,1.81,-0.54,-0.17,0.45
217,2024-12-20,景津装备,603279,31.39,31.44,31.65,31.3,15664,27970232.0,1.12,0.16,0.05,0.27
216,2024-12-19,景津装备,603279,31.36,31.39,31.58,31.29,32125,57142010.0,0.92,-0.73,-0.23,0.56
215,2024-12-18,景津装备,603279,31.78,31.62,31.92,31.58,19295,34762801.0,1.08,0.03,0.01,0.34
214,2024-12-17,景津装备,603279,31.74,31.61,31.93,31.5,25133,45216456.0,1.35,-0.41,-0.13,0.44
213,2024-12-16,景津装备,603279,32.34,31.74,32.39,31.61,46360,84046476.0,2.41,-1.73,-0.56,0.81
212,2024-12-13,景津装备,603279,33.07,32.3,33.22,32.27,54889,102276842.0,2.86,-2.77,-0.92,0.96
211,2024-12-12,景津装备,603279,32.8,33.22,33.26,32.58,40985,77302330.0,2.07,1.31,0.43,0.72
210,2024-12-11,景津装备,603279,32.45,32.79,32.9,32.38,33098,61863407.0,1.6,0.74,0.24,0.58
209,2024-12-10,景津装备,603279,32.83,32.55,33.25,32.46,63289,119024089.0,2.45,0.77,0.25,1.11
208,2024-12-09,景津装备,603279,32.55,32.3,32.7,32.2,41626,76962988.0,1.53,-1.22,-0.4,0.73
207,2024-12-06,景津装备,603279,32.27,32.7,32.8,32.0,58692,108955197.0,2.48,1.52,0.49,1.03
206,2024-12-05,景津装备,603279,32.41,32.21,32.48,31.99,43675,80226628.0,1.51,-0.86,-0.28,0.76
205,2024-12-04,景津装备,603279,32.81,32.49,32.81,32.35,55578,106904289.0,1.4,-0.98,-0.32,0.97
204,2024-12-03,景津装备,603279,33.04,32.81,33.09,32.55,45852,89100062.0,1.63,-0.79,-0.26,0.8
203,2024-12-02,景津装备,603279,33.15,33.07,33.28,32.67,63775,124474800.0,1.84,-0.24,-0.08,1.11
202,2024-11-29,景津装备,603279,32.76,33.15,33.3,32.7,32470,63730375.0,1.83,1.16,0.38,0.57
201,2024-11-28,景津装备,603279,32.79,32.77,33.21,32.67,32002,62458965.0,1.65,0.09,0.03,0.56
200,2024-11-27,景津装备,603279,32.2,32.74,32.74,31.99,31714,60841026.0,2.32,1.24,0.4,0.55
199,2024-11-26,景津装备,603279,32.46,32.34,32.88,32.21,33471,64368820.0,2.07,0.06,0.02,0.59
198,2024-11-25,景津装备,603279,31.96,32.32,32.6,31.76,38332,73007528.0,2.63,1.09,0.35,0.67
197,2024-11-22,景津装备,603279,32.8,31.97,32.95,31.9,53781,103170251.0,3.19,-2.83,-0.93,0.94
196,2024-11-21,景津装备,603279,33.22,32.9,33.39,32.65,39915,77711735.0,2.23,-0.93,-0.31,0.7
195,2024-11-20,景津装备,603279,33.35,33.21,33.35,32.83,64309,126196711.0,1.56,-0.42,-0.14,1.12
194,2024-11-19,景津装备,603279,32.23,33.35,33.91,32.23,88535,174096541.0,5.23,3.76,1.21,1.55
193,2024-11-18,景津装备,603279,32.39,32.14,32.73,32.02,39361,75122357.0,2.19,-0.65,-0.21,0.69
192,2024-11-15,景津装备,603279,32.63,32.35,33.02,32.35,49131,95114210.0,2.04,-1.37,-0.45,0.86
191,2024-11-14,景津装备,603279,33.58,32.8,34.28,32.67,71457,141972558.0,4.8,-2.12,-0.71,1.25
