,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,黄山旅游,600054,37.55,37.6,38.01,37.52,50043,55779404.0,1.31,0.45,0.17,0.97
239,2025-01-24,黄山旅游,600054,36.99,37.43,37.46,36.96,37664,41276202.0,1.35,0.86,0.32,0.73
238,2025-01-23,黄山旅游,600054,37.31,37.11,37.46,37.05,37467,41046454.0,1.11,0.41,0.15,0.73
237,2025-01-22,黄山旅游,600054,37.28,36.96,37.4,36.93,35294,38471274.0,1.26,-1.26,-0.47,0.69
236,2025-01-21,黄山旅游,600054,37.6,37.43,37.78,37.25,35564,39193019.0,1.41,-0.4,-0.15,0.69
235,2025-01-20,黄山旅游,600054,37.75,37.58,38.31,37.52,53152,59378472.0,2.1,-0.21,-0.08,1.04
234,2025-01-17,黄山旅游,600054,37.31,37.66,37.75,37.02,41525,45987862.0,1.95,0.7,0.26,0.81
233,2025-01-16,黄山旅游,600054,37.69,37.4,38.01,37.2,78009,86403981.0,2.15,-0.77,-0.29,1.52
232,2025-01-15,黄山旅游,600054,37.4,37.69,38.1,37.37,76290,84933145.0,1.95,0.61,0.23,1.49
231,2025-01-14,黄山旅游,600054,36.84,37.46,37.6,36.58,86646,94401369.0,2.8,2.88,1.05,1.69
230,2025-01-13,黄山旅游,600054,36.14,36.41,36.61,35.91,35584,37838594.0,1.94,0.66,0.24,0.69
229,2025-01-10,黄山旅游,600054,36.84,36.17,36.87,36.17,43488,46442515.0,1.9,-1.69,-0.62,0.85
228,2025-01-09,黄山旅游,600054,36.79,36.79,37.08,36.73,34729,37627839.0,0.95,-0.54,-0.2,0.68
227,2025-01-08,黄山旅游,600054,37.11,36.99,37.14,36.46,46249,50038048.0,1.83,-0.56,-0.21,0.9
226,2025-01-07,黄山旅游,600054,36.9,37.2,37.22,36.82,40534,44072285.0,1.08,0.81,0.3,0.79
225,2025-01-06,黄山旅游,600054,37.17,36.9,37.34,36.64,48246,52374135.0,1.88,-0.86,-0.32,0.94
224,2025-01-03,黄山旅游,600054,38.22,37.22,38.31,37.11,94201,103876366.0,3.16,-2.08,-0.79,1.84
223,2025-01-02,黄山旅游,600054,38.16,38.01,38.83,37.93,116521,132247918.0,2.35,-0.63,-0.24,2.27
222,2024-12-31,黄山旅游,600054,38.8,38.25,39.18,38.25,80222,91561246.0,2.4,-1.34,-0.52,1.56
221,2024-12-30,黄山旅游,600054,39.36,38.77,39.42,38.63,64296,73999914.0,2.0,-1.72,-0.68,1.25
220,2024-12-27,黄山旅游,600054,39.3,39.45,39.62,39.07,50569,59258706.0,1.4,0.38,0.15,0.99
219,2024-12-26,黄山旅游,600054,38.92,39.3,39.42,38.83,55318,64305461.0,1.52,0.98,0.38,1.08
218,2024-12-25,黄山旅游,600054,38.83,38.92,39.13,38.42,55555,63786111.0,1.83,0.15,0.06,1.08
