,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,光韵达,300227,45.85,44.28,45.85,44.28,111503,90651714.0,3.44,-2.85,-1.3,2.7
239,2025-01-24,光韵达,300227,44.5,45.58,45.58,44.34,104760,85294733.0,2.78,2.17,0.97,2.54
238,2025-01-23,光韵达,300227,44.99,44.61,46.23,44.55,128547,105684312.0,3.79,0.75,0.33,3.12
237,2025-01-22,光韵达,300227,44.66,44.28,44.88,44.07,65965,53035302.0,1.8,-1.58,-0.71,1.6
236,2025-01-21,光韵达,300227,45.04,44.99,45.31,44.18,90498,73097104.0,2.52,0.38,0.17,2.19
235,2025-01-20,光韵达,300227,44.77,44.82,45.15,44.18,97534,79058973.0,2.19,0.97,0.43,2.36
234,2025-01-17,光韵达,300227,44.12,44.39,44.82,43.96,102461,82499098.0,1.93,-0.13,-0.06,2.48
233,2025-01-16,光韵达,300227,44.5,44.45,45.42,43.74,138694,111671666.0,3.82,1.0,0.44,3.36
232,2025-01-15,光韵达,300227,44.66,44.01,44.77,43.91,120979,96977833.0,1.93,-1.46,-0.65,2.93
231,2025-01-14,光韵达,300227,42.18,44.66,44.66,42.18,166779,132362496.0,5.87,5.75,2.43,4.04
230,2025-01-13,光韵达,300227,41.15,42.23,42.56,40.13,102764,77200676.0,5.81,1.03,0.43,2.49
229,2025-01-10,光韵达,300227,43.26,41.8,44.01,41.8,115257,89492151.0,5.08,-3.97,-1.73,2.79
228,2025-01-09,光韵达,300227,42.61,43.53,44.23,42.45,118427,93321560.0,4.15,1.4,0.6,2.87
227,2025-01-08,光韵达,300227,43.42,42.93,43.64,41.26,139523,107265027.0,5.48,-1.24,-0.54,3.38
226,2025-01-07,光韵达,300227,41.85,43.47,43.47,41.8,144011,111161608.0,4.04,5.08,2.1,3.49
225,2025-01-06,光韵达,300227,42.23,41.37,42.77,40.34,106443,79783928.0,5.78,-1.55,-0.65,2.58
224,2025-01-03,光韵达,300227,44.66,42.02,44.99,41.85,174832,136701675.0,7.06,-5.47,-2.43,4.24
223,2025-01-02,光韵达,300227,46.01,44.45,46.39,43.96,157963,128989114.0,5.28,-3.39,-1.56,3.83
222,2024-12-31,光韵达,300227,48.77,46.01,50.06,45.96,181534,155489851.0,8.37,-6.06,-2.97,4.4
221,2024-12-30,光韵达,300227,49.79,48.98,50.39,48.06,157301,139665024.0,4.64,-2.47,-1.24,3.81
220,2024-12-27,光韵达,300227,50.87,50.22,52.22,49.9,264513,243258045.0,4.76,3.1,1.51,6.41
219,2024-12-26,光韵达,300227,47.2,48.71,49.25,46.61,183455,161009943.0,5.66,4.39,2.05,4.45
218,2024-12-25,光韵达,300227,48.01,46.66,48.44,45.47,211550,178004723.0,6.13,-3.67,-1.78,5.13
217,2024-12-24,光韵达,300227,48.93,48.44,49.95,47.47,158468,139028339.0,5.09,-0.68,-0.33,3.84
216,2024-12-23,光韵达,300227,51.03,48.77,51.36,48.44,186071,167237404.0,5.69,-4.93,-2.53,4.51
215,2024-12-20,光韵达,300227,50.33,51.3,51.57,50.01,144727,134079057.0,3.08,1.16,0.59,3.51
214,2024-12-19,光韵达,300227,49.85,50.71,51.36,49.63,149593,137254346.0,3.41,0.1,0.05,3.63
213,2024-12-18,光韵达,300227,50.06,50.66,51.57,48.93,183354,167511925.0,5.33,2.3,1.14,4.44
212,2024-12-17,光韵达,300227,51.63,49.52,52.01,49.36,245395,223042638.0,5.09,-4.88,-2.54,5.95
211,2024-12-16,光韵达,300227,56.27,52.06,56.6,51.63,335997,328283909.0,9.02,-5.48,-3.02,8.14
210,2024-12-13,光韵达,300227,55.57,55.08,56.76,55.03,306998,312671589.0,3.08,-2.03,-1.14,7.44
209,2024-12-12,光韵达,300227,57.73,56.22,58.05,55.57,383593,392653441.0,4.31,-2.34,-1.35,9.3
208,2024-12-11,光韵达,300227,53.63,57.57,58.16,53.63,656127,670822829.0,8.52,8.23,4.38,15.9
207,2024-12-10,光韵达,300227,54.71,53.19,55.25,52.87,229507,225434962.0,4.46,-0.32,-0.17,5.56
206,2024-12-09,光韵达,300227,52.92,53.36,53.9,52.49,158015,152345169.0,2.65,0.21,0.11,3.83
205,2024-12-06,光韵达,300227,53.3,53.25,53.68,52.11,181693,174777060.0,2.95,0.0,0.0,4.4
204,2024-12-05,光韵达,300227,52.33,53.25,53.46,52.28,172987,166551024.0,2.23,0.62,0.33,4.19
203,2024-12-04,光韵达,300227,54.0,52.92,54.92,52.6,229774,224474211.0,4.27,-2.49,-1.35,5.57
202,2024-12-03,光韵达,300227,55.57,54.27,55.57,53.73,259269,256474729.0,3.31,-2.25,-1.25,6.28
201,2024-12-02,光韵达,300227,55.19,55.52,56.33,54.11,402293,403288284.0,4.02,0.6,0.33,9.75
200,2024-11-29,光韵达,300227,52.11,55.19,55.68,51.25,460311,450055937.0,8.5,5.91,3.08,11.16
199,2024-11-28,光韵达,300227,51.03,52.11,53.41,50.39,305335,289653058.0,5.96,2.86,1.45,7.4
198,2024-11-27,光韵达,300227,49.2,50.66,50.66,47.79,181981,161920706.0,5.78,1.97,0.98,4.41
197,2024-11-26,光韵达,300227,50.71,49.68,51.79,49.58,173048,158870285.0,4.36,-1.93,-0.98,4.19
196,2024-11-25,光韵达,300227,49.52,50.66,50.71,48.55,200793,180295719.0,4.33,1.52,0.76,4.87
195,2024-11-22,光韵达,300227,52.33,49.9,53.52,49.74,269063,253460576.0,7.24,-4.44,-2.32,6.52
194,2024-11-21,光韵达,300227,52.71,52.22,52.76,51.36,233236,220737919.0,2.63,-1.73,-0.92,5.65
193,2024-11-20,光韵达,300227,50.55,53.14,53.36,50.17,332110,313747882.0,6.25,4.13,2.11,8.05
192,2024-11-19,光韵达,300227,48.82,51.03,51.03,48.39,289399,259659425.0,5.52,6.65,3.18,7.01
191,2024-11-18,光韵达,300227,51.3,47.85,52.01,47.04,297836,263312109.0,9.77,-5.94,-3.02,7.22
190,2024-11-15,光韵达,300227,53.09,50.87,53.73,50.44,291317,276336905.0,6.19,-4.27,-2.27,7.06
189,2024-11-14,光韵达,300227,55.14,53.14,55.73,53.09,262986,259997057.0,4.75,-4.46,-2.48,6.37
188,2024-11-13,光韵达,300227,55.35,55.62,56.27,53.68,316673,316430172.0,4.63,-0.68,-0.38,7.68
187,2024-11-12,光韵达,300227,59.35,56.0,59.35,55.03,616501,634590260.0,7.23,-6.24,-3.73,14.94
186,2024-11-11,光韵达,300227,58.97,59.73,61.83,58.32,857968,934080080.0,5.94,1.1,0.65,20.79
185,2024-11-08,光韵达,300227,54.87,59.08,64.48,53.95,1097404,1162618447.0,18.82,5.59,3.13,26.6
184,2024-11-07,光韵达,300227,57.19,55.95,60.27,53.57,1329266,1388392520.0,12.07,0.77,0.43,32.22
183,2024-11-06,光韵达,300227,47.47,55.52,55.52,47.47,783438,745006840.0,17.33,19.55,9.08,18.99
182,2024-11-05,光韵达,300227,44.82,46.44,46.82,44.5,256716,214525583.0,5.16,3.36,1.51,6.22
181,2024-11-04,光韵达,300227,43.15,44.93,45.47,43.15,160892,130554606.0,5.28,2.21,0.97,3.9
180,2024-11-01,光韵达,300227,47.47,43.96,47.52,43.96,410996,339304317.0,7.37,-8.95,-4.32,9.96
179,2024-10-31,光韵达,300227,48.01,48.28,49.95,47.63,411889,363325096.0,4.75,-1.11,-0.54,9.98
178,2024-10-30,光韵达,300227,46.39,48.82,49.2,45.96,451625,389422842.0,6.94,4.63,2.16,10.95
177,2024-10-29,光韵达,300227,47.9,46.66,48.55,46.39,486332,415305609.0,4.4,-4.95,-2.43,11.79
176,2024-10-28,光韵达,300227,48.6,49.09,49.9,47.09,640489,565283925.0,5.99,4.71,2.21,15.52
175,2024-10-25,光韵达,300227,44.23,46.88,47.36,44.07,527833,439135247.0,7.61,8.37,3.62,12.79
174,2024-10-24,光韵达,300227,44.01,43.26,44.23,42.88,248119,194425896.0,3.04,-2.55,-1.13,6.01
173,2024-10-23,光韵达,300227,43.58,44.39,45.9,43.58,409270,329816417.0,5.15,-1.55,-0.7,9.92
172,2024-10-22,光韵达,300227,46.39,45.09,50.71,44.99,636043,545003882.0,12.84,1.21,0.54,15.42
171,2024-10-21,光韵达,300227,42.56,44.55,45.31,42.56,415878,332322963.0,6.39,3.51,1.51,10.08
170,2024-10-18,光韵达,300227,41.53,43.04,43.85,41.15,375611,289960843.0,6.46,2.97,1.24,9.1
169,2024-10-17,光韵达,300227,41.37,41.8,43.15,41.37,290251,221318186.0,4.3,1.04,0.43,7.03
168,2024-10-16,光韵达,300227,41.15,41.37,41.96,40.45,264719,197437935.0,3.6,-1.41,-0.59,6.42
167,2024-10-15,光韵达,300227,42.5,41.96,43.64,40.94,431106,329802596.0,6.32,-1.78,-0.76,10.45
166,2024-10-14,光韵达,300227,39.05,42.72,44.12,38.35,493997,372388157.0,15.05,11.4,4.37,11.97
165,2024-10-11,光韵达,300227,39.91,38.35,40.77,37.64,261125,183754600.0,7.69,-5.82,-2.37,6.33
164,2024-10-10,光韵达,300227,40.99,40.72,42.99,40.45,318464,239029321.0,6.38,2.31,0.92,7.72
163,2024-10-09,光韵达,300227,45.85,39.8,45.96,39.8,561311,440555354.0,12.45,-19.55,-9.67,13.6
162,2024-10-08,光韵达,300227,46.39,49.47,49.79,44.23,835915,715286821.0,13.22,17.59,7.4,20.26
161,2024-09-30,光韵达,300227,38.78,42.07,42.83,38.24,633651,463768860.0,12.78,17.12,6.15,15.36
160,2024-09-27,光韵达,300227,31.7,35.92,36.08,31.16,489074,293715084.0,15.7,14.65,4.59,11.85
159,2024-09-26,光韵达,300227,31.0,31.33,31.33,30.57,167033,92580836.0,2.45,1.06,0.33,4.05
158,2024-09-25,光韵达,300227,30.25,31.0,31.6,29.98,292601,161039189.0,5.39,3.06,0.92,7.09
157,2024-09-24,光韵达,300227,29.44,30.08,30.08,29.27,159205,84826634.0,2.74,1.83,0.54,3.86
156,2024-09-23,光韵达,300227,28.84,29.54,29.76,28.68,124022,65119526.0,3.76,2.82,0.81,3.01
155,2024-09-20,光韵达,300227,28.68,28.73,28.84,28.41,64673,33063987.0,1.5,0.0,0.0,1.57
