,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,原尚股份,603813,12.39,12.08,12.41,11.7,35934,38704269.0,5.72,-2.66,-0.33,4.0
240,2025-01-23,原尚股份,603813,12.63,12.41,13.28,12.39,34214,39155058.0,7.14,-0.4,-0.05,3.8
239,2025-01-22,原尚股份,603813,13.23,12.46,13.23,12.24,29878,33783707.0,7.6,-4.37,-0.57,3.32
238,2025-01-21,原尚股份,603813,13.55,13.03,13.71,12.92,40811,49151733.0,5.8,-4.26,-0.58,4.54
237,2025-01-20,原尚股份,603813,13.24,13.61,13.68,12.83,53162,64197736.0,6.37,2.02,0.27,5.91
236,2025-01-17,原尚股份,603813,13.12,13.34,14.23,12.6,47829,57355313.0,12.34,0.98,0.13,5.32
235,2025-01-16,原尚股份,603813,13.56,13.21,13.63,13.11,22142,26813669.0,3.88,-1.42,-0.19,2.46
234,2025-01-15,原尚股份,603813,13.78,13.4,13.92,13.3,29810,36608134.0,4.66,0.75,0.1,3.31
233,2025-01-14,原尚股份,603813,12.25,13.3,13.3,12.19,30343,35501325.0,9.1,9.02,1.1,3.37
232,2025-01-13,原尚股份,603813,12.04,12.2,12.31,11.72,22858,24729538.0,4.79,-1.05,-0.13,2.54
231,2025-01-10,原尚股份,603813,12.74,12.33,13.21,12.33,21225,24400989.0,6.88,-3.6,-0.46,2.36
230,2025-01-09,原尚股份,603813,13.07,12.79,13.14,12.64,25532,29639926.0,3.84,-1.77,-0.23,2.84
229,2025-01-08,原尚股份,603813,13.23,13.02,13.37,12.6,43926,51609931.0,5.96,0.77,0.1,4.88
228,2025-01-07,原尚股份,603813,11.81,12.92,12.92,11.81,17104,19293912.0,9.36,8.94,1.06,1.9
227,2025-01-06,原尚股份,603813,11.97,11.86,12.08,11.35,19144,20291625.0,6.07,-1.33,-0.16,2.13
226,2025-01-03,原尚股份,603813,12.71,12.02,12.8,11.92,22296,24590836.0,6.92,-5.43,-0.69,2.48
225,2025-01-02,原尚股份,603813,12.79,12.71,13.27,12.54,18771,21948347.0,5.69,-0.86,-0.11,2.09
224,2024-12-31,原尚股份,603813,12.93,12.82,13.4,12.76,14850,17505065.0,4.95,-0.77,-0.1,1.65
223,2024-12-30,原尚股份,603813,13.38,12.92,13.38,12.53,19844,23142437.0,6.33,-3.8,-0.51,2.21
222,2024-12-27,原尚股份,603813,13.23,13.43,13.59,13.05,22534,27525182.0,4.17,3.79,0.49,2.51
221,2024-12-26,原尚股份,603813,12.75,12.94,13.19,12.75,15809,18514642.0,3.44,1.09,0.14,1.76
220,2024-12-25,原尚股份,603813,13.25,12.8,13.32,12.43,26470,30401983.0,6.67,-4.05,-0.54,2.94
219,2024-12-24,原尚股份,603813,13.57,13.34,13.71,12.84,28895,34641952.0,6.41,-1.69,-0.23,3.21
218,2024-12-23,原尚股份,603813,14.91,13.57,14.95,13.57,34507,43932312.0,9.24,-9.17,-1.37,3.84
217,2024-12-20,原尚股份,603813,14.69,14.94,15.22,14.5,22447,30767131.0,4.9,1.77,0.26,2.5
216,2024-12-19,原尚股份,603813,14.8,14.68,15.1,14.49,21574,29045003.0,4.12,-0.81,-0.12,2.4
215,2024-12-18,原尚股份,603813,15.26,14.8,15.59,14.67,33609,46286927.0,6.02,-3.08,-0.47,3.74
214,2024-12-17,原尚股份,603813,15.72,15.27,16.73,15.25,55124,80377053.0,9.39,-3.11,-0.49,6.13
213,2024-12-16,原尚股份,603813,15.68,15.76,15.9,15.23,43612,62503457.0,4.38,3.14,0.48,4.85
212,2024-12-13,原尚股份,603813,15.77,15.28,16.46,15.23,74110,106483377.0,7.74,-3.9,-0.62,8.24
211,2024-12-12,原尚股份,603813,14.66,15.9,15.9,14.57,23165,33333026.0,9.13,9.13,1.33,2.58
210,2024-12-11,原尚股份,603813,14.44,14.57,14.65,14.44,9823,13117352.0,1.45,0.41,0.06,1.09
209,2024-12-10,原尚股份,603813,14.89,14.51,15.02,14.45,11175,14955594.0,3.91,-0.48,-0.07,1.24
208,2024-12-09,原尚股份,603813,14.66,14.58,14.79,14.34,11602,15482236.0,3.08,-0.07,-0.01,1.29
207,2024-12-06,原尚股份,603813,14.33,14.59,14.61,14.15,12400,16346077.0,3.21,1.96,0.28,1.38
206,2024-12-05,原尚股份,603813,13.89,14.31,14.33,13.88,13430,17385783.0,3.21,2.07,0.29,1.49
205,2024-12-04,原尚股份,603813,13.45,14.02,14.51,13.45,15911,20456577.0,7.38,-2.44,-0.35,1.77
204,2024-12-03,原尚股份,603813,14.55,14.37,14.64,14.23,13577,17843345.0,2.82,-1.3,-0.19,1.51
203,2024-12-02,原尚股份,603813,14.28,14.56,14.62,14.13,15050,19770643.0,3.45,2.61,0.37,1.67
202,2024-11-29,原尚股份,603813,13.96,14.19,14.25,13.81,15473,19867356.0,3.15,1.5,0.21,1.72
201,2024-11-28,原尚股份,603813,13.85,13.98,14.14,13.76,14802,18861636.0,2.75,1.08,0.15,1.65
200,2024-11-27,原尚股份,603813,13.87,13.83,13.89,13.13,15841,19420802.0,5.5,0.14,0.02,1.76
199,2024-11-26,原尚股份,603813,13.69,13.81,14.13,13.57,17750,22515587.0,4.09,0.88,0.12,1.97
198,2024-11-25,原尚股份,603813,13.11,13.69,13.71,13.11,15166,18598148.0,4.55,3.87,0.51,1.69
197,2024-11-22,原尚股份,603813,13.76,13.18,13.93,13.16,15880,19480123.0,5.6,-4.15,-0.57,1.77
196,2024-11-21,原尚股份,603813,13.63,13.75,13.88,13.52,13413,16725290.0,2.63,0.44,0.06,1.49
195,2024-11-20,原尚股份,603813,13.3,13.69,13.71,13.11,15423,18947322.0,4.51,2.93,0.39,1.71
194,2024-11-19,原尚股份,603813,13.13,13.3,13.4,12.86,20810,24841941.0,4.1,1.06,0.14,2.31
193,2024-11-18,原尚股份,603813,13.54,13.16,13.75,13.04,19355,23413971.0,5.25,-2.66,-0.36,2.15
192,2024-11-15,原尚股份,603813,13.81,13.52,13.92,13.48,15477,19266817.0,3.22,-1.02,-0.14,1.72
191,2024-11-14,原尚股份,603813,14.16,13.66,14.21,13.62,12603,15873949.0,4.16,-3.67,-0.52,1.4
190,2024-11-13,原尚股份,603813,14.01,14.18,14.25,13.75,13351,17080021.0,3.56,0.85,0.12,1.48
189,2024-11-12,原尚股份,603813,13.98,14.06,14.38,13.85,20827,26889800.0,3.8,0.72,0.1,2.32
188,2024-11-11,原尚股份,603813,13.69,13.96,14.03,13.34,16226,20485666.0,5.04,1.97,0.27,1.8
187,2024-11-08,原尚股份,603813,13.88,13.69,13.94,13.58,18920,23607176.0,2.6,-1.01,-0.14,2.1
186,2024-11-07,原尚股份,603813,13.23,13.83,13.87,13.23,24996,30900943.0,4.79,3.6,0.48,2.78
185,2024-11-06,原尚股份,603813,13.38,13.35,13.61,13.22,17371,21134853.0,2.92,-0.07,-0.01,1.93
184,2024-11-05,原尚股份,603813,12.98,13.36,13.44,12.91,22257,26640491.0,4.1,3.25,0.42,2.47
183,2024-11-04,原尚股份,603813,12.83,12.94,13.13,12.43,24209,27927928.0,5.55,2.54,0.32,2.69
182,2024-11-01,原尚股份,603813,13.54,12.62,14.23,12.53,43763,52638475.0,12.95,-3.88,-0.51,4.87
181,2024-10-31,原尚股份,603813,12.77,13.13,13.13,12.68,17872,20964582.0,3.51,2.5,0.32,1.99
180,2024-10-30,原尚股份,603813,13.04,12.81,13.22,12.59,18394,21433193.0,4.87,-0.93,-0.12,2.05
179,2024-10-29,原尚股份,603813,13.21,12.93,13.49,12.83,30658,36514188.0,5.02,-1.75,-0.23,3.41
178,2024-10-28,原尚股份,603813,13.15,13.16,13.28,12.68,28383,33535903.0,4.69,2.89,0.37,3.16
177,2024-10-25,原尚股份,603813,12.35,12.79,12.95,12.35,14943,17170437.0,4.83,3.06,0.38,1.66
176,2024-10-24,原尚股份,603813,12.33,12.41,12.49,12.19,10196,11347368.0,2.41,-0.16,-0.02,1.13
175,2024-10-23,原尚股份,603813,12.28,12.43,12.56,12.17,13663,15266485.0,3.18,1.22,0.15,1.52
174,2024-10-22,原尚股份,603813,11.85,12.28,12.31,11.85,21772,23760234.0,3.85,2.76,0.33,2.42
