,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,江阴银行,002807,6.53,6.61,6.65,6.53,296941,129274904.2,1.84,1.23,0.08,1.21
239,2025-01-24,江阴银行,002807,6.52,6.53,6.55,6.47,259124,110427220.34,1.23,0.15,0.01,1.05
238,2025-01-23,江阴银行,002807,6.43,6.52,6.59,6.43,409144,174533069.32,2.5,1.88,0.12,1.66
237,2025-01-22,江阴银行,002807,6.53,6.4,6.53,6.37,294088,123297533.45,2.45,-1.99,-0.13,1.2
236,2025-01-21,江阴银行,002807,6.56,6.53,6.59,6.5,170679,73222523.4,1.37,-0.46,-0.03,0.69
235,2025-01-20,江阴银行,002807,6.56,6.56,6.61,6.54,235327,101632088.2,1.07,0.15,0.01,0.96
234,2025-01-17,江阴银行,002807,6.54,6.55,6.59,6.5,273618,117694629.0,1.37,0.0,0.0,1.11
233,2025-01-16,江阴银行,002807,6.44,6.55,6.61,6.42,598254,256435324.16,2.98,2.66,0.17,2.43
232,2025-01-15,江阴银行,002807,6.35,6.38,6.46,6.32,284502,118607226.67,2.2,0.47,0.03,1.16
231,2025-01-14,江阴银行,002807,6.26,6.35,6.37,6.26,310227,127540434.0,1.76,1.44,0.09,1.26
230,2025-01-13,江阴银行,002807,6.3,6.26,6.32,6.23,249751,101538515.05,1.42,-1.26,-0.08,1.02
229,2025-01-10,江阴银行,002807,6.41,6.34,6.43,6.32,272152,112833767.16,1.72,-1.09,-0.07,1.11
228,2025-01-09,江阴银行,002807,6.47,6.41,6.47,6.38,255659,107219071.25,1.39,-0.93,-0.06,1.04
227,2025-01-08,江阴银行,002807,6.47,6.47,6.53,6.4,333980,141063177.08,2.01,0.0,0.0,1.36
226,2025-01-07,江阴银行,002807,6.48,6.47,6.49,6.42,244363,103179341.66,1.08,-0.15,-0.01,0.99
225,2025-01-06,江阴银行,002807,6.42,6.48,6.49,6.36,377532,158853039.0,2.03,1.09,0.07,1.54
224,2025-01-03,江阴银行,002807,6.47,6.41,6.49,6.38,345436,145101527.82,1.71,-0.47,-0.03,1.41
223,2025-01-02,江阴银行,002807,6.65,6.44,6.68,6.41,475077,203594251.23,4.08,-2.57,-0.17,1.93
222,2024-12-31,江阴银行,002807,6.72,6.61,6.8,6.6,425964,188281687.45,2.98,-1.64,-0.11,1.73
221,2024-12-30,江阴银行,002807,6.64,6.72,6.73,6.61,431332,190442036.75,1.81,1.2,0.08,1.75
220,2024-12-27,江阴银行,002807,6.56,6.64,6.64,6.5,376714,162970867.24,2.12,0.76,0.05,1.53
219,2024-12-26,江阴银行,002807,6.58,6.59,6.6,6.52,302746,130323250.04,1.21,0.0,0.0,1.23
218,2024-12-25,江阴银行,002807,6.54,6.59,6.6,6.53,322827,139130302.2,1.07,0.76,0.05,1.31
217,2024-12-24,江阴银行,002807,6.46,6.54,6.54,6.44,291411,124422720.9,1.55,1.08,0.07,1.19
216,2024-12-23,江阴银行,002807,6.46,6.47,6.54,6.44,340403,144647647.5,1.55,0.15,0.01,1.38
215,2024-12-20,江阴银行,002807,6.52,6.46,6.54,6.43,265570,112739137.71,1.69,-0.62,-0.04,1.08
214,2024-12-19,江阴银行,002807,6.6,6.5,6.62,6.48,378493,162100726.76,2.12,-1.66,-0.11,1.54
213,2024-12-18,江阴银行,002807,6.56,6.61,6.65,6.54,318445,138632622.4,1.68,0.92,0.06,1.3
212,2024-12-17,江阴银行,002807,6.59,6.55,6.65,6.5,536003,230999932.88,2.27,-1.06,-0.07,2.18
211,2024-12-16,江阴银行,002807,6.58,6.62,6.64,6.55,374349,162226442.51,1.37,0.61,0.04,1.52
210,2024-12-13,江阴银行,002807,6.68,6.58,6.7,6.56,667463,291674168.63,2.09,-1.94,-0.13,2.71
209,2024-12-12,江阴银行,002807,6.6,6.71,6.72,6.58,481412,211433979.35,2.12,1.51,0.1,1.96
208,2024-12-11,江阴银行,002807,6.56,6.61,6.62,6.5,448519,193784011.37,1.82,0.46,0.03,1.82
