,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,信邦智能,301112,24.4,25.06,25.13,24.17,20996,50507897.0,3.87,0.93,0.23,5.79
240,2025-01-23,信邦智能,301112,25.05,24.83,25.54,24.77,18596,45560211.0,3.1,-0.12,-0.03,5.13
239,2025-01-22,信邦智能,301112,24.8,24.86,25.17,24.52,17520,42394309.0,2.6,-0.4,-0.1,4.83
238,2025-01-21,信邦智能,301112,24.48,24.96,25.31,24.14,26101,62980312.0,4.79,2.17,0.53,7.2
237,2025-01-20,信邦智能,301112,24.52,24.43,24.72,24.12,12771,30292158.0,2.46,0.29,0.07,3.52
236,2025-01-17,信邦智能,301112,24.23,24.36,24.76,24.09,14393,34144861.0,2.74,-0.33,-0.08,3.97
235,2025-01-16,信邦智能,301112,24.78,24.44,25.3,24.14,18444,44186323.0,4.68,-1.37,-0.34,5.09
234,2025-01-15,信邦智能,301112,24.82,24.78,25.11,24.47,19182,46340554.0,2.58,-0.04,-0.01,5.29
233,2025-01-14,信邦智能,301112,23.55,24.79,24.79,23.06,28437,66944303.0,7.45,6.72,1.56,7.84
232,2025-01-13,信邦智能,301112,22.64,23.23,23.72,22.2,26594,59562355.0,6.6,0.91,0.21,7.33
231,2025-01-10,信邦智能,301112,23.06,23.02,24.94,22.86,33907,78376904.0,9.02,-0.17,-0.04,9.35
230,2025-01-09,信邦智能,301112,22.84,23.06,23.39,22.68,14877,33420667.0,3.1,0.79,0.18,4.1
229,2025-01-08,信邦智能,301112,22.61,22.88,23.45,21.91,16487,36271106.0,6.77,0.62,0.14,4.55
228,2025-01-07,信邦智能,301112,21.83,22.74,22.74,21.77,16082,34716045.0,4.42,3.69,0.81,4.44
227,2025-01-06,信邦智能,301112,22.07,21.93,22.16,21.05,17841,37662098.0,5.04,-0.45,-0.1,4.92
226,2025-01-03,信邦智能,301112,23.49,22.03,23.68,21.99,16289,35881127.0,7.24,-5.65,-1.32,4.49
225,2025-01-02,信邦智能,301112,23.81,23.35,24.41,23.17,15736,36383581.0,5.16,-2.83,-0.68,4.34
224,2024-12-31,信邦智能,301112,24.93,24.03,25.21,24.0,14035,33244281.0,4.85,-3.69,-0.92,3.87
223,2024-12-30,信邦智能,301112,25.45,24.95,25.66,24.4,13744,33427728.0,4.94,-2.2,-0.56,3.79
222,2024-12-27,信邦智能,301112,25.73,25.51,26.41,25.38,11344,28518181.0,4.0,-0.93,-0.24,3.13
221,2024-12-26,信邦智能,301112,25.11,25.75,26.01,24.95,14469,36212202.0,4.22,2.63,0.66,3.99
220,2024-12-25,信邦智能,301112,25.69,25.09,25.72,24.57,16287,39694014.0,4.47,-2.45,-0.63,4.49
219,2024-12-24,信邦智能,301112,25.27,25.72,26.24,25.17,16749,41916021.0,4.24,1.86,0.47,4.62
218,2024-12-23,信邦智能,301112,26.83,25.25,27.03,25.16,22449,56600262.0,6.97,-5.85,-1.57,6.19
217,2024-12-20,信邦智能,301112,26.42,26.82,27.84,26.07,22185,58387627.0,6.77,2.56,0.67,6.12
216,2024-12-19,信邦智能,301112,25.86,26.15,26.41,25.46,16412,41658311.0,3.65,0.5,0.13,4.53
215,2024-12-18,信邦智能,301112,26.27,26.02,26.55,25.46,20406,51715590.0,4.15,-0.91,-0.24,5.63
214,2024-12-17,信邦智能,301112,27.83,26.26,27.96,26.06,25730,67161903.0,6.79,-6.11,-1.71,7.1
213,2024-12-16,信邦智能,301112,28.07,27.97,28.94,27.52,23995,65799581.0,5.05,-0.53,-0.15,6.62
212,2024-12-13,信邦智能,301112,28.76,28.12,28.95,27.91,22986,63711592.0,3.62,-2.16,-0.62,6.34
211,2024-12-12,信邦智能,301112,29.41,28.74,29.41,28.56,27457,77455103.0,2.89,-2.44,-0.72,7.57
210,2024-12-11,信邦智能,301112,28.93,29.46,29.83,28.11,46889,132984939.0,5.95,1.83,0.53,12.93
209,2024-12-10,信邦智能,301112,28.82,28.93,29.66,28.82,47782,136615107.0,2.97,2.19,0.62,13.18
208,2024-12-09,信邦智能,301112,28.27,28.31,28.92,28.04,22340,62084719.0,3.1,-0.32,-0.09,6.16
207,2024-12-06,信邦智能,301112,28.82,28.4,29.08,27.94,36145,99992974.0,3.97,-1.08,-0.31,9.97
206,2024-12-05,信邦智能,301112,28.52,28.71,29.32,28.19,44257,124641226.0,3.97,0.81,0.23,12.21
205,2024-12-04,信邦智能,301112,27.92,28.48,29.15,27.83,44938,125541855.0,4.69,1.14,0.32,12.39
204,2024-12-03,信邦智能,301112,27.84,28.16,29.04,27.51,29101,80451622.0,5.5,1.15,0.32,8.03
203,2024-12-02,信邦智能,301112,27.7,27.84,28.27,27.26,27342,74423228.0,3.67,1.27,0.35,7.54
202,2024-11-29,信邦智能,301112,26.24,27.49,27.74,25.79,27922,73793672.0,7.45,5.04,1.32,7.7
201,2024-11-28,信邦智能,301112,26.66,26.17,26.72,26.12,11327,29194276.0,2.25,-1.69,-0.45,3.12
200,2024-11-27,信邦智能,301112,26.16,26.62,26.62,25.23,17891,45072373.0,5.31,1.72,0.45,4.93
199,2024-11-26,信邦智能,301112,26.89,26.17,27.21,26.02,15751,40710082.0,4.43,-2.64,-0.71,4.34
198,2024-11-25,信邦智能,301112,26.71,26.88,26.91,25.89,17448,45062272.0,3.88,2.28,0.6,4.81
197,2024-11-22,信邦智能,301112,27.61,26.28,27.81,26.28,20254,53481493.0,5.54,-4.82,-1.33,5.59
196,2024-11-21,信邦智能,301112,27.41,27.61,28.01,27.17,21789,58646093.0,3.03,-0.54,-0.15,6.01
195,2024-11-20,信邦智能,301112,26.87,27.76,28.15,26.87,31460,84852625.0,4.72,2.36,0.64,8.68
194,2024-11-19,信邦智能,301112,25.62,27.12,27.2,25.51,26562,68727928.0,6.6,5.98,1.53,7.33
193,2024-11-18,信邦智能,301112,26.49,25.59,26.6,25.32,20202,51016439.0,4.87,-2.7,-0.71,5.57
192,2024-11-15,信邦智能,301112,26.67,26.3,27.43,26.3,20658,54173978.0,4.24,-1.39,-0.37,5.7
191,2024-11-14,信邦智能,301112,27.66,26.67,27.74,26.67,19954,52683998.0,3.9,-2.7,-0.74,5.5
190,2024-11-13,信邦智能,301112,28.01,27.41,28.02,26.64,31710,84276813.0,4.99,-0.9,-0.25,8.75
189,2024-11-12,信邦智能,301112,28.63,27.66,29.96,27.33,56841,157033508.0,9.26,-2.61,-0.74,15.68
188,2024-11-11,信邦智能,301112,27.21,28.4,28.67,26.94,56323,153014282.0,6.35,4.3,1.17,15.53
187,2024-11-08,信邦智能,301112,27.66,27.23,28.16,27.16,62198,167474568.0,3.6,-2.02,-0.56,17.15
186,2024-11-07,信邦智能,301112,28.91,27.79,30.21,27.76,123568,348127044.0,8.82,0.0,0.0,34.08
185,2024-11-06,信邦智能,301112,26.38,27.79,28.46,26.38,72594,193027027.0,7.88,5.23,1.38,20.02
184,2024-11-05,信邦智能,301112,25.35,26.41,26.45,25.35,43027,109389445.0,4.26,2.29,0.59,11.87
183,2024-11-04,信邦智能,301112,24.61,25.82,25.82,23.74,42482,105068347.0,8.66,7.49,1.8,11.72
182,2024-11-01,信邦智能,301112,25.2,24.02,25.64,24.02,29440,70583884.0,6.38,-5.36,-1.36,8.12
181,2024-10-31,信邦智能,301112,25.62,25.38,25.86,24.99,26668,65923241.0,3.46,0.99,0.25,7.36
180,2024-10-30,信邦智能,301112,25.1,25.13,25.91,24.93,29034,71794207.0,3.87,-0.79,-0.2,8.01
179,2024-10-29,信邦智能,301112,26.66,25.33,27.2,25.25,52983,134867166.0,7.73,0.36,0.09,14.61
178,2024-10-28,信邦智能,301112,24.81,25.24,25.4,24.75,20287,49550028.0,2.64,2.35,0.58,5.6
177,2024-10-25,信邦智能,301112,24.16,24.66,24.94,24.06,18410,44156192.0,3.63,1.86,0.45,5.08
176,2024-10-24,信邦智能,301112,24.55,24.21,24.86,24.15,20764,49328576.0,2.87,-2.06,-0.51,5.73
175,2024-10-23,信邦智能,301112,24.66,24.72,25.48,24.36,30722,74620968.0,4.54,0.24,0.06,8.47
174,2024-10-22,信邦智能,301112,24.08,24.66,24.87,23.88,32399,77059347.0,4.11,2.41,0.58,8.94
173,2024-10-21,信邦智能,301112,23.41,24.08,24.46,23.41,29938,69814617.0,4.49,2.86,0.67,8.26
172,2024-10-18,信邦智能,301112,22.75,23.41,23.94,22.08,31455,71155435.0,8.22,3.4,0.77,8.68
171,2024-10-17,信邦智能,301112,22.84,22.64,23.14,22.61,18197,40525418.0,2.35,0.18,0.04,5.02
170,2024-10-16,信邦智能,301112,22.51,22.6,23.05,22.39,18098,39899939.0,2.88,-1.53,-0.35,4.99
169,2024-10-15,信邦智能,301112,23.21,22.95,23.64,22.87,20897,47250779.0,3.32,-1.08,-0.25,5.76
168,2024-10-14,信邦智能,301112,22.45,23.2,23.27,22.26,23031,51095045.0,4.53,3.94,0.88,6.35
167,2024-10-11,信邦智能,301112,23.58,22.32,23.58,22.1,26285,57935587.0,6.28,-5.34,-1.26,7.25
166,2024-10-10,信邦智能,301112,24.85,23.58,24.96,23.5,28257,66045445.0,6.14,-0.76,-0.18,7.79
165,2024-10-09,信邦智能,301112,26.23,23.76,26.27,23.63,51537,126837813.0,9.8,-11.84,-3.19,14.21
164,2024-10-08,信邦智能,301112,28.66,26.95,29.15,25.39,77977,203911967.0,15.32,9.82,2.41,21.51
163,2024-09-30,信邦智能,301112,22.46,24.54,25.38,21.67,70544,159392857.0,17.3,14.46,3.1,19.46
162,2024-09-27,信邦智能,301112,20.5,21.44,21.94,20.49,34901,71505374.0,7.15,5.77,1.17,9.63
161,2024-09-26,信邦智能,301112,19.81,20.27,20.28,19.56,18377,35610072.0,3.66,2.95,0.58,5.07
160,2024-09-25,信邦智能,301112,19.66,19.69,20.15,19.55,20667,39679141.0,3.08,1.18,0.23,5.7
159,2024-09-24,信邦智能,301112,18.95,19.46,19.48,18.81,18601,34583161.0,3.53,2.64,0.5,5.13
158,2024-09-23,信邦智能,301112,19.07,18.96,19.15,18.79,7698,14094703.0,1.89,-0.21,-0.04,2.12
157,2024-09-20,信邦智能,301112,19.11,19.0,19.26,18.84,9573,17529977.0,2.19,-0.78,-0.15,2.64
156,2024-09-19,信邦智能,301112,18.99,19.15,19.42,18.84,10892,20176773.0,3.07,1.32,0.25,3.0
155,2024-09-18,信邦智能,301112,18.95,18.9,19.03,18.44,10671,19282608.0,3.12,-0.05,-0.01,2.94
154,2024-09-13,信邦智能,301112,19.66,18.91,19.66,18.91,12420,22926674.0,3.83,-3.32,-0.65,3.43
153,2024-09-12,信邦智能,301112,19.82,19.56,19.97,19.51,7905,15075298.0,2.33,-0.81,-0.16,2.18
152,2024-09-11,信邦智能,301112,19.98,19.72,20.01,19.65,8927,17092158.0,1.8,-1.3,-0.26,2.46
151,2024-09-10,信邦智能,301112,19.67,19.98,20.06,19.48,11311,21642365.0,2.95,1.73,0.34,3.12
150,2024-09-09,信邦智能,301112,19.44,19.64,19.78,19.23,11837,22381425.0,2.81,0.41,0.08,3.26
149,2024-09-06,信邦智能,301112,20.35,19.56,20.43,19.54,16700,32033477.0,4.36,-4.07,-0.83,4.61
148,2024-09-05,信邦智能,301112,20.25,20.39,20.64,20.23,10292,20312906.0,2.02,0.59,0.12,2.84
147,2024-09-04,信邦智能,301112,20.37,20.27,20.47,20.1,11098,21766200.0,1.82,-0.49,-0.1,3.06
146,2024-09-03,信邦智能,301112,20.55,20.37,20.81,20.21,11907,23598085.0,2.96,0.49,0.1,3.28
145,2024-09-02,信邦智能,301112,21.11,20.27,21.11,20.27,14003,27842427.0,4.02,-2.87,-0.6,3.86
144,2024-08-30,信邦智能,301112,20.51,20.87,21.15,20.39,21296,43105332.0,3.69,1.46,0.3,5.87
143,2024-08-29,信邦智能,301112,20.24,20.57,20.71,19.87,14395,28416132.0,4.15,1.53,0.31,3.97
142,2024-08-28,信邦智能,301112,20.26,20.26,20.63,19.8,13644,26707164.0,4.08,-0.44,-0.09,3.76
141,2024-08-27,信邦智能,301112,20.84,20.35,21.04,20.26,15237,30321441.0,3.71,-3.28,-0.69,4.2
140,2024-08-26,信邦智能,301112,20.9,21.04,21.3,20.66,13720,27958688.0,3.08,1.25,0.26,3.78
139,2024-08-23,信邦智能,301112,21.15,20.78,21.15,20.45,16967,34088831.0,3.34,-0.95,-0.2,4.68
138,2024-08-22,信邦智能,301112,21.92,20.98,22.04,20.86,25057,51749249.0,5.38,-4.38,-0.96,6.91
137,2024-08-21,信邦智能,301112,21.42,21.94,22.34,21.27,32349,68458713.0,5.0,2.43,0.52,8.92
136,2024-08-20,信邦智能,301112,21.78,21.42,22.31,21.16,29318,61233354.0,5.22,-2.81,-0.62,8.09
