,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,恒为科技,603496,62.23,64.34,64.42,61.93,149439,336943361.0,4.0,3.47,2.16,4.67
240,2025-01-23,恒为科技,603496,63.62,62.18,65.14,62.07,152959,345939310.0,4.88,-1.22,-0.77,4.78
239,2025-01-22,恒为科技,603496,62.37,62.95,63.4,60.74,137434,301786550.0,4.26,0.93,0.58,4.29
238,2025-01-21,恒为科技,603496,63.59,62.37,63.87,62.07,95600,212057930.0,2.85,-1.41,-0.89,2.99
237,2025-01-20,恒为科技,603496,61.54,63.26,63.95,61.54,165537,369579830.0,3.66,-3.9,-2.57,5.17
236,2025-01-17,恒为科技,603496,66.3,65.83,66.63,65.25,69302,162089707.0,2.08,-0.8,-0.53,2.16
235,2025-01-16,恒为科技,603496,66.36,66.36,67.49,65.39,89922,211901226.0,3.19,0.68,0.45,2.81
234,2025-01-15,恒为科技,603496,67.27,65.91,67.74,65.67,96380,226946134.0,3.07,-2.3,-1.55,3.01
233,2025-01-14,恒为科技,603496,64.48,67.46,67.55,63.98,131435,308823631.0,5.58,5.44,3.48,4.1
232,2025-01-13,恒为科技,603496,63.31,63.98,64.5,62.07,86569,194821108.0,3.77,-0.85,-0.55,2.7
231,2025-01-10,恒为科技,603496,62.23,64.53,68.49,61.9,182914,424855840.0,10.48,2.64,1.66,5.71
230,2025-01-09,恒为科技,603496,62.32,62.87,63.65,61.93,91513,204733949.0,2.74,0.08,0.05,2.86
229,2025-01-08,恒为科技,603496,64.01,62.82,64.14,60.71,144725,320140852.0,5.3,-2.94,-1.9,4.52
228,2025-01-07,恒为科技,603496,63.15,64.72,64.72,62.43,116114,262336359.0,3.63,2.53,1.6,3.63
227,2025-01-06,恒为科技,603496,67.05,63.12,67.05,62.59,154681,352750353.0,6.62,-6.32,-4.26,4.83
226,2025-01-03,恒为科技,603496,74.11,67.38,74.11,67.27,207846,516462609.0,9.17,-9.68,-7.22,6.49
225,2025-01-02,恒为科技,603496,76.73,74.6,76.76,71.81,224641,589268452.0,6.48,-2.36,-1.8,7.02
224,2024-12-31,恒为科技,603496,74.77,76.4,78.12,74.27,314706,856538810.0,5.06,0.47,0.36,9.83
223,2024-12-30,恒为科技,603496,74.24,76.04,78.48,73.75,334937,901203537.0,6.6,6.1,4.37,10.46
222,2024-12-27,恒为科技,603496,71.86,71.67,73.14,71.06,133665,343340706.0,2.94,1.21,0.86,4.17
221,2024-12-26,恒为科技,603496,68.96,70.81,71.34,68.71,103113,258328253.0,3.81,2.68,1.85,3.22
220,2024-12-25,恒为科技,603496,70.2,68.96,70.2,67.71,90255,220456435.0,3.55,-1.74,-1.22,2.82
219,2024-12-24,恒为科技,603496,70.65,70.18,71.97,69.43,99274,247980152.0,3.6,-0.51,-0.36,3.1
218,2024-12-23,恒为科技,603496,73.05,70.54,73.8,70.26,115906,296588427.0,4.85,-3.41,-2.49,3.62
217,2024-12-20,恒为科技,603496,72.03,73.03,73.69,71.2,171474,445047467.0,3.45,1.3,0.94,5.36
216,2024-12-19,恒为科技,603496,67.74,72.09,72.17,67.66,164002,412233471.0,6.54,4.49,3.1,5.12
215,2024-12-18,恒为科技,603496,68.24,68.99,70.2,66.97,89007,216974370.0,4.77,1.85,1.25,2.78
214,2024-12-17,恒为科技,603496,69.54,67.74,70.18,67.49,98991,240711196.0,3.85,-3.13,-2.19,3.09
213,2024-12-16,恒为科技,603496,71.75,69.93,73.14,69.51,126172,319771784.0,5.07,-2.35,-1.68,3.94
212,2024-12-13,恒为科技,603496,72.47,71.61,73.28,71.42,142658,366837082.0,2.55,-1.63,-1.19,4.46
211,2024-12-12,恒为科技,603496,73.14,72.8,73.69,71.48,122870,316894483.0,3.03,-0.27,-0.2,3.84
210,2024-12-11,恒为科技,603496,71.75,73.0,73.36,71.37,123410,317963178.0,2.78,1.81,1.3,3.85
209,2024-12-10,恒为科技,603496,73.63,71.7,73.97,71.59,125216,322655746.0,3.33,0.43,0.31,3.91
208,2024-12-09,恒为科技,603496,71.61,71.39,72.58,70.7,120206,305082951.0,2.62,-0.43,-0.31,3.75
207,2024-12-06,恒为科技,603496,71.23,71.7,71.86,70.09,140800,355674714.0,2.51,1.57,1.11,4.4
206,2024-12-05,恒为科技,603496,69.87,70.59,70.92,69.82,62482,156614404.0,1.57,0.79,0.55,1.95
205,2024-12-04,恒为科技,603496,71.28,70.04,71.64,69.79,78904,198427058.0,2.6,-1.74,-1.24,2.46
204,2024-12-03,恒为科技,603496,72.47,71.28,72.53,70.65,94361,239460234.0,2.6,-1.49,-1.08,2.95
203,2024-12-02,恒为科技,603496,71.26,72.36,72.56,71.06,102352,262148189.0,2.1,1.54,1.1,3.2
202,2024-11-29,恒为科技,603496,69.9,71.26,71.92,69.1,99249,249342167.0,4.02,1.63,1.14,3.1
201,2024-11-28,恒为科技,603496,70.92,70.12,71.75,70.09,83886,211135546.0,2.35,-0.78,-0.55,2.62
200,2024-11-27,恒为科技,603496,68.99,70.67,70.78,67.05,88670,216965021.0,5.41,2.44,1.68,2.77
199,2024-11-26,恒为科技,603496,70.07,68.99,71.2,68.88,81396,202217951.0,3.36,-0.19,-0.13,2.54
198,2024-11-25,恒为科技,603496,70.65,69.12,71.14,67.27,121019,295979077.0,5.48,-2.12,-1.5,3.78
197,2024-11-22,恒为科技,603496,73.88,70.62,74.6,70.48,114187,294751544.0,5.58,-4.41,-3.26,3.57
196,2024-11-21,恒为科技,603496,73.97,73.88,75.07,72.58,106819,280508261.0,3.34,-0.94,-0.7,3.34
195,2024-11-20,恒为科技,603496,73.69,74.58,75.85,73.36,112818,298929847.0,3.4,1.97,1.44,3.52
194,2024-11-19,恒为科技,603496,71.06,73.14,73.14,70.45,104408,266090720.0,3.78,2.77,1.97,3.26
193,2024-11-18,恒为科技,603496,75.88,71.17,76.51,70.48,156110,402001417.0,7.94,-6.23,-4.73,4.88
192,2024-11-15,恒为科技,603496,79.0,75.9,80.33,75.49,159259,441377119.0,6.13,-3.92,-3.1,4.97
191,2024-11-14,恒为科技,603496,82.41,79.0,82.63,78.67,167981,482685289.0,4.74,-5.43,-4.54,5.25
190,2024-11-13,恒为科技,603496,82.79,83.54,84.76,82.24,166336,493913217.0,3.06,1.41,1.16,5.19
189,2024-11-12,恒为科技,603496,85.31,82.38,86.92,81.11,298511,897969562.0,6.81,-3.43,-2.93,9.32
188,2024-11-11,恒为科技,603496,83.6,85.31,86.0,82.49,306797,922196430.0,4.26,3.63,2.99,9.58
187,2024-11-08,恒为科技,603496,84.43,82.32,86.28,81.88,313017,936940137.0,5.25,-1.82,-1.53,9.78
186,2024-11-07,恒为科技,603496,82.77,83.85,84.07,81.3,289307,855181327.0,3.35,1.34,1.11,9.03
185,2024-11-06,恒为科技,603496,80.33,82.74,85.59,78.98,408261,1190658875.0,8.29,3.79,3.02,12.75
184,2024-11-05,恒为科技,603496,75.07,79.72,81.6,74.38,288098,807501866.0,9.61,6.07,4.56,9.0
183,2024-11-04,恒为科技,603496,73.41,75.16,76.51,73.14,102580,273235780.0,4.59,2.3,1.69,3.2
182,2024-11-01,恒为科技,603496,78.67,73.47,78.7,73.14,211008,570713641.0,7.0,-7.55,-6.0,6.59
181,2024-10-31,恒为科技,603496,82.07,79.47,82.1,78.39,282379,802051540.0,4.59,-1.59,-1.28,8.82
180,2024-10-30,恒为科技,603496,76.46,80.75,81.08,75.07,331518,928954281.0,7.72,3.7,2.88,10.35
179,2024-10-29,恒为科技,603496,76.68,77.87,80.0,75.65,231926,645750247.0,5.68,1.66,1.27,7.24
178,2024-10-28,恒为科技,603496,76.57,76.6,76.9,74.85,124174,336663736.0,2.68,-0.03,-0.02,3.88
