,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,浙江正特,001238,29.91,30.16,31.05,29.69,8043,24276004.0,4.55,0.84,0.25,2.52
239,2025-01-24,浙江正特,001238,29.92,29.91,30.5,29.62,10044,29948315.0,2.94,-0.17,-0.05,3.14
238,2025-01-23,浙江正特,001238,31.09,29.96,31.27,29.58,13669,41221653.3,5.53,-2.03,-0.62,4.27
237,2025-01-22,浙江正特,001238,31.17,30.58,31.32,30.2,21750,66705255.88,3.59,-1.89,-0.59,6.8
236,2025-01-21,浙江正特,001238,29.22,31.17,31.37,29.17,25777,78188740.18,7.57,7.19,2.09,8.06
235,2025-01-20,浙江正特,001238,28.93,29.08,29.2,28.38,12278,35194169.8,2.88,2.11,0.6,3.84
234,2025-01-17,浙江正特,001238,28.19,28.48,28.96,27.83,13864,39166567.8,4.01,0.99,0.28,4.34
233,2025-01-16,浙江正特,001238,27.52,28.2,28.62,27.44,14753,41152177.25,4.28,2.29,0.63,4.61
232,2025-01-15,浙江正特,001238,26.97,27.57,28.06,26.97,7354,20136707.7,4.0,1.17,0.32,2.3
231,2025-01-14,浙江正特,001238,26.8,27.25,27.26,26.59,4440,11919154.0,2.5,1.76,0.47,1.39
230,2025-01-13,浙江正特,001238,26.43,26.78,27.12,26.14,2963,7885243.9,3.64,-0.67,-0.18,0.93
229,2025-01-10,浙江正特,001238,27.19,26.96,27.76,26.73,6121,16556627.85,3.76,-1.46,-0.4,1.91
228,2025-01-09,浙江正特,001238,27.63,27.36,28.12,27.2,7079,19363816.86,3.3,-1.76,-0.49,2.21
227,2025-01-08,浙江正特,001238,27.22,27.85,28.05,27.13,12220,33627075.0,3.36,1.83,0.5,3.82
226,2025-01-07,浙江正特,001238,26.45,27.35,27.35,26.22,4853,12911960.12,4.25,2.78,0.74,1.52
225,2025-01-06,浙江正特,001238,26.35,26.61,27.05,26.06,4434,11710001.8,3.7,-0.52,-0.14,1.39
