,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,万和电气,002543,55.53,55.83,55.98,54.86,148069,161336080.0,2.02,0.47,0.26,2.24
240,2025-01-23,万和电气,002543,56.31,55.57,56.69,55.42,212479,233688932.55,2.26,-1.0,-0.56,3.21
239,2025-01-22,万和电气,002543,58.14,56.13,58.62,55.68,327841,365674570.74,4.94,-5.62,-3.34,4.96
238,2025-01-21,万和电气,002543,63.9,59.47,63.9,59.03,514574,629935859.9,7.62,-6.93,-4.43,7.78
237,2025-01-20,万和电气,002543,59.7,63.9,63.9,58.25,425322,542359416.04,9.5,7.45,4.43,6.43
236,2025-01-17,万和电气,002543,57.84,59.47,59.47,57.61,276858,328038114.92,3.36,7.31,4.05,4.18
235,2025-01-16,万和电气,002543,52.04,55.42,55.42,51.81,103946,111215374.75,6.98,7.11,3.68,1.57
234,2025-01-15,万和电气,002543,52.19,51.74,52.3,51.55,26045,25817558.65,1.45,-0.29,-0.15,0.39
233,2025-01-14,万和电气,002543,50.74,51.89,51.89,50.44,39075,38116227.56,2.86,2.43,1.23,0.59
232,2025-01-13,万和电气,002543,51.89,50.66,52.0,50.55,53495,51605915.0,2.8,-2.09,-1.08,0.81
231,2025-01-10,万和电气,002543,52.63,51.74,53.0,51.67,44792,44801337.03,2.52,-1.97,-1.04,0.68
230,2025-01-09,万和电气,002543,53.19,52.78,53.41,52.63,37108,37711785.6,1.46,-1.33,-0.71,0.56
229,2025-01-08,万和电气,002543,52.3,53.49,53.67,51.55,62755,63552835.91,4.03,1.63,0.86,0.95
228,2025-01-07,万和电气,002543,52.19,52.63,53.26,51.78,47066,47531771.83,2.85,1.5,0.78,0.71
227,2025-01-06,万和电气,002543,51.37,51.85,52.63,50.77,63075,62416458.47,3.59,0.08,0.04,0.95
226,2025-01-03,万和电气,002543,53.38,51.81,54.42,51.7,89029,90559040.71,5.09,-3.07,-1.64,1.35
225,2025-01-02,万和电气,002543,53.15,53.45,54.79,53.12,98463,102927270.98,3.14,0.56,0.3,1.49
224,2024-12-31,万和电气,002543,53.82,53.15,54.19,53.15,52791,54722895.04,1.93,-1.12,-0.6,0.8
223,2024-12-30,万和电气,002543,53.6,53.75,54.08,53.3,40414,42047155.12,1.45,0.21,0.11,0.61
222,2024-12-27,万和电气,002543,53.15,53.64,53.71,52.97,39677,40964236.13,1.39,0.92,0.49,0.6
221,2024-12-26,万和电气,002543,53.04,53.15,53.34,52.97,28078,28752114.45,0.7,0.21,0.11,0.42
220,2024-12-25,万和电气,002543,53.12,53.04,53.75,52.52,37742,38426201.79,2.3,-0.64,-0.34,0.57
219,2024-12-24,万和电气,002543,52.45,53.38,53.82,52.3,52770,54219298.09,2.91,2.14,1.12,0.8
218,2024-12-23,万和电气,002543,53.64,52.26,53.75,52.26,49141,49953862.92,2.79,-2.23,-1.19,0.74
217,2024-12-20,万和电气,002543,53.3,53.45,53.9,53.23,42749,44274656.29,1.26,0.36,0.19,0.65
216,2024-12-19,万和电气,002543,53.15,53.26,53.56,52.6,44911,45913543.72,1.8,-0.15,-0.08,0.68
215,2024-12-18,万和电气,002543,53.38,53.34,53.86,53.19,42284,43647310.97,1.26,0.28,0.15,0.64
214,2024-12-17,万和电气,002543,53.75,53.19,54.01,52.97,51365,52986298.25,1.93,-1.04,-0.56,0.78
213,2024-12-16,万和电气,002543,54.12,53.75,54.57,53.26,67266,70014180.0,2.42,-0.68,-0.37,1.02
212,2024-12-13,万和电气,002543,55.42,54.12,55.42,53.93,97701,103644535.76,2.69,-2.15,-1.19,1.48
211,2024-12-12,万和电气,002543,54.71,55.31,55.35,54.42,72014,77186749.29,1.7,1.23,0.67,1.09
210,2024-12-11,万和电气,002543,54.45,54.64,55.35,54.34,84442,90442171.23,1.85,0.13,0.07,1.28
209,2024-12-10,万和电气,002543,55.53,54.57,56.13,54.45,163758,176315375.98,3.07,-0.4,-0.22,2.48
208,2024-12-09,万和电气,002543,53.67,54.79,54.79,53.3,151520,159409922.65,2.78,2.37,1.27,2.29
207,2024-12-06,万和电气,002543,52.86,53.52,53.71,52.6,75636,77592758.39,2.1,1.48,0.78,1.14
206,2024-12-05,万和电气,002543,52.86,52.74,53.04,52.22,54158,54670462.22,1.54,-0.64,-0.34,0.82
205,2024-12-04,万和电气,002543,53.3,53.08,53.6,52.78,54989,56218557.66,1.53,-0.82,-0.44,0.83
204,2024-12-03,万和电气,002543,53.86,53.52,54.08,53.12,74246,76823233.9,1.79,-0.43,-0.23,1.12
203,2024-12-02,万和电气,002543,53.19,53.75,54.01,53.12,90962,94204976.0,1.67,0.64,0.34,1.37
202,2024-11-29,万和电气,002543,52.71,53.41,54.05,52.67,107453,110215842.65,2.62,1.33,0.7,1.62
201,2024-11-28,万和电气,002543,53.08,52.71,53.71,52.45,113597,115711572.52,2.36,-1.26,-0.67,1.72
200,2024-11-27,万和电气,002543,50.92,53.38,53.75,50.4,188719,190925479.34,6.58,4.83,2.46,2.85
199,2024-11-26,万和电气,002543,50.88,50.92,51.44,50.85,33697,32689983.2,1.15,-0.37,-0.19,0.51
198,2024-11-25,万和电气,002543,50.85,51.11,51.48,50.48,45502,43969881.65,1.96,0.37,0.19,0.69
197,2024-11-22,万和电气,002543,51.85,50.92,52.56,50.85,53922,53170487.0,3.29,-2.0,-1.04,0.82
196,2024-11-21,万和电气,002543,51.93,51.96,52.52,51.59,48308,47966526.55,1.78,-0.57,-0.3,0.73
195,2024-11-20,万和电气,002543,51.74,52.26,52.33,51.33,70598,69732129.91,1.93,0.64,0.33,1.07
194,2024-11-19,万和电气,002543,51.67,51.93,52.0,51.22,75910,74731862.21,1.51,0.37,0.19,1.15
193,2024-11-18,万和电气,002543,52.74,51.74,53.3,51.37,112174,112113524.24,3.65,-2.17,-1.15,1.7
192,2024-11-15,万和电气,002543,53.0,52.89,54.83,52.82,112860,117593004.39,3.77,-0.77,-0.41,1.71
191,2024-11-14,万和电气,002543,53.97,53.3,54.27,52.93,102475,105732847.01,2.48,-1.17,-0.63,1.55
190,2024-11-13,万和电气,002543,52.37,53.93,55.24,52.22,148460,154793391.49,5.77,2.98,1.56,2.24
189,2024-11-12,万和电气,002543,53.26,52.37,53.26,52.0,149053,151064468.33,2.36,-2.02,-1.08,2.25
188,2024-11-11,万和电气,002543,51.33,53.45,54.12,50.62,203402,204772022.39,6.8,3.83,1.97,3.07
187,2024-11-08,万和电气,002543,50.96,51.48,52.07,50.29,132196,127960887.38,3.52,1.76,0.89,2.0
186,2024-11-07,万和电气,002543,49.43,50.59,50.59,49.29,113649,107164534.53,2.63,2.18,1.08,1.72
185,2024-11-06,万和电气,002543,49.73,49.51,49.88,49.32,78158,72430156.68,1.13,-0.38,-0.19,1.18
184,2024-11-05,万和电气,002543,49.21,49.7,49.88,49.17,104018,96497257.52,1.43,0.3,0.15,1.57
183,2024-11-04,万和电气,002543,49.29,49.55,49.66,48.8,68035,62417253.46,1.75,1.06,0.52,1.03
182,2024-11-01,万和电气,002543,49.84,49.03,49.92,48.88,83526,76997753.73,2.08,-2.0,-1.0,1.26
181,2024-10-31,万和电气,002543,50.7,50.03,51.0,49.17,99829,93392382.78,3.58,-2.25,-1.15,1.51
180,2024-10-30,万和电气,002543,51.78,51.18,52.11,50.88,54439,53001078.73,2.38,-1.16,-0.6,0.82
179,2024-10-29,万和电气,002543,52.78,51.78,53.0,51.37,40912,40819632.51,3.08,-2.04,-1.08,0.62
178,2024-10-28,万和电气,002543,52.0,52.86,52.86,51.96,49244,49536213.16,1.73,1.58,0.82,0.74
177,2024-10-25,万和电气,002543,52.04,52.04,52.52,51.85,45330,45235166.25,1.29,0.29,0.15,0.69
176,2024-10-24,万和电气,002543,51.81,51.89,52.07,51.41,32105,31664471.75,1.27,0.15,0.08,0.49
