,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
10,2025-01-24,钧崴电子,301458,40.44,37.73,41.13,37.61,235208,909969691.6,8.83,-5.39,-2.15,38.5
9,2025-01-23,钧崴电子,301458,42.43,39.88,42.77,39.68,245625,1010091119.0,7.47,-3.65,-1.51,40.21
8,2025-01-22,钧崴电子,301458,39.85,41.39,43.8,38.95,330154,1360831016.0,12.0,2.4,0.97,54.05
7,2025-01-21,钧崴电子,301458,40.65,40.42,44.87,39.88,421275,1749467289.0,12.43,0.67,0.27,68.97
6,2025-01-20,钧崴电子,301458,33.0,40.15,40.15,32.77,274963,1006835098.0,22.06,19.99,6.69,45.01
5,2025-01-17,钧崴电子,301458,36.98,33.46,36.98,33.46,266424,921238943.0,9.34,-11.18,-4.21,43.62
4,2025-01-16,钧崴电子,301458,36.0,37.67,39.49,35.99,279269,1055459072.0,9.46,1.87,0.69,45.72
3,2025-01-15,钧崴电子,301458,42.5,36.98,42.5,36.66,370756,1457897201.0,12.98,-17.82,-8.02,60.7
2,2025-01-14,钧崴电子,301458,35.75,45.0,51.04,35.12,419910,1804060111.0,43.2,22.12,8.15,68.74
1,2025-01-13,钧崴电子,301458,35.0,36.85,38.88,33.23,336828,1242960920.0,15.65,2.08,0.75,55.14
0,2025-01-10,钧崴电子,301458,41.01,36.1,42.88,35.12,463780,1812436016.0,74.62,247.12,25.7,75.92
