,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,金杯汽车,600609,135.51,133.22,137.51,131.5,250741,167004842.0,4.48,-0.64,-0.86,1.91
239,2025-01-24,金杯汽车,600609,132.65,134.08,138.37,130.93,320915,213482011.0,5.65,1.74,2.29,2.45
238,2025-01-23,金杯汽车,600609,133.79,131.79,139.51,130.36,272130,181150509.0,6.88,-0.86,-1.14,2.08
237,2025-01-22,金杯汽车,600609,136.65,132.93,136.94,124.64,370157,241561164.0,9.0,-2.72,-3.72,2.82
236,2025-01-21,金杯汽车,600609,136.94,136.65,144.37,134.08,447102,304480655.0,7.48,-0.63,-0.86,3.41
235,2025-01-20,金杯汽车,600609,133.22,137.51,139.22,129.79,331109,222415791.0,7.22,5.26,6.87,2.53
234,2025-01-17,金杯汽车,600609,131.5,130.64,132.93,128.36,170157,111110321.0,3.46,-1.08,-1.43,1.3
233,2025-01-16,金杯汽车,600609,132.07,132.07,139.22,129.21,243855,161673388.0,7.58,0.0,0.0,1.86
232,2025-01-15,金杯汽车,600609,134.93,132.07,136.08,128.36,293078,192755290.0,5.72,-2.12,-2.86,2.24
231,2025-01-14,金杯汽车,600609,117.49,134.93,135.22,117.49,450287,293030071.0,14.8,12.65,15.15,3.43
230,2025-01-13,金杯汽车,600609,117.2,119.78,121.49,113.48,220857,134421693.0,6.74,0.72,0.86,1.68
229,2025-01-10,金杯汽车,600609,126.64,118.92,126.64,118.63,265683,166023659.0,6.37,-5.45,-6.86,2.03
228,2025-01-09,金杯汽车,600609,120.63,125.78,128.93,120.35,318239,202093212.0,7.05,3.28,4.0,2.43
227,2025-01-08,金杯汽车,600609,128.36,121.78,128.36,115.49,479875,296377124.0,9.94,-5.96,-7.72,3.66
226,2025-01-07,金杯汽车,600609,126.35,129.5,129.5,122.64,383911,244481231.0,5.39,1.8,2.29,2.93
225,2025-01-06,金杯汽车,600609,121.49,127.21,128.36,116.34,499378,314986102.0,9.58,1.36,1.71,3.81
224,2025-01-03,金杯汽车,600609,143.51,125.5,145.23,125.5,679871,447963736.0,13.53,-13.92,-20.3,5.19
223,2025-01-02,金杯汽车,600609,146.95,145.8,152.09,143.8,269937,192460375.0,5.53,-2.68,-4.01,2.06
222,2024-12-31,金杯汽车,600609,161.25,149.81,163.53,148.38,356355,259607631.0,9.51,-5.92,-9.43,2.72
221,2024-12-30,金杯汽车,600609,154.95,159.24,161.25,152.67,371465,277726746.0,5.49,1.83,2.86,2.83
220,2024-12-27,金杯汽车,600609,162.96,156.38,164.11,154.38,458614,343305077.0,6.0,-3.53,-5.72,3.5
219,2024-12-26,金杯汽车,600609,166.97,162.1,168.68,160.1,534048,411208316.0,5.09,-3.9,-6.58,4.07
218,2024-12-25,金杯汽车,600609,160.1,168.68,170.4,150.09,702289,536997618.0,12.53,4.06,6.58,5.36
217,2024-12-24,金杯汽车,600609,149.23,162.1,166.68,143.23,662192,489787784.0,15.71,8.62,12.87,5.05
216,2024-12-23,金杯汽车,600609,159.82,149.23,161.25,146.95,343459,248859670.0,9.11,-4.92,-7.73,2.62
215,2024-12-20,金杯汽车,600609,158.67,156.96,163.25,155.81,454905,343262734.0,4.84,2.05,3.15,3.47
214,2024-12-19,金杯汽车,600609,159.82,153.81,162.96,146.95,664175,485336078.0,9.76,-6.28,-10.3,5.07
213,2024-12-18,金杯汽车,600609,162.68,164.11,166.68,159.82,349937,267729707.0,4.17,-0.17,-0.28,2.67
212,2024-12-17,金杯汽车,600609,172.69,164.39,174.97,161.53,396272,308040448.0,7.77,-4.96,-8.58,3.02
211,2024-12-16,金杯汽车,600609,171.54,172.97,182.41,166.39,597887,484643360.0,9.43,1.85,3.14,4.56
210,2024-12-13,金杯汽车,600609,172.69,169.83,174.97,166.11,495481,393048448.0,5.13,-1.66,-2.86,3.78
209,2024-12-12,金杯汽车,600609,185.84,172.69,185.84,166.97,988593,794324697.0,10.11,-7.5,-14.01,7.54
208,2024-12-11,金杯汽车,600609,181.27,186.7,186.99,178.12,621012,519596015.0,4.83,1.72,3.15,4.74
207,2024-12-10,金杯汽车,600609,197.0,183.55,197.85,181.27,737419,634480809.0,8.79,-2.73,-5.15,5.62
206,2024-12-09,金杯汽车,600609,181.84,188.7,200.43,176.98,914052,786864273.0,12.98,4.43,8.01,6.97
205,2024-12-06,金杯汽车,600609,169.25,180.69,184.7,168.4,977860,797196715.0,9.42,4.46,7.72,7.46
204,2024-12-05,金杯汽车,600609,166.39,172.97,174.69,161.82,756842,592785158.0,7.64,2.71,4.57,5.77
203,2024-12-04,金杯汽车,600609,165.54,168.4,178.41,162.1,712648,560799244.0,9.75,0.69,1.15,5.44
202,2024-12-03,金杯汽车,600609,164.68,167.25,175.83,160.96,1160267,907673736.0,8.83,-0.68,-1.15,8.85
201,2024-12-02,金杯汽车,600609,146.09,168.4,168.4,146.09,1347958,1019940203.0,15.07,13.71,20.31,10.28
200,2024-11-29,金杯汽车,600609,144.66,148.09,151.24,134.93,886141,618623296.0,11.34,2.98,4.29,6.76
199,2024-11-28,金杯汽车,600609,132.07,143.8,148.38,129.79,965800,666307240.0,14.11,9.11,12.01,7.37
198,2024-11-27,金杯汽车,600609,136.94,131.79,137.51,123.49,857913,551653073.0,10.17,-4.35,-6.0,6.54
197,2024-11-26,金杯汽车,600609,141.8,137.79,147.23,136.36,509904,351771521.0,7.57,-3.99,-5.72,3.89
196,2024-11-25,金杯汽车,600609,141.23,143.51,150.66,134.93,918494,637372595.0,11.23,2.45,3.43,7.0
195,2024-11-22,金杯汽车,600609,150.66,140.08,158.39,138.94,1119169,794080443.0,12.58,-9.43,-14.59,8.54
194,2024-11-21,金杯汽车,600609,155.53,154.67,168.11,153.24,1272615,964001904.0,9.51,-1.09,-1.71,9.71
193,2024-11-20,金杯汽车,600609,156.38,156.38,174.97,152.67,1758400,1349992337.0,14.26,0.0,0.0,13.41
192,2024-11-19,金杯汽车,600609,139.8,156.38,156.38,136.94,1246257,896189449.0,14.2,14.2,19.44,9.5
191,2024-11-18,金杯汽车,600609,145.8,136.94,149.81,132.36,1052676,718476075.0,11.39,-10.64,-16.3,8.03
190,2024-11-15,金杯汽车,600609,158.39,153.24,166.68,149.23,1522708,1133844517.0,10.14,-10.96,-18.87,11.61
189,2024-11-14,金杯汽车,600609,175.55,172.11,186.41,166.97,2207680,1823956263.0,11.83,4.7,7.72,16.84
188,2024-11-13,金杯汽车,600609,166.97,164.39,170.97,150.09,1340496,1019976107.0,12.86,1.23,2.0,10.22
187,2024-11-12,金杯汽车,600609,192.13,162.39,192.13,160.1,1817554,1456846676.0,18.46,-6.43,-11.15,13.86
186,2024-11-11,金杯汽车,600609,145.23,173.54,173.54,145.23,817357,625238254.0,18.54,13.67,20.87,6.23
185,2024-11-08,金杯汽车,600609,161.25,152.67,166.97,148.66,1500734,1121757426.0,12.48,4.1,6.01,11.45
184,2024-11-07,金杯汽车,600609,132.65,146.66,149.52,129.79,1318350,901226884.0,14.91,10.8,14.3,10.05
183,2024-11-06,金杯汽车,600609,114.06,132.36,132.36,112.34,1277768,799205168.0,17.38,14.9,17.16,9.75
182,2024-11-05,金杯汽车,600609,106.33,115.2,117.49,104.33,909338,535306479.0,12.48,9.22,9.72,6.94
181,2024-11-04,金杯汽车,600609,94.89,105.48,108.34,92.03,852489,475653392.0,16.83,8.85,8.58,6.5
180,2024-11-01,金杯汽车,600609,110.05,96.9,112.63,95.75,1308250,717292074.0,14.99,-13.97,-15.73,9.98
179,2024-10-31,金杯汽车,600609,113.48,112.63,124.92,101.19,1799750,1065424783.0,21.68,2.88,3.15,13.73
178,2024-10-30,金杯汽车,600609,99.76,109.48,109.48,88.6,1897169,1075558112.0,22.14,16.07,15.16,14.47
177,2024-10-29,金杯汽车,600609,89.17,94.32,94.32,88.6,780271,406953566.0,7.1,17.04,13.73,5.95
176,2024-10-28,金杯汽车,600609,70.87,80.59,80.88,70.87,487362,226949504.0,14.36,15.57,10.86,3.72
175,2024-10-25,金杯汽车,600609,65.44,69.73,70.01,65.44,251155,109592306.0,6.98,6.56,4.29,1.92
174,2024-10-24,金杯汽车,600609,65.44,65.44,66.29,63.72,130837,55488596.0,3.93,0.0,0.0,1.0
173,2024-10-23,金杯汽车,600609,64.58,65.44,67.72,63.43,177839,75907158.0,6.67,1.79,1.15,1.36
172,2024-10-22,金杯汽车,600609,62.29,64.29,65.15,62.0,191895,80568605.0,5.06,3.21,2.0,1.46
171,2024-10-21,金杯汽车,600609,65.44,62.29,66.01,61.43,302864,126119308.0,6.94,-5.64,-3.72,2.31
