,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,江苏雷利,300660,148.59,141.3,150.23,139.82,196109,873338740.27,6.92,-6.06,-9.11,6.14
239,2025-01-24,江苏雷利,300660,149.74,150.41,151.8,144.12,272095,1258895074.0,5.15,0.85,1.27,8.53
238,2025-01-23,江苏雷利,300660,137.74,149.14,157.6,135.41,366292,1683596041.0,16.29,9.51,12.95,11.48
237,2025-01-22,江苏雷利,300660,138.31,136.19,138.31,133.8,157310,666030974.0,3.2,-3.31,-4.66,4.93
236,2025-01-21,江苏雷利,300660,136.47,140.85,140.88,134.32,253681,1092096859.0,4.85,4.04,5.47,7.95
235,2025-01-20,江苏雷利,300660,137.71,135.38,138.34,134.59,106361,450065662.0,2.76,-0.44,-0.6,3.33
234,2025-01-17,江苏雷利,300660,135.86,135.98,139.88,134.53,123421,526310050.0,3.92,-0.34,-0.46,3.87
233,2025-01-16,江苏雷利,300660,140.73,136.44,141.88,134.92,193312,830203828.0,4.96,-2.74,-3.84,6.06
232,2025-01-15,江苏雷利,300660,137.46,140.28,143.97,136.95,230827,1013895888.0,5.02,0.24,0.34,7.23
231,2025-01-14,江苏雷利,300660,130.75,139.94,140.52,129.36,264122,1119209631.0,8.52,6.81,8.92,8.28
230,2025-01-13,江苏雷利,300660,124.7,131.02,137.55,124.7,207320,848269029.0,9.98,1.73,2.23,6.5
229,2025-01-10,江苏雷利,300660,128.39,128.79,135.29,128.39,226703,925643317.0,5.33,-0.51,-0.66,7.1
228,2025-01-09,江苏雷利,300660,125.85,129.45,131.72,125.85,185402,738656421.0,4.59,1.25,1.6,5.81
227,2025-01-08,江苏雷利,300660,118.65,127.85,129.84,118.08,186537,712327780.0,9.81,6.67,7.99,5.84
226,2025-01-07,江苏雷利,300660,116.84,119.86,119.92,116.39,85785,311829186.0,3.02,2.64,3.08,2.69
225,2025-01-06,江苏雷利,300660,118.11,116.78,120.71,115.24,86823,313767539.0,4.6,-1.86,-2.21,2.72
224,2025-01-03,江苏雷利,300660,126.7,118.99,127.36,118.65,142010,532241951.0,6.8,-7.04,-9.01,4.45
223,2025-01-02,江苏雷利,300660,124.61,128.0,130.3,121.29,161084,633469563.0,7.27,3.34,4.14,5.05
222,2024-12-31,江苏雷利,300660,129.27,123.86,130.33,123.86,102481,399266740.0,4.99,-4.38,-5.68,3.21
221,2024-12-30,江苏雷利,300660,130.6,129.54,134.38,126.64,109787,443092360.0,5.83,-2.51,-3.33,3.44
220,2024-12-27,江苏雷利,300660,134.02,132.87,136.68,131.36,156725,650490849.0,3.93,-1.92,-2.6,4.91
219,2024-12-26,江苏雷利,300660,129.3,135.47,138.25,127.55,195800,816899893.0,8.13,2.89,3.81,6.14
218,2024-12-25,江苏雷利,300660,133.77,131.66,136.04,128.88,204019,841074242.0,5.48,0.7,0.91,6.39
217,2024-12-24,江苏雷利,300660,127.88,130.75,132.84,126.67,205056,824960431.0,4.97,5.33,6.62,6.43
216,2024-12-23,江苏雷利,300660,127.76,124.13,129.33,123.04,116168,451301496.0,4.87,-3.91,-5.05,3.64
215,2024-12-20,江苏雷利,300660,123.13,129.18,131.2,123.07,187872,743817927.0,6.54,3.97,4.93,5.89
214,2024-12-19,江苏雷利,300660,121.47,124.25,125.55,121.01,137776,526984250.0,3.67,0.36,0.45,4.32
213,2024-12-18,江苏雷利,300660,126.4,123.8,127.06,122.65,115893,443808293.0,3.56,0.0,0.0,3.63
212,2024-12-17,江苏雷利,300660,127.51,123.8,128.03,123.37,126735,489649621.0,3.64,-3.39,-4.35,3.97
211,2024-12-16,江苏雷利,300660,134.2,128.15,134.98,127.06,234486,942041402.0,5.86,-5.26,-7.11,7.35
210,2024-12-13,江苏雷利,300660,138.31,135.26,150.35,133.77,312004,1386698449.0,11.78,-3.89,-5.47,9.78
209,2024-12-12,江苏雷利,300660,135.59,140.73,144.96,135.23,256321,1120062202.0,7.07,2.19,3.02,8.03
208,2024-12-11,江苏雷利,300660,135.29,137.71,139.52,131.45,251909,1055825605.0,5.72,-2.42,-3.41,7.89
