,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,花园生物,300401,72.47,72.27,72.67,71.82,70542,96724481.05,1.18,0.14,0.1,1.32
240,2025-01-23,花园生物,300401,73.22,72.17,73.92,72.12,84270,116847605.0,2.48,-0.76,-0.55,1.58
239,2025-01-22,花园生物,300401,72.72,72.72,73.07,72.07,70904,97834394.0,1.37,-0.27,-0.2,1.33
238,2025-01-21,花园生物,300401,73.97,72.92,74.17,72.57,91169,126327048.0,2.17,-1.15,-0.85,1.71
237,2025-01-20,花园生物,300401,73.97,73.77,74.92,73.62,85183,120221519.0,1.77,0.27,0.2,1.59
236,2025-01-17,花园生物,300401,73.47,73.57,73.97,72.52,81750,113981192.0,1.97,-0.07,-0.05,1.53
235,2025-01-16,花园生物,300401,74.22,73.62,75.12,73.32,99281,139891436.0,2.43,-0.67,-0.5,1.86
234,2025-01-15,花园生物,300401,75.52,74.12,76.12,74.07,164535,234057853.0,2.67,-3.45,-2.65,3.08
233,2025-01-14,花园生物,300401,73.37,76.77,77.47,71.57,317038,446072073.0,7.81,1.59,1.2,5.93
232,2025-01-13,花园生物,300401,75.22,75.57,76.12,73.37,92039,131022503.0,3.63,-0.13,-0.1,1.72
231,2025-01-10,花园生物,300401,74.97,75.67,76.02,74.47,123021,176599853.0,2.06,0.4,0.3,2.3
230,2025-01-09,花园生物,300401,74.22,75.37,75.57,73.42,78231,111335043.0,2.88,0.94,0.7,1.46
229,2025-01-08,花园生物,300401,75.57,74.67,75.92,73.17,99732,141039266.0,3.63,-1.45,-1.1,1.87
228,2025-01-07,花园生物,300401,74.92,75.77,75.77,73.27,86821,123158628.0,3.34,1.27,0.95,1.62
227,2025-01-06,花园生物,300401,74.92,74.82,75.62,73.87,80746,114753474.0,2.34,-0.07,-0.05,1.51
226,2025-01-03,花园生物,300401,76.27,74.87,76.92,74.57,100990,145574222.0,3.08,-1.84,-1.4,1.89
225,2025-01-02,花园生物,300401,76.97,76.27,78.32,75.42,123137,179797337.0,3.77,-0.91,-0.7,2.3
224,2024-12-31,花园生物,300401,79.62,76.97,80.02,76.92,138384,205531781.0,3.89,-3.45,-2.75,2.59
223,2024-12-30,花园生物,300401,79.47,79.72,80.67,78.97,112690,171520158.0,2.13,0.06,0.05,2.11
222,2024-12-27,花园生物,300401,78.12,79.67,81.07,78.02,178328,272078065.0,3.91,2.05,1.6,3.34
221,2024-12-26,花园生物,300401,77.77,78.07,78.52,77.32,99869,148503091.0,1.54,0.06,0.05,1.87
220,2024-12-25,花园生物,300401,79.62,78.02,79.92,77.32,119486,179092282.0,3.27,-1.89,-1.5,2.23
219,2024-12-24,花园生物,300401,79.22,79.52,79.97,78.72,98178,148420756.0,1.58,0.38,0.3,1.84
218,2024-12-23,花园生物,300401,81.32,79.22,81.62,78.92,143746,219465301.0,3.33,-2.4,-1.95,2.69
217,2024-12-20,花园生物,300401,82.02,81.17,82.52,80.72,135708,211640260.0,2.19,-1.28,-1.05,2.54
216,2024-12-19,花园生物,300401,79.97,82.22,82.42,79.82,170035,265288636.0,3.22,1.73,1.4,3.18
215,2024-12-18,花园生物,300401,79.17,80.82,82.47,78.67,193716,298423232.0,4.81,2.28,1.8,3.62
214,2024-12-17,花园生物,300401,81.07,79.02,81.32,78.87,137183,208826130.0,3.03,-2.29,-1.85,2.57
213,2024-12-16,花园生物,300401,82.52,80.87,83.22,80.47,151127,235112785.0,3.32,-2.24,-1.85,2.83
212,2024-12-13,花园生物,300401,83.12,82.72,84.42,81.82,246467,391895618.0,3.12,-0.78,-0.65,4.61
211,2024-12-12,花园生物,300401,81.67,83.37,83.52,81.22,232854,369355403.0,2.81,1.83,1.5,4.36
210,2024-12-11,花园生物,300401,80.17,81.87,82.27,80.02,193095,299687551.0,2.8,1.93,1.55,3.61
209,2024-12-10,花园生物,300401,81.87,80.32,82.37,79.97,255604,396841675.0,3.0,0.56,0.45,4.78
208,2024-12-09,花园生物,300401,80.32,79.87,81.32,79.62,159717,244880243.0,2.13,-0.06,-0.05,2.99
207,2024-12-06,花园生物,300401,80.17,79.92,80.57,78.72,171585,260885083.0,2.3,-0.75,-0.6,3.21
206,2024-12-05,花园生物,300401,80.32,80.52,81.12,78.52,199934,303826004.0,3.2,-0.8,-0.65,3.74
205,2024-12-04,花园生物,300401,82.22,81.17,83.97,80.27,273138,429227880.0,4.46,-2.23,-1.85,5.11
204,2024-12-03,花园生物,300401,80.37,83.02,84.32,79.72,422577,668227192.0,5.77,4.14,3.3,7.9
203,2024-12-02,花园生物,300401,80.07,79.72,81.87,79.07,258910,397461345.0,3.58,1.92,1.5,4.84
202,2024-11-29,花园生物,300401,77.02,78.22,79.27,76.17,215235,318564709.0,4.09,3.23,2.45,4.03
201,2024-11-28,花园生物,300401,76.47,75.77,76.92,75.57,111964,162634224.0,1.76,-1.04,-0.8,2.09
200,2024-11-27,花园生物,300401,75.67,76.57,76.57,73.67,154806,220768974.0,3.81,0.66,0.5,2.9
199,2024-11-26,花园生物,300401,76.42,76.07,79.12,76.02,127812,188067795.0,4.06,-0.26,-0.2,2.39
198,2024-11-25,花园生物,300401,77.67,76.27,78.12,74.82,177877,257517276.0,4.25,-1.87,-1.45,3.33
197,2024-11-22,花园生物,300401,78.27,77.72,81.82,77.67,328987,502488971.0,5.3,-0.83,-0.65,6.15
196,2024-11-21,花园生物,300401,79.27,78.37,79.37,77.52,156463,234032555.0,2.34,-1.07,-0.85,2.93
195,2024-11-20,花园生物,300401,78.27,79.22,79.87,77.97,179360,270542187.0,2.4,0.13,0.1,3.35
194,2024-11-19,花园生物,300401,76.72,79.12,79.12,76.32,178718,265405209.0,3.65,3.2,2.45,3.34
193,2024-11-18,花园生物,300401,80.67,76.67,81.07,75.82,256995,380679334.0,6.54,-4.54,-3.65,4.81
192,2024-11-15,花园生物,300401,81.92,80.32,83.12,80.17,208691,326243281.0,3.6,-2.07,-1.7,3.9
191,2024-11-14,花园生物,300401,83.97,82.02,85.07,81.72,230549,367818685.0,4.0,-1.97,-1.65,4.31
190,2024-11-13,花园生物,300401,85.42,83.67,85.72,82.12,349612,558728775.0,4.19,-2.62,-2.25,6.54
189,2024-11-12,花园生物,300401,85.62,85.92,88.67,84.62,480183,799256016.0,4.74,0.47,0.4,8.98
188,2024-11-11,花园生物,300401,84.67,85.52,85.62,83.47,378684,614209416.0,2.54,1.0,0.85,7.08
187,2024-11-08,花园生物,300401,86.57,84.67,87.02,84.22,605995,989892354.0,3.21,-2.92,-2.55,11.33
186,2024-11-07,花园生物,300401,83.72,87.22,89.92,82.62,921714,1516774530.0,9.2,9.96,7.9,17.24
185,2024-11-06,花园生物,300401,80.32,79.32,81.17,78.77,358026,547180429.0,2.99,-1.31,-1.05,6.7
184,2024-11-05,花园生物,300401,79.12,80.37,81.57,78.77,336055,514014160.0,3.55,1.84,1.45,6.29
183,2024-11-04,花园生物,300401,77.82,78.92,80.32,77.07,241792,363383976.0,4.15,0.89,0.7,4.52
182,2024-11-01,花园生物,300401,76.22,78.22,80.27,76.22,393022,590859384.0,5.25,1.36,1.05,7.35
181,2024-10-31,花园生物,300401,78.47,77.17,79.07,77.07,291833,433378142.0,2.52,-2.59,-2.05,5.46
180,2024-10-30,花园生物,300401,78.72,79.22,79.77,77.52,234182,351343528.0,2.85,0.19,0.15,4.38
179,2024-10-29,花园生物,300401,81.47,79.07,82.07,78.67,333480,509301513.0,4.16,-3.36,-2.75,6.24
178,2024-10-28,花园生物,300401,82.17,81.82,82.57,81.17,411371,642894666.0,1.68,-1.92,-1.6,7.69
177,2024-10-25,花园生物,300401,78.07,83.42,83.42,77.97,629861,983042425.0,6.91,5.84,4.6,11.78
176,2024-10-24,花园生物,300401,77.82,78.82,81.07,77.82,430330,652916895.0,4.19,1.68,1.3,8.05
175,2024-10-23,花园生物,300401,78.72,77.52,79.12,77.17,295569,439910515.0,2.47,-1.9,-1.5,5.53
174,2024-10-22,花园生物,300401,77.67,79.02,80.57,76.97,427679,645593358.0,4.6,0.96,0.75,8.0
173,2024-10-21,花园生物,300401,77.77,78.27,78.32,75.87,450510,660867761.0,3.13,0.06,0.05,8.43
172,2024-10-18,花园生物,300401,76.52,78.22,80.17,74.92,566497,834290830.0,6.72,0.13,0.1,10.6
171,2024-10-17,花园生物,300401,74.77,78.12,79.52,74.77,424205,622686854.0,6.35,4.41,3.3,7.93
170,2024-10-16,花园生物,300401,73.17,74.82,75.82,72.22,203984,287994812.0,4.86,1.01,0.75,3.82
169,2024-10-15,花园生物,300401,74.92,74.07,76.12,73.92,231984,331105643.0,2.92,-1.79,-1.35,4.34
168,2024-10-14,花园生物,300401,73.07,75.42,75.42,72.32,270680,381438730.0,4.26,3.71,2.7,5.06
167,2024-10-11,花园生物,300401,76.02,72.72,76.12,71.97,303805,426154392.0,5.46,-4.34,-3.3,5.68
