,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,晨光生物,300138,43.4,43.45,43.54,42.98,30669,25466349.8,1.29,0.12,0.05,0.77
240,2025-01-23,晨光生物,300138,43.45,43.4,43.92,43.17,39548,33090727.0,1.74,0.77,0.33,0.99
239,2025-01-22,晨光生物,300138,43.12,43.07,43.92,42.89,42199,35089229.0,2.4,0.21,0.09,1.06
238,2025-01-21,晨光生物,300138,43.59,42.98,43.59,42.6,34991,28765748.0,2.28,-1.08,-0.47,0.88
237,2025-01-20,晨光生物,300138,43.73,43.45,43.92,43.36,29523,24733214.0,1.29,-0.21,-0.09,0.74
236,2025-01-17,晨光生物,300138,43.45,43.54,43.78,43.07,27165,22702442.0,1.63,0.09,0.04,0.68
235,2025-01-16,晨光生物,300138,43.4,43.5,43.97,43.21,31395,26318939.0,1.75,0.23,0.1,0.79
234,2025-01-15,晨光生物,300138,43.73,43.4,43.73,43.17,19236,16024421.0,1.28,-0.44,-0.19,0.48
233,2025-01-14,晨光生物,300138,43.07,43.59,43.83,42.65,44393,36944705.0,2.76,2.08,0.89,1.11
232,2025-01-13,晨光生物,300138,42.32,42.7,42.84,41.57,29057,23555939.0,3.0,1.02,0.43,0.73
231,2025-01-10,晨光生物,300138,42.79,42.27,43.03,42.23,36791,29984100.0,1.86,-1.54,-0.66,0.92
230,2025-01-09,晨光生物,300138,43.45,42.93,43.5,42.7,42597,35067766.0,1.85,-0.88,-0.38,1.07
229,2025-01-08,晨光生物,300138,43.92,43.31,43.97,42.56,45042,37361556.0,3.21,-1.5,-0.66,1.13
228,2025-01-07,晨光生物,300138,43.78,43.97,44.06,42.79,42397,35414037.0,2.9,0.55,0.24,1.06
227,2025-01-06,晨光生物,300138,43.64,43.73,44.11,42.65,42893,35766471.0,3.35,0.21,0.09,1.08
226,2025-01-03,晨光生物,300138,45.33,43.64,45.57,43.54,61843,52898795.0,4.5,-3.32,-1.5,1.55
225,2025-01-02,晨光生物,300138,45.24,45.14,46.46,44.91,55901,49207878.0,3.43,-0.22,-0.1,1.4
224,2024-12-31,晨光生物,300138,46.18,45.24,46.65,45.1,47881,42209522.0,3.35,-2.23,-1.03,1.2
223,2024-12-30,晨光生物,300138,46.93,46.27,46.98,45.85,50371,45162374.0,2.41,-1.41,-0.66,1.26
222,2024-12-27,晨光生物,300138,46.55,46.93,47.17,46.13,54379,49165228.0,2.25,1.43,0.66,1.37
221,2024-12-26,晨光生物,300138,45.75,46.27,47.31,45.38,59735,53689206.0,4.23,1.45,0.66,1.5
220,2024-12-25,晨光生物,300138,45.75,45.61,45.9,44.72,46133,40181852.0,2.58,-0.31,-0.14,1.16
219,2024-12-24,晨光生物,300138,45.71,45.75,45.99,45.24,44186,38908541.0,1.64,0.2,0.09,1.11
218,2024-12-23,晨光生物,300138,47.02,45.66,47.35,45.47,76373,68087481.0,4.0,-2.89,-1.36,1.92
217,2024-12-20,晨光生物,300138,46.41,47.02,47.82,46.37,81226,74316635.0,3.12,1.21,0.56,2.04
216,2024-12-19,晨光生物,300138,46.55,46.46,46.98,45.71,90425,80806836.0,2.73,-0.3,-0.14,2.27
215,2024-12-18,晨光生物,300138,47.26,46.6,47.59,46.32,97843,88487505.0,2.69,-1.21,-0.57,2.46
214,2024-12-17,晨光生物,300138,49.24,47.17,49.24,46.98,143682,133117841.0,4.59,-4.2,-2.07,3.61
213,2024-12-16,晨光生物,300138,47.97,49.24,50.36,47.87,197334,190222118.0,5.2,2.86,1.37,4.95
212,2024-12-13,晨光生物,300138,49.28,47.87,49.28,47.68,127650,119814999.0,3.25,-2.86,-1.41,3.2
211,2024-12-12,晨光生物,300138,47.92,49.28,49.38,47.64,181635,171419761.0,3.63,2.95,1.41,4.56
210,2024-12-11,晨光生物,300138,47.31,47.87,48.11,47.12,93724,86884583.0,2.09,1.18,0.56,2.35
209,2024-12-10,晨光生物,300138,47.87,47.31,48.25,47.17,117832,109064360.0,2.3,0.62,0.29,2.96
208,2024-12-09,晨光生物,300138,47.17,47.02,47.64,46.7,68532,62515855.0,1.99,-0.21,-0.1,1.72
207,2024-12-06,晨光生物,300138,46.65,47.12,47.21,46.46,70250,63787561.0,1.61,1.01,0.47,1.76
206,2024-12-05,晨光生物,300138,46.6,46.65,46.79,46.23,46035,41467938.0,1.2,0.0,0.0,1.16
