,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,合盛硅业,603260,78.26,78.9,79.59,78.26,11712,60938059.0,1.69,0.47,0.37,0.1
240,2025-01-23,合盛硅业,603260,79.32,78.53,80.21,78.51,12848,66951731.0,2.15,-0.63,-0.5,0.11
239,2025-01-22,合盛硅业,603260,79.1,79.03,79.87,78.48,11699,60675875.0,1.74,-1.0,-0.8,0.1
238,2025-01-21,合盛硅业,603260,81.89,79.83,81.89,79.3,12810,67530989.0,3.22,-0.75,-0.6,0.11
237,2025-01-20,合盛硅业,603260,81.12,80.43,82.66,80.4,19298,103735007.0,2.8,-0.25,-0.2,0.16
236,2025-01-17,合盛硅业,603260,79.2,80.63,81.09,78.81,19056,100595644.0,2.87,1.43,1.14,0.16
235,2025-01-16,合盛硅业,603260,79.23,79.49,81.16,78.81,19216,101167699.0,2.95,-0.2,-0.16,0.16
234,2025-01-15,合盛硅业,603260,80.98,79.65,80.98,78.54,20823,108643927.0,3.05,-0.28,-0.22,0.18
233,2025-01-14,合盛硅业,603260,77.9,79.87,80.84,77.27,32061,166916739.0,4.58,2.53,1.97,0.27
232,2025-01-13,合盛硅业,603260,76.47,77.9,78.81,76.47,17025,87094210.0,3.02,0.52,0.4,0.14
231,2025-01-10,合盛硅业,603260,78.46,77.5,79.37,77.42,13522,69458342.0,2.49,-1.22,-0.96,0.11
230,2025-01-09,合盛硅业,603260,78.39,78.46,79.93,78.25,13580,70542393.0,2.13,-0.44,-0.35,0.11
229,2025-01-08,合盛硅业,603260,79.28,78.81,79.72,77.74,21077,108967970.0,2.48,-1.17,-0.93,0.18
228,2025-01-07,合盛硅业,603260,80.98,79.74,81.26,79.09,19928,104739573.0,2.68,-1.51,-1.22,0.17
227,2025-01-06,合盛硅业,603260,81.47,80.96,82.45,80.28,25166,135011561.0,2.66,-0.85,-0.69,0.21
226,2025-01-03,合盛硅业,603260,84.36,81.65,84.36,81.56,29240,159896380.0,3.38,-1.57,-1.3,0.25
225,2025-01-02,合盛硅业,603260,83.9,82.95,84.6,82.35,38041,209387645.0,2.68,-1.33,-1.12,0.32
224,2024-12-31,合盛硅业,603260,84.7,84.07,85.13,83.4,26697,148826160.0,2.04,-0.74,-0.63,0.23
223,2024-12-30,合盛硅业,603260,86.06,84.7,86.3,84.13,25641,144369729.0,2.55,-0.58,-0.49,0.22
222,2024-12-27,合盛硅业,603260,86.39,85.19,87.14,85.13,27194,155066967.0,2.33,-1.31,-1.13,0.23
221,2024-12-26,合盛硅业,603260,86.86,86.32,87.32,84.83,30642,174403391.0,2.86,-0.8,-0.7,0.26
220,2024-12-25,合盛硅业,603260,88.24,87.02,88.47,84.7,43103,245988523.0,4.23,-2.3,-2.05,0.36
219,2024-12-24,合盛硅业,603260,89.19,89.07,90.36,87.7,38054,225736255.0,2.99,0.27,0.24,0.32
218,2024-12-23,合盛硅业,603260,90.15,88.83,91.29,88.58,29487,175983889.0,3.0,-1.62,-1.46,0.25
217,2024-12-20,合盛硅业,603260,90.23,90.29,90.68,89.38,17632,105501898.0,1.44,0.08,0.07,0.15
216,2024-12-19,合盛硅业,603260,89.59,90.22,90.45,89.1,14006,83636801.0,1.5,0.13,0.12,0.12
215,2024-12-18,合盛硅业,603260,88.12,90.1,90.58,87.32,29816,176932522.0,3.7,2.2,1.94,0.25
214,2024-12-17,合盛硅业,603260,88.69,88.16,89.31,87.77,15027,88273710.0,1.74,-0.6,-0.53,0.13
213,2024-12-16,合盛硅业,603260,88.58,88.69,89.52,87.7,20788,122310311.0,2.05,0.12,0.11,0.18
212,2024-12-13,合盛硅业,603260,90.51,88.58,90.51,88.54,38598,228375559.0,2.17,-2.55,-2.32,0.33
211,2024-12-12,合盛硅业,603260,91.07,90.9,91.88,90.17,25608,154894204.0,1.88,-0.1,-0.09,0.22
210,2024-12-11,合盛硅业,603260,89.42,90.99,92.18,89.18,34706,209553554.0,3.34,1.27,1.14,0.29
209,2024-12-10,合盛硅业,603260,91.04,89.85,91.63,89.38,34448,207092784.0,2.52,0.55,0.49,0.29
208,2024-12-09,合盛硅业,603260,88.61,89.36,90.9,88.3,26356,156883672.0,2.93,0.79,0.7,0.22
207,2024-12-06,合盛硅业,603260,89.01,88.66,89.15,87.35,16872,98919947.0,2.04,0.44,0.39,0.14
206,2024-12-05,合盛硅业,603260,87.79,88.27,89.01,87.22,16282,94990461.0,2.03,0.12,0.11,0.14
205,2024-12-04,合盛硅业,603260,89.88,88.16,90.22,87.84,21482,126503490.0,2.65,-1.88,-1.69,0.18
204,2024-12-03,合盛硅业,603260,89.6,89.85,90.79,89.1,22359,133819236.0,1.88,0.01,0.01,0.19
203,2024-12-02,合盛硅业,603260,88.33,89.84,90.29,87.02,35961,212790204.0,3.67,0.91,0.81,0.3
202,2024-11-29,合盛硅业,603260,87.95,89.03,90.08,87.54,33945,200310391.0,2.89,1.47,1.29,0.29
201,2024-11-28,合盛硅业,603260,87.43,87.74,88.12,86.81,19888,115508654.0,1.49,-0.3,-0.26,0.17
200,2024-11-27,合盛硅业,603260,87.61,88.0,88.16,86.1,23763,137539321.0,2.38,1.58,1.37,0.2
199,2024-11-26,合盛硅业,603260,86.97,86.63,87.3,85.69,23983,137376742.0,1.85,-0.37,-0.32,0.2
198,2024-11-25,合盛硅业,603260,87.21,86.95,88.59,86.39,24352,141169323.0,2.52,-0.3,-0.26,0.21
197,2024-11-22,合盛硅业,603260,89.6,87.21,90.1,87.21,39629,232479116.0,3.2,-3.41,-3.08,0.34
196,2024-11-21,合盛硅业,603260,90.96,90.29,92.53,89.28,32433,195049671.0,3.58,-0.44,-0.4,0.27
195,2024-11-20,合盛硅业,603260,89.04,90.69,90.76,88.2,36615,217494435.0,2.87,1.68,1.5,0.31
194,2024-11-19,合盛硅业,603260,87.98,89.19,89.71,86.93,33306,195327163.0,3.16,1.28,1.13,0.28
193,2024-11-18,合盛硅业,603260,89.81,88.06,90.29,87.64,37764,222714162.0,2.98,-0.93,-0.83,0.32
192,2024-11-15,合盛硅业,603260,89.71,88.89,91.11,88.54,39775,236411825.0,2.86,-0.91,-0.82,0.34
191,2024-11-14,合盛硅业,603260,93.32,89.71,93.32,89.59,43100,261583879.0,4.02,-3.25,-3.01,0.36
190,2024-11-13,合盛硅业,603260,92.57,92.72,94.74,90.59,51581,316210282.0,4.44,-0.77,-0.72,0.44
189,2024-11-12,合盛硅业,603260,93.44,93.44,94.91,91.67,82112,509178544.0,3.47,0.0,0.0,0.69
188,2024-11-11,合盛硅业,603260,91.69,93.44,93.79,90.16,85084,522663606.0,3.95,1.58,1.45,0.72
187,2024-11-08,合盛硅业,603260,90.29,91.99,92.06,89.14,92201,556425006.0,3.26,2.67,2.39,0.78
186,2024-11-07,合盛硅业,603260,88.3,89.6,89.61,87.49,54794,322970790.0,2.36,-0.07,-0.06,0.46
185,2024-11-06,合盛硅业,603260,89.01,89.66,92.11,88.48,72090,432191605.0,4.09,0.9,0.8,0.61
