,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中航机载,600372,26.05,25.88,26.2,25.88,133995,153157430.0,1.23,-0.42,-0.11,0.28
239,2025-01-24,中航机载,600372,26.01,25.99,26.01,25.88,179631,204619383.0,0.5,0.15,0.04,0.37
238,2025-01-23,中航机载,600372,26.07,25.95,26.34,25.95,165806,190516811.0,1.51,0.19,0.05,0.34
237,2025-01-22,中航机载,600372,26.13,25.9,26.15,25.82,152431,173609354.0,1.26,-1.07,-0.28,0.32
236,2025-01-21,中航机载,600372,26.36,26.18,26.4,26.05,135788,156092840.0,1.33,-0.46,-0.12,0.28
235,2025-01-20,中航机载,600372,26.36,26.3,26.42,26.22,131568,152288477.0,0.76,0.31,0.08,0.27
234,2025-01-17,中航机载,600372,25.93,26.22,26.4,25.88,192959,222071903.0,2.0,0.88,0.23,0.41
233,2025-01-16,中航机载,600372,26.07,25.99,26.32,25.88,170601,195297479.0,1.69,0.0,0.0,0.36
232,2025-01-15,中航机载,600372,26.11,25.99,26.18,25.93,154304,176116593.0,0.95,-0.8,-0.21,0.32
231,2025-01-14,中航机载,600372,25.61,26.2,26.26,25.59,201202,229615635.0,2.62,2.3,0.59,0.42
230,2025-01-13,中航机载,600372,25.3,25.61,25.84,25.26,156349,175205982.0,2.27,0.23,0.06,0.33
229,2025-01-10,中航机载,600372,25.72,25.55,26.05,25.55,167325,189599268.0,1.93,-1.12,-0.29,0.35
228,2025-01-09,中航机载,600372,25.57,25.84,26.07,25.55,240844,272901305.0,2.02,0.47,0.12,0.51
227,2025-01-08,中航机载,600372,25.97,25.72,25.99,25.3,273400,307066113.0,2.64,-1.42,-0.37,0.57
226,2025-01-07,中航机载,600372,25.97,26.09,26.11,25.82,169858,193780010.0,1.12,0.46,0.12,0.36
225,2025-01-06,中航机载,600372,26.18,25.97,26.36,25.8,224631,257035360.0,2.14,-0.95,-0.25,0.47
224,2025-01-03,中航机载,600372,26.92,26.22,27.09,26.18,267742,313004620.0,3.38,-2.6,-0.7,0.56
223,2025-01-02,中航机载,600372,27.76,26.92,27.94,26.74,371877,448356932.0,4.3,-3.51,-0.98,0.78
222,2024-12-31,中航机载,600372,28.48,27.9,28.59,27.9,271133,338890838.0,2.42,-2.11,-0.6,0.57
221,2024-12-30,中航机载,600372,28.34,28.5,28.8,28.28,374679,473901035.0,1.84,1.03,0.29,0.79
220,2024-12-27,中航机载,600372,28.59,28.21,28.71,28.15,472376,593858451.0,2.01,1.04,0.29,0.99
219,2024-12-26,中航机载,600372,27.78,27.92,28.09,27.76,197248,243686898.0,1.19,0.83,0.23,0.41
218,2024-12-25,中航机载,600372,27.76,27.69,27.82,27.49,151441,184820112.0,1.19,-0.32,-0.09,0.32
217,2024-12-24,中航机载,600372,27.71,27.78,27.86,27.63,156072,191201732.0,0.83,0.54,0.15,0.33
216,2024-12-23,中航机载,600372,27.78,27.63,27.98,27.61,231773,283955787.0,1.33,-0.68,-0.19,0.49
215,2024-12-20,中航机载,600372,27.76,27.82,27.86,27.59,158822,194730159.0,0.98,0.61,0.17,0.33
214,2024-12-19,中航机载,600372,27.57,27.65,27.69,27.42,166028,202027379.0,0.97,-0.4,-0.11,0.35
213,2024-12-18,中航机载,600372,27.61,27.76,27.92,27.61,171451,210405158.0,1.13,0.84,0.23,0.36
212,2024-12-17,中航机载,600372,27.69,27.53,27.8,27.49,204082,248886322.0,1.12,-0.36,-0.1,0.43
211,2024-12-16,中航机载,600372,27.76,27.63,27.94,27.55,224646,274903047.0,1.4,-0.68,-0.19,0.47
210,2024-12-13,中航机载,600372,28.65,27.82,28.65,27.74,438347,545367391.0,3.16,-3.4,-0.98,0.92
209,2024-12-12,中航机载,600372,28.63,28.8,28.94,28.55,278172,354404033.0,1.36,0.66,0.19,0.58
