,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,航宇科技,688239,42.74,43.77,43.87,41.46,49201,205845711.0,5.64,2.41,1.03,3.35
240,2025-01-23,航宇科技,688239,42.87,42.74,43.58,42.39,45896,194526692.0,2.76,-0.7,-0.3,3.13
239,2025-01-22,航宇科技,688239,40.89,43.04,43.96,40.54,84072,354038064.0,8.29,4.29,1.77,5.73
238,2025-01-21,航宇科技,688239,40.48,41.27,41.27,39.4,32290,129085232.0,4.65,2.61,1.05,2.2
237,2025-01-20,航宇科技,688239,41.06,40.22,41.65,39.92,25589,102104754.0,4.22,-1.93,-0.79,1.74
236,2025-01-17,航宇科技,688239,39.93,41.01,41.28,39.35,31697,126441779.0,4.83,2.73,1.09,2.16
235,2025-01-16,航宇科技,688239,40.15,39.92,40.66,39.39,26179,102743038.0,3.16,-0.67,-0.27,1.78
234,2025-01-15,航宇科技,688239,41.34,40.19,42.35,39.99,29060,116964640.0,5.7,-2.9,-1.2,1.98
233,2025-01-14,航宇科技,688239,38.84,41.39,41.66,38.84,49249,197480022.0,7.18,5.4,2.12,3.36
232,2025-01-13,航宇科技,688239,38.24,39.27,40.57,37.9,28735,111810307.0,6.87,1.11,0.43,1.96
231,2025-01-10,航宇科技,688239,39.7,38.84,40.3,38.77,26476,102568861.0,3.88,-1.6,-0.63,1.8
230,2025-01-09,航宇科技,688239,38.49,39.47,40.12,38.14,34433,133792102.0,5.11,1.88,0.73,2.35
229,2025-01-08,航宇科技,688239,37.74,38.74,39.38,37.49,39305,149645751.0,5.01,2.65,1.0,2.68
228,2025-01-07,航宇科技,688239,35.78,37.74,37.84,35.69,15145,54740986.0,5.99,5.1,1.83,1.03
227,2025-01-06,航宇科技,688239,35.44,35.91,36.2,35.13,13453,47129930.0,3.02,1.38,0.49,0.92
226,2025-01-03,航宇科技,688239,35.95,35.42,36.82,35.4,20251,71558678.0,3.97,-0.95,-0.34,1.38
225,2025-01-02,航宇科技,688239,38.0,35.76,38.09,35.61,20875,74748980.0,6.53,-5.87,-2.23,1.42
224,2024-12-31,航宇科技,688239,39.39,37.99,39.58,37.94,26922,102114635.0,4.15,-3.8,-1.5,1.84
223,2024-12-30,航宇科技,688239,39.79,39.49,40.16,38.51,29777,115879266.0,4.17,-0.1,-0.04,2.03
222,2024-12-27,航宇科技,688239,39.19,39.53,39.85,38.57,42711,165543782.0,3.35,3.51,1.34,2.91
221,2024-12-26,航宇科技,688239,37.17,38.19,38.86,37.04,24655,92928911.0,4.91,3.1,1.15,1.68
220,2024-12-25,航宇科技,688239,37.0,37.04,37.38,36.32,18908,68328996.0,2.86,-0.05,-0.02,1.29
