,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,科伦药业,002422,192.67,192.85,195.19,191.89,97941,276717778.73,1.71,0.03,0.06,0.75
240,2025-01-23,科伦药业,002422,195.31,192.79,196.15,192.61,88636,251697745.03,1.82,-0.89,-1.74,0.68
239,2025-01-22,科伦药业,002422,193.69,194.53,196.33,192.61,90595,257731812.94,1.92,0.19,0.36,0.69
238,2025-01-21,科伦药业,002422,196.21,194.17,197.53,191.77,142593,403214360.95,2.94,-0.92,-1.8,1.09
237,2025-01-20,科伦药业,002422,190.75,195.97,197.41,189.61,208938,596524594.48,4.13,3.78,7.14,1.6
236,2025-01-17,科伦药业,002422,188.41,188.83,190.93,187.57,97459,268164491.0,1.77,-0.29,-0.54,0.74
235,2025-01-16,科伦药业,002422,190.51,189.37,191.65,188.11,111120,306845498.55,1.86,-0.44,-0.84,0.85
234,2025-01-15,科伦药业,002422,193.27,190.21,193.63,189.85,108251,301829188.24,1.95,-1.83,-3.54,0.83
233,2025-01-14,科伦药业,002422,190.81,193.75,193.99,190.09,159717,448818944.21,2.04,1.35,2.58,1.22
232,2025-01-13,科伦药业,002422,188.41,191.17,191.23,187.51,122248,337754073.29,1.97,1.46,2.76,0.93
231,2025-01-10,科伦药业,002422,189.61,188.41,190.39,187.21,93957,258579584.5,1.68,-0.73,-1.38,0.72
230,2025-01-09,科伦药业,002422,188.11,189.79,193.15,187.45,140756,390353705.04,3.02,0.64,1.2,1.08
229,2025-01-08,科伦药业,002422,191.29,188.59,191.59,186.61,170596,469168259.03,2.6,-1.41,-2.7,1.3
228,2025-01-07,科伦药业,002422,197.41,191.29,197.65,189.07,263417,738321527.75,4.35,-3.1,-6.12,2.01
227,2025-01-06,科伦药业,002422,200.65,197.41,201.19,196.57,144069,418703960.88,2.32,-0.93,-1.86,1.1
