,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,同有科技,300302,100.41,95.51,101.56,94.62,260832,367613128.39,6.77,-6.89,-7.07,7.07
239,2025-01-24,同有科技,300302,98.98,102.58,102.72,98.64,176156,259336053.0,4.12,3.64,3.6,4.78
238,2025-01-23,同有科技,300302,100.95,98.98,103.74,98.98,171402,253231344.0,4.77,-0.75,-0.75,4.65
237,2025-01-22,同有科技,300302,101.56,99.73,101.56,99.11,110837,161788147.0,2.4,-2.26,-2.31,3.0
236,2025-01-21,同有科技,300302,101.63,102.04,102.72,99.18,153646,225721229.0,3.5,1.01,1.02,4.17
235,2025-01-20,同有科技,300302,100.68,101.02,103.13,99.25,174817,257457497.0,3.89,1.36,1.36,4.74
234,2025-01-17,同有科技,300302,98.57,99.66,101.09,97.55,139770,201919825.0,3.58,0.76,0.75,3.79
233,2025-01-16,同有科技,300302,99.8,98.91,101.5,97.69,135952,196730619.0,3.85,-0.07,-0.07,3.69
232,2025-01-15,同有科技,300302,100.27,98.98,100.88,98.57,120319,174348280.0,2.3,-1.42,-1.43,3.26
231,2025-01-14,同有科技,300302,96.26,100.41,100.41,95.37,173769,249251840.0,5.31,5.74,5.45,4.71
230,2025-01-13,同有科技,300302,92.79,94.96,95.78,90.75,106771,145368477.0,5.31,0.21,0.2,2.89
229,2025-01-10,同有科技,300302,98.71,94.76,100.95,94.76,155245,221571808.0,6.26,-4.2,-4.15,4.21
228,2025-01-09,同有科技,300302,99.32,98.91,100.61,98.3,159282,230513323.0,2.32,-0.82,-0.82,4.32
227,2025-01-08,同有科技,300302,97.69,99.73,101.02,94.96,261029,374214493.0,6.25,2.88,2.79,7.08
226,2025-01-07,同有科技,300302,93.6,96.94,97.01,93.06,144761,199871297.0,4.25,4.33,4.02,3.92
225,2025-01-06,同有科技,300302,93.06,92.92,95.78,90.41,129774,176299012.0,5.68,-1.66,-1.57,3.52
224,2025-01-03,同有科技,300302,103.06,94.49,103.27,94.08,199156,282502244.0,9.04,-7.09,-7.21,5.4
223,2025-01-02,同有科技,300302,107.82,101.7,108.23,100.14,237155,359904853.0,7.47,-6.09,-6.6,6.43
222,2024-12-31,同有科技,300302,116.74,108.3,118.03,107.89,324921,532175091.0,8.69,-7.23,-8.44,8.81
221,2024-12-30,同有科技,300302,116.87,116.74,117.83,110.55,446022,744300362.0,6.18,-0.93,-1.09,12.09
220,2024-12-27,同有科技,300302,106.46,117.83,128.03,106.12,685044,1207675330.0,20.5,10.26,10.96,18.57
219,2024-12-26,同有科技,300302,105.17,106.87,108.16,105.03,102431,159257595.0,2.99,1.95,2.04,2.78
218,2024-12-25,同有科技,300302,108.64,104.83,109.25,103.67,124390,190895794.0,5.1,-4.23,-4.63,3.37
217,2024-12-24,同有科技,300302,110.27,109.46,111.29,106.19,133999,211502015.0,4.65,-0.12,-0.13,3.63
216,2024-12-23,同有科技,300302,116.6,109.59,116.74,109.46,168518,276028823.0,6.28,-5.4,-6.26,4.57
215,2024-12-20,同有科技,300302,112.65,115.85,117.76,111.43,207824,350033366.0,5.61,2.65,2.99,5.63
214,2024-12-19,同有科技,300302,108.57,112.86,113.34,107.82,153241,248156269.0,5.0,2.15,2.38,4.15
213,2024-12-18,同有科技,300302,107.21,110.48,112.04,104.76,158530,251666599.0,6.78,2.85,3.06,4.3
212,2024-12-17,同有科技,300302,116.26,107.42,116.6,106.8,225696,365455260.0,8.37,-8.25,-9.66,6.12
211,2024-12-16,同有科技,300302,118.17,117.08,121.98,116.46,266474,463805044.0,4.63,-1.77,-2.11,7.22
210,2024-12-13,同有科技,300302,118.1,119.19,122.38,115.44,337148,580755027.0,5.83,0.12,0.14,9.14
209,2024-12-12,同有科技,300302,113.34,119.05,119.19,112.04,336755,571388367.0,6.32,5.23,5.92,9.13
208,2024-12-11,同有科技,300302,111.43,113.13,113.54,111.09,145244,237949470.0,2.19,1.15,1.29,3.94
207,2024-12-10,同有科技,300302,114.56,111.84,115.24,111.63,192458,317543448.0,3.27,1.36,1.5,5.22
206,2024-12-09,同有科技,300302,111.97,110.34,112.93,109.46,128994,208283960.0,3.07,-2.29,-2.59,3.5
205,2024-12-06,同有科技,300302,112.25,112.93,113.88,110.41,169291,276883068.0,3.12,1.47,1.64,4.59
204,2024-12-05,同有科技,300302,110.14,111.29,112.86,110.14,134939,218939486.0,2.44,0.0,0.0,3.66
203,2024-12-04,同有科技,300302,113.4,111.29,115.17,110.55,197089,324131850.0,4.15,-0.13,-0.14,5.34
202,2024-12-03,同有科技,300302,112.52,111.43,112.86,109.8,143133,232007730.0,2.72,-1.03,-1.16,3.88
201,2024-12-02,同有科技,300302,111.97,112.59,113.34,111.43,161132,263488288.0,1.71,0.73,0.82,4.37
200,2024-11-29,同有科技,300302,110.14,111.77,113.68,107.89,188047,304224372.0,5.26,1.48,1.63,5.1
