,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,鹿山新材,603051,25.79,24.72,26.24,24.65,39067,96157844.0,6.12,-4.78,-1.24,6.38
239,2025-01-24,鹿山新材,603051,25.01,25.96,26.07,24.91,30751,76041884.0,4.61,3.26,0.82,5.03
238,2025-01-23,鹿山新材,603051,24.76,25.14,25.3,24.56,25824,62344551.0,3.03,2.78,0.68,4.22
237,2025-01-22,鹿山新材,603051,24.78,24.46,24.86,24.41,13823,32942894.0,1.81,-1.45,-0.36,2.26
236,2025-01-21,鹿山新材,603051,24.45,24.82,25.32,24.32,22157,53008267.0,4.09,1.55,0.38,3.62
235,2025-01-20,鹿山新材,603051,24.97,24.44,24.97,24.44,17638,42055689.0,2.16,-0.24,-0.06,2.88
234,2025-01-17,鹿山新材,603051,24.31,24.5,24.51,24.14,11627,27382393.0,1.51,0.2,0.05,1.9
233,2025-01-16,鹿山新材,603051,24.23,24.45,24.74,24.08,15906,37595144.0,2.72,0.78,0.19,2.6
232,2025-01-15,鹿山新材,603051,24.35,24.26,25.0,23.99,20473,48284342.0,4.15,-0.37,-0.09,3.35
231,2025-01-14,鹿山新材,603051,23.09,24.35,24.38,23.05,19759,45516565.0,5.75,5.32,1.23,3.23
230,2025-01-13,鹿山新材,603051,22.7,23.12,23.23,22.51,9677,21387280.0,3.12,0.17,0.04,1.58
229,2025-01-10,鹿山新材,603051,23.9,23.08,24.18,23.07,15764,35895223.0,4.62,-4.03,-0.97,2.58
228,2025-01-09,鹿山新材,603051,23.67,24.05,24.27,23.65,12274,28524322.0,2.6,0.97,0.23,2.01
227,2025-01-08,鹿山新材,603051,23.81,23.82,24.17,23.23,15930,36569607.0,3.92,-0.75,-0.18,2.6
226,2025-01-07,鹿山新材,603051,23.65,24.0,24.08,23.46,13112,30101167.0,2.62,1.57,0.37,2.14
225,2025-01-06,鹿山新材,603051,23.11,23.63,23.9,22.68,16036,36354298.0,5.23,1.29,0.3,2.62
