,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,盾安环境,002011,49.44,49.4,49.88,49.0,155419,176126597.3,1.78,-0.16,-0.08,1.7
239,2025-01-24,盾安环境,002011,47.36,49.48,49.68,47.2,278500,309982539.36,5.23,4.3,2.04,3.04
238,2025-01-23,盾安环境,002011,48.24,47.44,48.6,47.36,136233,148327376.34,2.59,-0.92,-0.44,1.49
237,2025-01-22,盾安环境,002011,48.36,47.88,48.8,47.6,122650,134088378.91,2.47,-1.64,-0.8,1.34
236,2025-01-21,盾安环境,002011,46.12,48.68,48.84,46.04,312094,340065709.49,6.09,5.92,2.72,3.41
235,2025-01-20,盾安环境,002011,45.96,45.96,46.4,45.84,86752,90776067.08,1.23,0.7,0.32,0.95
234,2025-01-17,盾安环境,002011,45.76,45.64,46.12,45.24,98679,102489795.6,1.92,-0.44,-0.2,1.08
233,2025-01-16,盾安环境,002011,45.96,45.84,46.56,45.64,116971,122698185.0,2.01,0.17,0.08,1.28
232,2025-01-15,盾安环境,002011,46.28,45.76,46.48,45.64,89944,93744671.0,1.81,-1.55,-0.72,0.98
231,2025-01-14,盾安环境,002011,45.6,46.48,46.64,45.28,133111,139409728.22,2.98,1.93,0.88,1.45
230,2025-01-13,盾安环境,002011,45.8,45.6,45.96,44.96,108528,111917017.95,2.18,-0.61,-0.28,1.18
229,2025-01-10,盾安环境,002011,47.12,45.88,47.32,45.84,114380,120812507.11,3.14,-2.55,-1.2,1.25
228,2025-01-09,盾安环境,002011,46.8,47.08,47.6,46.68,103255,111101674.02,1.95,0.0,0.0,1.13
227,2025-01-08,盾安环境,002011,47.12,47.08,47.68,46.04,159330,169941807.23,3.47,-0.51,-0.24,1.74
226,2025-01-07,盾安环境,002011,47.4,47.32,47.96,46.92,129373,139554238.24,2.19,-0.17,-0.08,1.41
225,2025-01-06,盾安环境,002011,47.2,47.4,48.2,46.6,129750,140375960.72,3.4,0.59,0.28,1.42
224,2025-01-03,盾安环境,002011,47.24,47.12,48.4,46.8,176853,191308374.99,3.4,0.0,0.0,1.93
223,2025-01-02,盾安环境,002011,47.48,47.12,49.08,46.72,179819,195762489.97,4.97,-0.67,-0.32,1.96
222,2024-12-31,盾安环境,002011,48.28,47.44,48.4,47.44,98885,107905423.21,1.99,-1.74,-0.84,1.08
221,2024-12-30,盾安环境,002011,48.64,48.28,49.08,48.12,98847,109714391.0,1.97,-1.07,-0.52,1.08
220,2024-12-27,盾安环境,002011,48.8,48.8,49.08,48.56,90823,101299656.04,1.06,-0.16,-0.08,0.99
219,2024-12-26,盾安环境,002011,48.8,48.88,49.2,48.72,75523,84452112.0,0.98,-0.08,-0.04,0.82
218,2024-12-25,盾安环境,002011,49.2,48.92,49.28,48.48,114504,127839561.95,1.63,-0.24,-0.12,1.25
217,2024-12-24,盾安环境,002011,47.4,49.04,49.2,47.28,228960,254526162.45,4.07,3.9,1.84,2.5
216,2024-12-23,盾安环境,002011,47.56,47.2,48.0,47.16,83049,89944664.1,1.76,-0.92,-0.44,0.91
215,2024-12-20,盾安环境,002011,47.76,47.64,47.92,47.48,57882,62980163.56,0.92,-0.42,-0.2,0.63
214,2024-12-19,盾安环境,002011,47.04,47.84,47.96,46.84,84855,91613544.23,2.35,0.59,0.28,0.93
213,2024-12-18,盾安环境,002011,47.64,47.56,47.84,47.32,85996,93231949.1,1.09,0.08,0.04,0.94
212,2024-12-17,盾安环境,002011,48.24,47.52,48.48,47.4,112139,122270198.0,2.23,-1.74,-0.84,1.22
211,2024-12-16,盾安环境,002011,48.76,48.36,49.0,48.16,77297,85596309.6,1.72,-0.74,-0.36,0.84
210,2024-12-13,盾安环境,002011,49.32,48.72,49.4,48.68,112761,125991123.03,1.46,-1.38,-0.68,1.23
209,2024-12-12,盾安环境,002011,49.64,49.4,49.68,49.0,93189,105002473.34,1.37,-0.24,-0.12,1.02
208,2024-12-11,盾安环境,002011,48.8,49.52,49.76,48.72,120492,135925894.84,2.13,1.31,0.64,1.31
207,2024-12-10,盾安环境,002011,49.88,48.88,50.16,48.76,163165,184991922.58,2.86,-0.24,-0.12,1.78
206,2024-12-09,盾安环境,002011,48.6,49.0,49.6,48.48,165270,185428659.11,2.3,0.57,0.28,1.8
205,2024-12-06,盾安环境,002011,47.84,48.72,48.96,47.52,202535,223090235.16,2.99,1.16,0.56,2.21
204,2024-12-05,盾安环境,002011,47.56,48.16,48.68,47.08,198569,217412674.5,3.36,1.01,0.48,2.17
203,2024-12-04,盾安环境,002011,47.6,47.68,48.24,47.48,140011,152728956.85,1.59,-0.25,-0.12,1.53
202,2024-12-03,盾安环境,002011,48.28,47.8,48.36,47.52,160666,175099766.0,1.74,-1.16,-0.56,1.75
201,2024-12-02,盾安环境,002011,48.32,48.36,48.68,48.2,115287,127403219.0,1.0,0.5,0.24,1.26
200,2024-11-29,盾安环境,002011,47.56,48.12,48.56,47.44,92034,101028318.09,2.35,0.92,0.44,1.0
199,2024-11-28,盾安环境,002011,48.12,47.68,48.28,47.6,74116,80942651.3,1.41,-1.0,-0.48,0.81
198,2024-11-27,盾安环境,002011,47.56,48.16,48.16,46.88,89683,97070914.39,2.69,1.18,0.56,0.98
197,2024-11-26,盾安环境,002011,48.16,47.6,48.2,47.56,81651,89147066.36,1.33,-1.24,-0.6,0.89
196,2024-11-25,盾安环境,002011,48.36,48.2,48.6,47.6,90195,98935373.06,2.07,0.0,0.0,0.98
195,2024-11-22,盾安环境,002011,49.68,48.2,49.92,48.2,140540,157557803.74,3.45,-3.21,-1.6,1.53
194,2024-11-21,盾安环境,002011,50.08,49.8,50.52,49.32,114878,131271472.32,2.41,-0.16,-0.08,1.25
193,2024-11-20,盾安环境,002011,49.64,49.88,50.2,49.4,105330,120041889.6,1.61,0.08,0.04,1.15
192,2024-11-19,盾安环境,002011,48.84,49.84,49.84,48.64,149722,168780031.68,2.48,2.98,1.44,1.63
191,2024-11-18,盾安环境,002011,49.4,48.4,49.96,48.2,152834,171274893.0,3.56,-2.02,-1.0,1.67
190,2024-11-15,盾安环境,002011,49.52,49.4,50.36,49.36,161392,184027289.33,2.01,-0.8,-0.4,1.76
189,2024-11-14,盾安环境,002011,50.72,49.8,50.96,49.64,150505,173342546.55,2.59,-2.2,-1.12,1.64
188,2024-11-13,盾安环境,002011,51.0,50.92,51.6,50.16,161235,187605179.0,2.8,-1.01,-0.52,1.76
187,2024-11-12,盾安环境,002011,51.28,51.44,52.32,50.92,262262,310671708.59,2.73,0.31,0.16,2.86
186,2024-11-11,盾安环境,002011,50.44,51.28,51.36,50.08,222368,259158172.55,2.53,1.18,0.6,2.43
185,2024-11-08,盾安环境,002011,50.76,50.68,51.52,50.2,266443,310252548.18,2.61,0.4,0.2,2.91
184,2024-11-07,盾安环境,002011,49.76,50.48,50.56,49.2,280705,321649870.7,2.75,2.02,1.0,3.06
183,2024-11-06,盾安环境,002011,49.08,49.48,50.32,48.84,294137,333685480.72,3.01,0.73,0.36,3.21
182,2024-11-05,盾安环境,002011,48.88,49.12,49.32,48.32,283068,316230028.0,2.05,0.66,0.32,3.09
181,2024-11-04,盾安环境,002011,48.0,48.8,49.28,47.92,184623,205314085.11,2.85,2.09,1.0,2.01
180,2024-11-01,盾安环境,002011,48.56,47.8,48.8,47.56,194515,213733507.01,2.55,-1.81,-0.88,2.12
179,2024-10-31,盾安环境,002011,48.92,48.68,49.0,48.16,196517,217963340.94,1.72,-0.41,-0.2,2.14
178,2024-10-30,盾安环境,002011,47.64,48.88,49.48,47.64,222545,247668546.15,3.83,1.83,0.88,2.43
177,2024-10-29,盾安环境,002011,49.6,48.0,49.64,47.84,222282,246042431.0,3.67,-2.04,-1.0,2.43
176,2024-10-28,盾安环境,002011,48.6,49.0,49.2,47.96,247173,275145623.6,2.56,1.07,0.52,2.7
175,2024-10-25,盾安环境,002011,47.24,48.48,48.84,47.16,186772,205018255.85,3.57,2.97,1.4,2.04
