,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,三人行,605168,106.03,110.69,110.84,105.51,86510,269044148.0,5.02,4.28,4.54,4.1
240,2025-01-23,三人行,605168,107.07,106.15,108.89,106.15,48921,150420012.0,2.58,-0.06,-0.06,2.32
239,2025-01-22,三人行,605168,107.4,106.21,108.4,105.54,42366,128786979.0,2.63,-2.43,-2.65,2.01
238,2025-01-21,三人行,605168,109.1,108.86,109.2,106.46,57027,175694195.0,2.53,0.65,0.7,2.71
237,2025-01-20,三人行,605168,110.35,108.16,111.42,107.67,77254,240047420.0,3.36,-3.06,-3.41,3.66
236,2025-01-17,三人行,605168,111.27,111.57,113.73,109.84,61920,198803991.0,3.49,0.03,0.03,2.94
235,2025-01-16,三人行,605168,109.62,111.54,115.62,109.5,86741,279765341.0,5.58,1.64,1.8,4.11
234,2025-01-15,三人行,605168,109.5,109.74,111.24,108.59,72661,228267647.0,2.45,1.57,1.7,3.45
233,2025-01-14,三人行,605168,102.2,108.04,108.07,101.83,76316,228425711.0,6.16,6.67,6.76,3.62
232,2025-01-13,三人行,605168,102.07,101.28,102.29,99.76,44466,126842747.0,2.46,-1.42,-1.46,2.11
231,2025-01-10,三人行,605168,107.43,102.74,109.2,102.5,58394,175814817.0,6.18,-5.17,-5.6,2.77
230,2025-01-09,三人行,605168,107.37,108.34,110.2,107.07,49693,154587370.0,2.89,0.11,0.12,2.36
229,2025-01-08,三人行,605168,108.56,108.22,109.68,104.33,65484,200259721.0,4.86,-1.72,-1.89,3.11
228,2025-01-07,三人行,605168,107.43,110.11,110.11,106.76,51323,158245444.0,3.12,2.52,2.71,2.43
227,2025-01-06,三人行,605168,108.92,107.4,110.69,106.3,54515,168716536.0,3.97,-2.97,-3.29,2.59
226,2025-01-03,三人行,605168,119.24,110.69,119.54,109.71,82031,267241351.0,8.26,-6.94,-8.25,3.89
225,2025-01-02,三人行,605168,121.83,118.94,124.38,118.3,69944,245575071.0,4.92,-3.74,-4.62,3.32
224,2024-12-31,三人行,605168,129.19,123.56,130.47,121.28,123056,453453617.0,6.92,-6.9,-9.16,5.84
223,2024-12-30,三人行,605168,135.98,132.72,142.07,132.33,141355,564764810.0,7.43,1.23,1.61,6.71
222,2024-12-27,三人行,605168,133.91,131.11,134.58,129.92,87280,338706147.0,3.48,-2.07,-2.77,4.14
221,2024-12-26,三人行,605168,132.08,133.88,134.55,132.08,79784,313043802.0,1.85,0.04,0.06,3.78
220,2024-12-25,三人行,605168,130.81,133.82,135.61,126.88,125953,490772499.0,6.63,1.62,2.13,5.97
219,2024-12-24,三人行,605168,126.76,131.69,132.66,125.36,89097,337507668.0,5.75,3.67,4.66,4.23
218,2024-12-23,三人行,605168,133.24,127.03,133.39,125.84,82060,311540825.0,5.63,-5.22,-7.0,3.89
217,2024-12-20,三人行,605168,133.88,134.03,136.04,132.66,124039,488831863.0,2.55,0.96,1.28,5.88
