,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,趣睡科技,301336,58.35,58.59,61.22,57.6,12449,73529284.0,6.02,-2.54,-1.53,4.84
240,2025-01-23,趣睡科技,301336,61.6,60.12,62.91,56.72,24439,143674790.0,10.05,-2.42,-1.49,9.49
239,2025-01-22,趣睡科技,301336,64.32,61.61,67.92,61.61,28695,183054430.0,9.72,-5.11,-3.32,11.15
238,2025-01-21,趣睡科技,301336,60.7,64.93,67.02,59.94,31306,195664764.0,11.67,6.99,4.24,12.16
237,2025-01-20,趣睡科技,301336,57.41,60.69,62.12,56.5,24024,140903743.0,9.77,5.51,3.17,9.33
236,2025-01-17,趣睡科技,301336,55.22,57.52,57.99,53.42,21182,118862806.0,8.23,3.6,2.0,8.23
235,2025-01-16,趣睡科技,301336,53.47,55.52,55.87,52.69,18615,100458401.0,6.0,4.72,2.5,7.23
234,2025-01-15,趣睡科技,301336,54.89,53.02,56.41,51.42,20561,110360784.0,8.99,-4.47,-2.48,7.99
233,2025-01-14,趣睡科技,301336,52.7,55.5,56.92,50.92,28429,150852947.0,11.34,4.88,2.58,11.04
232,2025-01-13,趣睡科技,301336,50.96,52.92,55.62,48.08,20293,106212235.0,13.57,-4.79,-2.66,7.88
231,2025-01-10,趣睡科技,301336,57.92,55.58,62.52,54.3,28621,165203034.0,14.19,-4.04,-2.34,11.12
230,2025-01-09,趣睡科技,301336,57.08,57.92,64.24,56.0,33336,199333627.0,13.94,-2.03,-1.2,12.95
229,2025-01-08,趣睡科技,301336,55.42,59.12,60.3,53.62,32191,184006070.0,11.66,3.21,1.84,12.5
228,2025-01-07,趣睡科技,301336,54.35,57.28,57.29,51.97,25942,139863441.0,9.64,3.82,2.11,10.08
227,2025-01-06,趣睡科技,301336,57.58,55.17,57.62,50.6,35324,190680744.0,11.75,-7.62,-4.55,13.72
226,2025-01-03,趣睡科技,301336,55.53,59.72,59.72,54.59,44944,256914504.0,9.26,7.86,4.35,17.46
225,2025-01-02,趣睡科技,301336,53.39,55.37,58.3,51.52,35772,195904934.0,12.46,1.76,0.96,13.89
224,2024-12-31,趣睡科技,301336,59.42,54.41,59.42,53.92,35540,196676033.0,9.4,-7.02,-4.11,13.8
223,2024-12-30,趣睡科技,301336,55.07,58.52,59.92,53.44,52056,296873734.0,11.36,2.63,1.5,20.22
222,2024-12-27,趣睡科技,301336,57.62,57.02,62.82,53.02,74841,442500600.0,18.7,8.78,4.6,29.07
221,2024-12-26,趣睡科技,301336,43.43,52.42,52.42,43.42,46534,229853117.0,20.57,19.82,8.67,18.07
220,2024-12-25,趣睡科技,301336,46.92,43.75,48.12,43.28,24020,106830771.0,10.21,-7.74,-3.67,9.33
219,2024-12-24,趣睡科技,301336,47.74,47.42,48.53,45.83,19246,90018751.0,5.6,-1.66,-0.8,7.48
218,2024-12-23,趣睡科技,301336,47.54,48.22,52.42,46.82,41074,203196202.0,11.66,0.44,0.21,15.95
217,2024-12-20,趣睡科技,301336,43.42,48.01,49.21,43.0,42351,196655126.0,14.06,8.67,3.83,16.45
216,2024-12-19,趣睡科技,301336,43.16,44.18,45.11,41.02,24425,105247743.0,9.47,2.34,1.01,9.49
215,2024-12-18,趣睡科技,301336,40.62,43.17,44.22,38.57,31388,131818523.0,13.71,4.73,1.95,12.19
214,2024-12-17,趣睡科技,301336,40.51,41.22,42.11,38.22,26669,104639535.0,9.41,-0.24,-0.1,10.36
213,2024-12-16,趣睡科技,301336,40.49,41.32,43.32,40.1,31448,129249577.0,8.07,3.53,1.41,12.21
212,2024-12-13,趣睡科技,301336,38.55,39.91,40.13,37.92,19913,76915848.0,5.61,1.32,0.52,7.73
211,2024-12-12,趣睡科技,301336,38.0,39.39,40.82,37.22,29285,113202932.0,9.57,4.76,1.79,11.37
210,2024-12-11,趣睡科技,301336,36.37,37.6,37.6,36.18,9755,35588567.0,3.91,3.64,1.32,3.79
209,2024-12-10,趣睡科技,301336,36.86,36.28,38.01,36.08,7089,25743456.0,5.33,0.11,0.04,2.75
208,2024-12-09,趣睡科技,301336,36.17,36.24,36.92,35.48,6504,23234994.0,3.98,0.25,0.09,2.53
207,2024-12-06,趣睡科技,301336,36.07,36.15,36.34,35.57,5885,20959030.0,2.13,0.22,0.08,2.29
206,2024-12-05,趣睡科技,301336,35.72,36.07,36.16,35.63,7323,26005059.0,1.48,0.98,0.35,2.84
