,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,金域医学,603882,29.59,29.04,29.81,29.03,52317,129505766.0,2.65,-1.36,-0.4,1.14
239,2025-01-24,金域医学,603882,29.33,29.44,29.45,28.95,54221,133749189.0,1.71,0.79,0.23,1.18
238,2025-01-23,金域医学,603882,29.48,29.21,29.66,29.21,56137,139533519.0,1.54,-0.1,-0.03,1.22
237,2025-01-22,金域医学,603882,29.93,29.24,30.06,29.04,81472,201465128.0,3.39,-2.86,-0.86,1.77
236,2025-01-21,金域医学,603882,30.46,30.1,30.55,29.96,35570,90791253.0,1.94,-1.12,-0.34,0.77
235,2025-01-20,金域医学,603882,30.59,30.44,30.75,30.38,43282,112264826.0,1.22,0.03,0.01,0.94
234,2025-01-17,金域医学,603882,30.32,30.43,30.69,30.16,40109,103552112.0,1.74,-0.2,-0.06,0.87
233,2025-01-16,金域医学,603882,30.32,30.49,30.85,30.3,46144,119835453.0,1.81,0.56,0.17,1.0
232,2025-01-15,金域医学,603882,30.58,30.32,30.58,30.15,37479,96301146.0,1.41,-0.75,-0.23,0.81
231,2025-01-14,金域医学,603882,30.1,30.55,30.7,30.06,69941,180811742.0,2.13,1.7,0.51,1.52
230,2025-01-13,金域医学,603882,29.7,30.04,30.34,29.61,37743,95976149.0,2.44,0.47,0.14,0.82
229,2025-01-10,金域医学,603882,30.56,29.9,30.75,29.9,39949,102555641.0,2.78,-2.13,-0.65,0.87
228,2025-01-09,金域医学,603882,30.39,30.55,30.86,30.21,35459,92212084.0,2.13,-0.1,-0.03,0.77
227,2025-01-08,金域医学,603882,31.03,30.58,31.25,30.27,60375,157386579.0,3.15,-1.83,-0.57,1.31
226,2025-01-07,金域医学,603882,31.16,31.15,31.18,30.76,43686,115092396.0,1.34,-0.51,-0.16,0.95
225,2025-01-06,金域医学,603882,30.98,31.31,31.44,30.66,51960,137722018.0,2.52,1.07,0.33,1.13
224,2025-01-03,金域医学,603882,31.49,30.98,31.86,30.9,58617,156634890.0,3.05,-1.62,-0.51,1.27
223,2025-01-02,金域医学,603882,32.16,31.49,32.25,31.3,55261,150448614.0,2.96,-1.99,-0.64,1.2
222,2024-12-31,金域医学,603882,32.87,32.13,32.96,32.05,68655,191134485.0,2.78,-1.89,-0.62,1.49
221,2024-12-30,金域医学,603882,33.54,32.75,33.54,32.69,106334,300922936.0,2.53,-2.5,-0.84,2.31
220,2024-12-27,金域医学,603882,34.05,33.59,34.17,33.5,63976,186879141.0,1.97,-1.38,-0.47,1.39
219,2024-12-26,金域医学,603882,33.8,34.06,34.3,33.8,30837,90962758.0,1.47,0.09,0.03,0.67
218,2024-12-25,金域医学,603882,34.68,34.03,34.83,33.75,42044,124332676.0,3.13,-1.51,-0.52,0.91
217,2024-12-24,金域医学,603882,34.51,34.55,34.59,34.03,56003,166478281.0,1.63,0.52,0.18,1.22
216,2024-12-23,金域医学,603882,35.6,34.37,35.6,34.2,73748,221763996.0,3.94,-3.18,-1.13,1.6
215,2024-12-20,金域医学,603882,35.78,35.5,36.0,35.42,46776,145603556.0,1.62,-0.78,-0.28,1.02
214,2024-12-19,金域医学,603882,35.9,35.78,36.21,35.5,40898,127798890.0,1.96,-1.27,-0.46,0.89
213,2024-12-18,金域医学,603882,36.29,36.24,36.43,36.11,29281,92684370.0,0.88,0.19,0.07,0.64
212,2024-12-17,金域医学,603882,36.55,36.17,36.65,35.91,52546,165977373.0,2.02,-1.04,-0.38,1.14
211,2024-12-16,金域医学,603882,37.2,36.55,37.42,36.32,58338,186510418.0,2.95,-1.88,-0.7,1.27
210,2024-12-13,金域医学,603882,38.4,37.25,38.4,37.11,73168,242100966.0,3.35,-3.27,-1.26,1.59
209,2024-12-12,金域医学,603882,38.83,38.51,38.99,38.21,70686,239849755.0,2.01,-0.93,-0.36,1.54
208,2024-12-11,金域医学,603882,38.63,38.87,39.15,38.36,47464,161959708.0,2.05,0.73,0.28,1.03
207,2024-12-10,金域医学,603882,39.6,38.59,39.78,38.54,69217,238667946.0,3.21,0.0,0.0,1.5
206,2024-12-09,金域医学,603882,39.5,38.59,39.65,38.2,62228,211864501.0,3.72,-0.9,-0.35,1.35
205,2024-12-06,金域医学,603882,37.92,38.94,39.81,37.92,112291,387483420.0,4.99,2.8,1.06,2.44
204,2024-12-05,金域医学,603882,36.91,37.88,38.58,36.9,71004,236281247.0,4.52,2.02,0.75,1.54
203,2024-12-04,金域医学,603882,37.93,37.13,38.02,36.85,44482,145686593.0,3.07,-2.47,-0.94,0.97
202,2024-12-03,金域医学,603882,38.02,38.07,38.91,37.72,66294,223105926.0,3.13,0.03,0.01,1.44
201,2024-12-02,金域医学,603882,37.0,38.06,38.23,36.61,74777,247468576.0,4.4,3.31,1.22,1.63
200,2024-11-29,金域医学,603882,36.05,36.84,37.18,35.9,65850,211020633.0,3.55,2.13,0.77,1.43
199,2024-11-28,金域医学,603882,36.58,36.07,36.74,36.01,43337,137153950.0,2.0,-1.39,-0.51,0.94
198,2024-11-27,金域医学,603882,36.22,36.58,36.6,35.8,49819,157385227.0,2.21,0.99,0.36,1.08
197,2024-11-26,金域医学,603882,35.91,36.22,37.34,35.75,65982,211460802.0,4.39,0.08,0.03,1.43
196,2024-11-25,金域医学,603882,36.5,36.19,37.27,35.75,64622,204297318.0,4.22,0.39,0.14,1.4
195,2024-11-22,金域医学,603882,37.76,36.05,37.76,36.05,57815,186392422.0,4.53,-4.58,-1.73,1.26
194,2024-11-21,金域医学,603882,38.3,37.78,38.5,37.45,54512,181346761.0,2.74,-1.49,-0.57,1.18
193,2024-11-20,金域医学,603882,37.21,38.35,38.59,37.04,66695,222658909.0,4.15,2.59,0.97,1.45
192,2024-11-19,金域医学,603882,36.75,37.38,37.38,36.53,61499,199461270.0,2.3,1.16,0.43,1.34
191,2024-11-18,金域医学,603882,37.6,36.95,37.82,36.68,52391,171030274.0,3.03,-1.91,-0.72,1.14
190,2024-11-15,金域医学,603882,37.96,37.67,38.68,37.54,76002,254439274.0,3.0,-0.87,-0.33,1.63
189,2024-11-14,金域医学,603882,39.46,38.0,39.61,37.92,65293,222247548.0,4.27,-3.92,-1.55,1.4
188,2024-11-13,金域医学,603882,39.93,39.55,40.32,38.96,80984,282352763.0,3.39,-1.45,-0.58,1.74
187,2024-11-12,金域医学,603882,39.97,40.13,41.56,39.89,169131,610855964.0,4.25,2.06,0.81,3.63
