,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,锌业股份,000751,9.18,9.3,9.34,9.15,103282,28639666.16,2.05,0.43,0.04,0.73
240,2025-01-23,锌业股份,000751,9.34,9.26,9.5,9.22,115222,32322664.3,3.02,0.0,0.0,0.82
239,2025-01-22,锌业股份,000751,9.3,9.26,9.34,9.18,88566,24574086.51,1.71,-0.86,-0.08,0.63
238,2025-01-21,锌业股份,000751,9.5,9.34,9.53,9.3,104776,29385677.29,2.42,-1.68,-0.16,0.74
237,2025-01-20,锌业股份,000751,9.61,9.5,9.65,9.3,118809,33704704.76,3.67,-0.31,-0.03,0.84
236,2025-01-17,锌业股份,000751,9.53,9.53,9.61,9.38,131312,37330700.54,2.41,0.0,0.0,0.93
235,2025-01-16,锌业股份,000751,9.42,9.53,9.61,9.34,159226,45241954.09,2.89,2.03,0.19,1.13
234,2025-01-15,锌业股份,000751,9.46,9.34,9.53,9.26,106525,29892774.66,2.84,-1.68,-0.16,0.76
233,2025-01-14,锌业股份,000751,9.22,9.5,9.5,9.18,186918,52557937.82,3.46,2.59,0.24,1.33
232,2025-01-13,锌业股份,000751,8.91,9.26,9.26,8.8,140191,38472748.19,5.12,3.0,0.27,0.99
231,2025-01-10,锌业股份,000751,9.22,8.99,9.38,8.99,104087,28665030.13,4.23,-2.49,-0.23,0.74
230,2025-01-09,锌业股份,000751,9.11,9.22,9.3,9.07,99285,27470940.37,2.51,0.44,0.04,0.7
229,2025-01-08,锌业股份,000751,9.42,9.18,9.42,8.99,144647,39821987.97,4.58,-2.13,-0.2,1.03
228,2025-01-07,锌业股份,000751,9.11,9.38,9.42,9.07,132187,36719165.6,3.81,2.18,0.2,0.94
227,2025-01-06,锌业股份,000751,9.03,9.18,9.26,8.72,168477,46106221.96,6.01,2.11,0.19,1.19
226,2025-01-03,锌业股份,000751,9.18,8.99,9.42,8.91,196689,54103861.7,5.56,-2.07,-0.19,1.4
225,2025-01-02,锌业股份,000751,9.42,9.18,9.57,9.07,181986,50922257.5,5.33,-2.13,-0.2,1.29
224,2024-12-31,锌业股份,000751,9.69,9.38,9.73,9.34,193658,55069131.01,4.02,-3.2,-0.31,1.37
223,2024-12-30,锌业股份,000751,9.81,9.69,9.84,9.57,148200,42644804.79,2.73,-1.92,-0.19,1.05
222,2024-12-27,锌业股份,000751,9.73,9.88,9.92,9.65,199088,58347307.05,2.77,1.54,0.15,1.41
221,2024-12-26,锌业股份,000751,9.73,9.73,9.84,9.69,133437,38798740.4,1.54,-0.41,-0.04,0.95
220,2024-12-25,锌业股份,000751,9.92,9.77,9.92,9.57,164530,47650249.05,3.51,-1.91,-0.19,1.17
219,2024-12-24,锌业股份,000751,9.84,9.96,9.96,9.73,197794,57923254.1,2.35,1.94,0.19,1.4
218,2024-12-23,锌业股份,000751,10.23,9.77,10.27,9.77,282865,83663083.65,4.91,-4.12,-0.42,2.01
217,2024-12-20,锌业股份,000751,10.31,10.19,10.39,10.12,197819,60070660.66,2.62,-1.16,-0.12,1.4
216,2024-12-19,锌业股份,000751,10.23,10.31,10.35,10.12,189870,57517004.73,2.22,-0.39,-0.04,1.35
215,2024-12-18,锌业股份,000751,10.51,10.35,10.58,10.27,214899,66153821.07,2.96,-1.15,-0.12,1.52
214,2024-12-17,锌业股份,000751,10.85,10.47,10.97,10.39,304606,95190019.1,5.31,-4.21,-0.46,2.16
213,2024-12-16,锌业股份,000751,10.97,10.93,11.09,10.82,232911,74650090.62,2.46,-0.36,-0.04,1.65
212,2024-12-13,锌业股份,000751,11.4,10.97,11.44,10.93,328354,106844579.85,4.44,-4.44,-0.51,2.33
211,2024-12-12,锌业股份,000751,11.4,11.48,11.55,11.28,314614,105173292.9,2.36,0.35,0.04,2.23
210,2024-12-11,锌业股份,000751,10.93,11.44,11.52,10.89,423765,140360150.54,5.68,3.16,0.35,3.01
209,2024-12-10,锌业股份,000751,11.55,11.09,11.55,11.05,465710,153884532.24,4.43,-1.68,-0.19,3.3
208,2024-12-09,锌业股份,000751,11.2,11.28,11.55,11.17,430222,142965518.93,3.37,0.0,0.0,3.05
207,2024-12-06,锌业股份,000751,10.89,11.28,11.32,10.82,555709,182059592.59,4.57,3.2,0.35,3.94
206,2024-12-05,锌业股份,000751,10.54,10.93,11.05,10.51,368134,117230983.47,5.05,2.15,0.23,2.61
205,2024-12-04,锌业股份,000751,10.97,10.7,11.13,10.62,572292,182920632.42,4.8,0.75,0.08,4.06
204,2024-12-03,锌业股份,000751,10.66,10.62,10.74,10.47,209135,65242589.42,2.52,-0.75,-0.08,1.48
203,2024-12-02,锌业股份,000751,10.39,10.7,10.78,10.35,337602,105365306.39,4.15,3.38,0.35,2.39
202,2024-11-29,锌业股份,000751,10.35,10.35,10.51,10.23,306325,93683730.94,2.66,-1.52,-0.16,2.17
201,2024-11-28,锌业股份,000751,10.31,10.51,10.7,10.19,446894,138228092.43,5.04,3.85,0.39,3.17
200,2024-11-27,锌业股份,000751,10.08,10.12,10.12,9.73,199591,58818570.32,3.85,0.0,0.0,1.42
199,2024-11-26,锌业股份,000751,10.12,10.12,10.27,10.08,126155,37972276.24,1.86,-0.69,-0.07,0.89
198,2024-11-25,锌业股份,000751,9.96,10.19,10.31,9.96,161558,48434666.9,3.5,1.9,0.19,1.15
197,2024-11-22,锌业股份,000751,10.35,10.0,10.39,9.96,170624,51624205.52,4.15,-3.38,-0.35,1.21
196,2024-11-21,锌业股份,000751,10.31,10.35,10.47,10.16,158663,48434726.34,3.01,0.39,0.04,1.13
195,2024-11-20,锌业股份,000751,10.04,10.31,10.43,10.04,218913,66302245.9,3.87,2.28,0.23,1.55
194,2024-11-19,锌业股份,000751,9.96,10.08,10.08,9.77,192433,56791656.26,3.13,1.61,0.16,1.36
193,2024-11-18,锌业股份,000751,10.08,9.92,10.23,9.84,251155,74909973.8,3.88,-1.2,-0.12,1.78
192,2024-11-15,锌业股份,000751,10.27,10.04,10.47,10.0,304291,92324249.4,4.52,-3.37,-0.35,2.16
191,2024-11-14,锌业股份,000751,10.47,10.39,11.28,10.39,458839,144998009.71,8.44,-1.42,-0.15,3.25
190,2024-11-13,锌业股份,000751,10.54,10.54,10.78,10.35,231237,71853156.9,4.08,0.0,0.0,1.64
189,2024-11-12,锌业股份,000751,10.82,10.54,10.89,10.43,313906,98795373.03,4.27,-2.23,-0.24,2.23
188,2024-11-11,锌业股份,000751,10.66,10.78,10.82,10.58,280081,88196987.06,2.23,0.0,0.0,1.99
187,2024-11-08,锌业股份,000751,11.24,10.78,11.4,10.7,514122,165397599.87,6.29,-3.14,-0.35,3.65
186,2024-11-07,锌业股份,000751,10.7,11.13,11.2,10.54,560530,180054778.14,6.08,2.58,0.28,3.98
185,2024-11-06,锌业股份,000751,10.82,10.85,10.97,10.7,553713,176390218.47,2.49,0.0,0.0,3.93
184,2024-11-05,锌业股份,000751,10.47,10.85,10.93,10.39,636069,201408532.28,5.1,2.55,0.27,4.51
183,2024-11-04,锌业股份,000751,10.85,10.58,10.89,10.31,504755,156735863.21,5.36,-2.22,-0.24,3.58
182,2024-11-01,锌业股份,000751,10.12,10.82,10.93,10.08,1000740,314359404.44,8.37,6.5,0.66,7.1
181,2024-10-31,锌业股份,000751,10.08,10.16,10.23,9.96,289313,86887584.95,2.69,1.2,0.12,2.05
180,2024-10-30,锌业股份,000751,10.0,10.04,10.08,9.88,183380,54370731.16,2.0,0.4,0.04,1.3
179,2024-10-29,锌业股份,000751,10.35,10.0,10.51,9.96,324851,98042230.33,5.31,-3.38,-0.35,2.3
178,2024-10-28,锌业股份,000751,9.96,10.35,10.35,9.92,379478,114548381.47,4.25,2.27,0.23,2.69
177,2024-10-25,锌业股份,000751,10.08,10.12,10.23,10.0,304896,91359307.5,2.26,-0.39,-0.04,2.16
176,2024-10-24,锌业股份,000751,9.84,10.16,10.19,9.81,246159,73191019.49,3.83,2.42,0.24,1.75
175,2024-10-23,锌业股份,000751,9.92,9.92,10.0,9.84,179202,52939985.83,1.61,0.0,0.0,1.27
174,2024-10-22,锌业股份,000751,9.69,9.92,9.92,9.65,193200,56516989.59,2.76,1.54,0.15,1.37
173,2024-10-21,锌业股份,000751,9.73,9.77,9.92,9.69,182954,53295160.98,2.37,0.83,0.08,1.3
172,2024-10-18,锌业股份,000751,9.46,9.69,9.81,9.42,183199,52570692.78,4.11,2.0,0.19,1.3
171,2024-10-17,锌业股份,000751,9.77,9.5,9.88,9.46,133245,38406349.17,4.33,-1.96,-0.19,0.95
170,2024-10-16,锌业股份,000751,9.53,9.69,9.81,9.5,138145,39850153.22,3.21,0.41,0.04,0.98
169,2024-10-15,锌业股份,000751,9.88,9.65,9.96,9.61,199210,57921755.72,3.53,-2.72,-0.27,1.41
168,2024-10-14,锌业股份,000751,9.81,9.92,10.0,9.69,192390,56383586.56,3.21,2.8,0.27,1.36
167,2024-10-11,锌业股份,000751,10.0,9.65,10.04,9.53,196268,57823244.5,5.12,-3.11,-0.31,1.39
166,2024-10-10,锌业股份,000751,9.77,9.96,10.35,9.5,342244,102208814.08,8.77,2.79,0.27,2.43
165,2024-10-09,锌业股份,000751,10.58,9.69,10.58,9.65,476168,143143768.78,8.57,-10.69,-1.16,3.38
164,2024-10-08,锌业股份,000751,11.48,10.85,11.59,10.31,773966,251656610.52,12.32,4.43,0.46,5.49
163,2024-09-30,锌业股份,000751,9.84,10.39,10.39,9.57,533051,160327321.24,8.74,10.77,1.01,3.78
162,2024-09-27,锌业股份,000751,9.18,9.38,9.5,9.11,302899,85367207.52,4.34,4.34,0.39,2.15
161,2024-09-26,锌业股份,000751,8.68,8.99,8.99,8.64,163073,44092721.04,4.01,3.1,0.27,1.16
160,2024-09-25,锌业股份,000751,8.76,8.72,9.07,8.68,247919,67093925.66,4.53,1.4,0.12,1.76
159,2024-09-24,锌业股份,000751,8.33,8.6,8.6,8.33,159094,41586935.64,3.24,3.24,0.27,1.13
