,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,大豪科技,603025,42.91,43.45,43.89,42.08,124673,191139505.0,4.09,-1.76,-0.78,1.12
240,2025-01-23,大豪科技,603025,44.23,44.23,44.71,43.79,86089,136771540.0,2.1,0.89,0.39,0.78
239,2025-01-22,大豪科技,603025,43.62,43.84,44.25,43.28,77091,120514576.0,2.24,1.29,0.56,0.7
238,2025-01-21,大豪科技,603025,43.4,43.28,43.47,42.86,40807,62914483.0,1.41,0.23,0.1,0.37
237,2025-01-20,大豪科技,603025,43.37,43.18,43.76,43.06,54995,85190633.0,1.63,0.68,0.29,0.5
236,2025-01-17,大豪科技,603025,42.25,42.89,43.16,42.01,48136,73323951.0,2.72,1.32,0.56,0.43
235,2025-01-16,大豪科技,603025,42.91,42.33,43.25,42.11,48728,73982585.0,2.68,-0.33,-0.14,0.44
234,2025-01-15,大豪科技,603025,42.77,42.47,43.03,42.35,47931,72817512.0,1.59,-0.59,-0.25,0.43
233,2025-01-14,大豪科技,603025,40.87,42.72,42.84,40.65,68508,102342731.0,5.35,4.3,1.76,0.62
232,2025-01-13,大豪科技,603025,40.35,40.96,41.4,40.01,48951,70695484.0,3.41,0.54,0.22,0.44
231,2025-01-10,大豪科技,603025,41.18,40.74,42.06,40.74,51857,76058436.0,3.21,-1.02,-0.42,0.47
230,2025-01-09,大豪科技,603025,40.67,41.16,42.33,40.38,72750,107288136.0,4.79,1.13,0.46,0.66
229,2025-01-08,大豪科技,603025,40.99,40.7,41.45,39.65,54841,78482192.0,4.36,-1.45,-0.6,0.49
228,2025-01-07,大豪科技,603025,40.87,41.3,41.35,40.6,57444,83332902.0,1.84,1.42,0.58,0.52
227,2025-01-06,大豪科技,603025,41.13,40.72,41.52,40.31,57878,83748526.0,2.94,-0.95,-0.39,0.52
226,2025-01-03,大豪科技,603025,42.4,41.11,42.62,40.84,71837,106345915.0,4.2,-3.04,-1.29,0.65
225,2025-01-02,大豪科技,603025,42.79,42.4,43.69,41.89,111144,169442366.0,4.21,-0.91,-0.39,1.0
224,2024-12-31,大豪科技,603025,44.2,42.79,44.25,42.72,91277,141008882.0,3.47,-2.99,-1.32,0.82
223,2024-12-30,大豪科技,603025,44.98,44.11,45.35,43.93,90354,144424508.0,3.17,-1.45,-0.65,0.81
222,2024-12-27,大豪科技,603025,44.37,44.76,45.3,43.89,107559,172930672.0,3.18,1.08,0.48,0.97
221,2024-12-26,大豪科技,603025,44.3,44.28,44.81,44.2,77521,123576900.0,1.38,-0.16,-0.07,0.7
220,2024-12-25,大豪科技,603025,44.84,44.35,44.84,43.67,66274,105143976.0,2.61,-1.09,-0.49,0.6
219,2024-12-24,大豪科技,603025,44.42,44.84,45.1,44.28,76246,122017015.0,1.85,0.99,0.44,0.69
218,2024-12-23,大豪科技,603025,45.06,44.4,45.27,44.25,100438,160870289.0,2.26,-1.73,-0.78,0.91
217,2024-12-20,大豪科技,603025,44.25,45.18,45.25,43.93,124144,199823770.0,2.97,1.71,0.76,1.12
216,2024-12-19,大豪科技,603025,43.62,44.42,44.62,43.28,119134,188511037.0,3.05,1.12,0.49,1.07
215,2024-12-18,大豪科技,603025,43.64,43.93,44.57,43.23,104296,164495996.0,3.1,1.74,0.75,0.94
214,2024-12-17,大豪科技,603025,43.64,43.18,44.47,43.06,80849,125901605.0,3.18,-2.75,-1.22,0.73
213,2024-12-16,大豪科技,603025,45.03,44.4,45.23,44.06,100099,159591838.0,2.59,-1.88,-0.85,0.9
212,2024-12-13,大豪科技,603025,45.35,45.25,46.2,44.91,142710,233433989.0,2.83,-0.75,-0.34,1.29
211,2024-12-12,大豪科技,603025,46.05,45.59,46.69,45.1,174079,286431700.0,3.48,-0.15,-0.07,1.57
210,2024-12-11,大豪科技,603025,45.1,45.66,46.61,44.86,251394,412488143.0,3.99,4.03,1.77,2.27
209,2024-12-10,大豪科技,603025,44.62,43.89,44.64,43.76,143328,226551875.0,2.04,1.53,0.66,1.29
208,2024-12-09,大豪科技,603025,43.64,43.23,43.86,42.79,101079,156279686.0,2.46,-0.73,-0.32,0.91
207,2024-12-06,大豪科技,603025,43.67,43.55,43.84,42.89,115905,179564145.0,2.17,-0.43,-0.19,1.04
206,2024-12-05,大豪科技,603025,43.4,43.74,44.03,43.11,108626,169558441.0,2.11,0.23,0.1,0.98
205,2024-12-04,大豪科技,603025,43.84,43.64,44.35,43.35,133933,210093021.0,2.27,-0.89,-0.39,1.21
204,2024-12-03,大豪科技,603025,45.66,44.03,45.88,43.72,217771,345582634.0,4.76,-3.06,-1.39,1.96
203,2024-12-02,大豪科技,603025,44.74,45.42,45.74,44.23,266609,433433246.0,3.4,2.18,0.97,2.4
202,2024-11-29,大豪科技,603025,43.69,44.45,44.76,43.3,220935,349506512.0,3.33,1.28,0.56,1.99
201,2024-11-28,大豪科技,603025,43.4,43.89,44.59,43.01,266290,417342258.0,3.64,1.08,0.47,2.4
200,2024-11-27,大豪科技,603025,42.47,43.42,43.47,41.35,300763,453336339.0,4.86,-0.46,-0.2,2.71
199,2024-11-26,大豪科技,603025,42.16,43.62,45.18,42.08,391162,619008859.0,7.46,4.93,2.05,3.53
