,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,芯碁微装,688630,58.98,60.7,60.75,58.96,20281,119791240.0,3.04,3.06,1.8,1.54
240,2025-01-23,芯碁微装,688630,59.95,58.9,60.66,58.67,21211,125135187.0,3.35,-0.76,-0.45,1.61
239,2025-01-22,芯碁微装,688630,59.65,59.35,60.55,58.99,16454,96484428.0,2.6,-1.17,-0.7,1.25
238,2025-01-21,芯碁微装,688630,59.37,60.05,60.3,58.43,21535,125885411.0,3.16,1.57,0.93,1.63
237,2025-01-20,芯碁微装,688630,59.9,59.12,60.28,58.87,19639,114789788.0,2.37,-0.61,-0.36,1.49
236,2025-01-17,芯碁微装,688630,58.35,59.48,60.18,58.0,18720,109019007.0,3.73,1.85,1.08,1.42
235,2025-01-16,芯碁微装,688630,59.37,58.4,59.93,57.77,17624,101797991.0,3.67,-0.7,-0.41,1.34
234,2025-01-15,芯碁微装,688630,60.39,58.81,60.39,58.57,21161,123094318.0,3.02,-2.28,-1.37,1.61
233,2025-01-14,芯碁微装,688630,58.4,60.18,60.44,57.9,26462,154794220.0,4.36,3.22,1.88,2.01
232,2025-01-13,芯碁微装,688630,58.21,58.3,59.1,57.27,19887,113519265.0,3.11,-0.95,-0.56,1.51
231,2025-01-10,芯碁微装,688630,57.32,58.86,60.84,57.08,40593,235929610.0,6.5,1.71,0.99,3.08
230,2025-01-09,芯碁微装,688630,55.5,57.87,59.32,55.33,33885,192303263.0,7.16,3.9,2.17,2.57
229,2025-01-08,芯碁微装,688630,55.99,55.7,56.38,53.82,19576,106076200.0,4.57,-0.54,-0.3,1.49
228,2025-01-07,芯碁微装,688630,55.08,56.0,56.16,54.8,16648,90807560.0,2.48,2.21,1.21,1.26
227,2025-01-06,芯碁微装,688630,54.75,54.79,55.33,54.1,16217,87233709.0,2.24,0.0,0.0,1.23
226,2025-01-03,芯碁微装,688630,56.42,54.79,57.11,54.35,23942,130992949.0,4.89,-2.89,-1.63,1.82
225,2025-01-02,芯碁微装,688630,58.54,56.42,58.97,55.63,25622,144118678.0,5.69,-3.92,-2.3,1.94
224,2024-12-31,芯碁微装,688630,61.36,58.72,61.41,57.8,41404,240238593.0,5.89,-4.27,-2.62,3.14
223,2024-12-30,芯碁微装,688630,62.24,61.34,63.2,61.13,23286,142186858.0,3.29,-2.45,-1.54,1.77
222,2024-12-27,芯碁微装,688630,63.41,62.88,64.5,62.5,21341,133470303.0,3.15,-0.84,-0.53,1.62
221,2024-12-26,芯碁微装,688630,62.88,63.41,64.11,62.5,24878,155410447.0,2.55,0.54,0.34,1.89
