,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,盛泰集团,605138,6.02,6.09,6.12,5.96,19500,10778487.0,2.66,1.16,0.07,0.35
240,2025-01-23,盛泰集团,605138,6.08,6.02,6.12,5.95,20913,11638706.0,2.86,1.18,0.07,0.38
239,2025-01-22,盛泰集团,605138,5.99,5.95,6.02,5.89,15754,8599064.0,2.17,-0.67,-0.04,0.28
238,2025-01-21,盛泰集团,605138,6.06,5.99,6.12,5.92,19549,10740014.0,3.29,-1.32,-0.08,0.35
237,2025-01-20,盛泰集团,605138,5.97,6.07,6.08,5.85,22267,12260260.0,3.89,2.53,0.15,0.4
236,2025-01-17,盛泰集团,605138,6.0,5.92,6.0,5.87,17365,9399105.0,2.18,-0.67,-0.04,0.31
235,2025-01-16,盛泰集团,605138,5.98,5.96,6.06,5.94,17590,9653653.0,2.01,0.0,0.0,0.32
234,2025-01-15,盛泰集团,605138,5.92,5.96,6.0,5.89,19767,10741258.0,1.86,1.02,0.06,0.36
233,2025-01-14,盛泰集团,605138,5.79,5.9,5.92,5.79,18587,9960696.0,2.26,2.43,0.14,0.33
232,2025-01-13,盛泰集团,605138,5.65,5.76,5.78,5.53,18112,9360683.0,4.42,1.77,0.1,0.33
231,2025-01-10,盛泰集团,605138,5.85,5.66,5.9,5.66,19475,10228352.0,4.12,-2.75,-0.16,0.35
230,2025-01-09,盛泰集团,605138,5.84,5.82,5.88,5.78,14578,7770872.0,1.71,-0.68,-0.04,0.26
229,2025-01-08,盛泰集团,605138,5.8,5.86,5.9,5.71,24942,13242810.0,3.26,0.51,0.03,0.45
228,2025-01-07,盛泰集团,605138,5.77,5.83,5.84,5.67,20637,10836200.0,2.95,1.22,0.07,0.37
227,2025-01-06,盛泰集团,605138,5.77,5.76,5.84,5.51,20817,10828463.0,5.75,0.35,0.02,0.37
226,2025-01-03,盛泰集团,605138,6.02,5.74,6.06,5.73,30869,16527698.0,5.45,-5.28,-0.32,0.56
225,2025-01-02,盛泰集团,605138,6.03,6.06,6.26,6.01,29377,16494527.0,4.15,0.5,0.03,0.53
224,2024-12-31,盛泰集团,605138,6.1,6.03,6.2,6.02,19391,10862521.0,2.95,-1.15,-0.07,0.35
223,2024-12-30,盛泰集团,605138,6.2,6.1,6.2,6.04,22342,12501559.0,2.56,-2.24,-0.14,0.4
222,2024-12-27,盛泰集团,605138,6.13,6.24,6.26,6.1,26480,15087906.0,2.61,1.79,0.11,0.48
221,2024-12-26,盛泰集团,605138,6.01,6.13,6.19,6.0,28664,16012592.0,3.16,2.0,0.12,0.52
220,2024-12-25,盛泰集团,605138,6.17,6.01,6.17,5.94,25556,14061606.0,3.73,-2.59,-0.16,0.46
219,2024-12-24,盛泰集团,605138,6.21,6.17,6.21,6.09,18124,10203510.0,1.96,0.65,0.04,0.33
218,2024-12-23,盛泰集团,605138,6.45,6.13,6.46,6.12,31190,17809216.0,5.28,-4.81,-0.31,0.56
217,2024-12-20,盛泰集团,605138,6.35,6.44,6.49,6.35,25297,14975643.0,2.2,1.42,0.09,0.46
216,2024-12-19,盛泰集团,605138,6.49,6.35,6.49,6.24,30791,17895963.0,3.91,-0.63,-0.04,0.55
215,2024-12-18,盛泰集团,605138,6.43,6.39,6.57,6.31,35987,21368483.0,4.05,-0.47,-0.03,0.65
214,2024-12-17,盛泰集团,605138,6.81,6.42,6.81,6.41,49671,30028626.0,5.88,-5.59,-0.38,0.89
213,2024-12-16,盛泰集团,605138,6.69,6.8,6.84,6.62,52451,32864972.0,3.3,1.95,0.13,0.94
212,2024-12-13,盛泰集团,605138,6.75,6.67,6.83,6.66,30103,18718457.0,2.51,-1.62,-0.11,0.54
211,2024-12-12,盛泰集团,605138,6.8,6.78,6.83,6.68,43779,27391078.0,2.21,0.0,0.0,0.79
210,2024-12-11,盛泰集团,605138,6.67,6.78,6.78,6.63,50485,31320223.0,2.25,1.65,0.11,0.91
209,2024-12-10,盛泰集团,605138,6.7,6.67,6.77,6.62,52449,32446951.0,2.27,1.06,0.07,0.94
208,2024-12-09,盛泰集团,605138,6.7,6.6,6.73,6.51,53578,32681101.0,3.33,-0.15,-0.01,0.96
207,2024-12-06,盛泰集团,605138,6.01,6.61,6.63,6.01,75978,45712157.0,9.64,2.8,0.18,1.37
206,2024-12-05,盛泰集团,605138,6.37,6.43,6.44,6.32,23868,14051557.0,1.88,0.94,0.06,0.43
205,2024-12-04,盛泰集团,605138,6.48,6.37,6.48,6.33,31419,18529184.0,2.31,-1.85,-0.12,0.57
204,2024-12-03,盛泰集团,605138,6.5,6.49,6.57,6.47,34637,20792858.0,1.53,-0.61,-0.04,0.62
203,2024-12-02,盛泰集团,605138,6.51,6.53,6.55,6.44,52214,31282962.0,1.69,0.62,0.04,0.94
202,2024-11-29,盛泰集团,605138,6.55,6.49,6.6,6.44,62460,37480280.0,2.44,-1.22,-0.08,1.12
201,2024-11-28,盛泰集团,605138,6.36,6.57,6.6,6.35,75913,45731955.0,3.88,1.86,0.12,1.37
200,2024-11-27,盛泰集团,605138,6.44,6.45,6.45,6.18,93083,54296790.0,4.1,-2.12,-0.14,1.68
199,2024-11-26,盛泰集团,605138,6.29,6.59,6.78,6.29,148622,89975570.0,7.8,4.94,0.31,2.68
198,2024-11-25,盛泰集团,605138,6.14,6.28,6.36,6.12,42612,24489867.0,3.93,2.95,0.18,0.77
197,2024-11-22,盛泰集团,605138,6.29,6.1,6.31,6.06,28430,16172819.0,3.98,-2.87,-0.18,0.51
196,2024-11-21,盛泰集团,605138,6.25,6.28,6.29,6.2,23358,13426077.0,1.44,0.16,0.01,0.42
195,2024-11-20,盛泰集团,605138,6.2,6.27,6.29,6.15,37019,21190031.0,2.26,1.29,0.08,0.67
194,2024-11-19,盛泰集团,605138,6.13,6.19,6.19,6.05,30026,16907441.0,2.31,2.15,0.13,0.54
193,2024-11-18,盛泰集团,605138,6.04,6.06,6.17,5.97,32149,17841330.0,3.31,0.33,0.02,0.58
192,2024-11-15,盛泰集团,605138,6.09,6.04,6.14,6.02,28062,15634995.0,1.97,-0.82,-0.05,0.51
191,2024-11-14,盛泰集团,605138,6.22,6.09,6.23,6.09,25418,14347105.0,2.25,-2.09,-0.13,0.46
190,2024-11-13,盛泰集团,605138,6.22,6.22,6.27,6.11,27171,15428676.0,2.57,-0.16,-0.01,0.49
189,2024-11-12,盛泰集团,605138,6.3,6.23,6.35,6.18,42566,24594317.0,2.7,-1.11,-0.07,0.77
188,2024-11-11,盛泰集团,605138,6.25,6.3,6.31,6.18,36846,21124330.0,2.08,0.64,0.04,0.66
187,2024-11-08,盛泰集团,605138,6.32,6.26,6.35,6.21,53177,30629757.0,2.22,-0.95,-0.06,0.96
186,2024-11-07,盛泰集团,605138,6.2,6.32,6.32,6.04,74535,42361929.0,4.46,0.64,0.04,1.34
185,2024-11-06,盛泰集团,605138,6.35,6.28,6.56,6.25,113052,66234377.0,4.88,-1.1,-0.07,2.03
184,2024-11-05,盛泰集团,605138,6.11,6.35,6.45,6.07,128651,74740538.0,6.22,3.93,0.24,2.32
183,2024-11-04,盛泰集团,605138,6.07,6.11,6.17,5.92,34597,19235130.0,4.13,0.83,0.05,0.62
182,2024-11-01,盛泰集团,605138,6.21,6.06,6.22,5.96,50766,28067404.0,4.19,-2.26,-0.14,0.91
181,2024-10-31,盛泰集团,605138,5.97,6.2,6.28,5.96,62112,34800075.0,5.34,3.51,0.21,1.12
180,2024-10-30,盛泰集团,605138,5.96,5.99,6.02,5.88,28976,15805371.0,2.36,0.84,0.05,0.52
179,2024-10-29,盛泰集团,605138,6.15,5.94,6.21,5.89,42290,23265378.0,5.22,-3.1,-0.19,0.76
178,2024-10-28,盛泰集团,605138,5.94,6.13,6.13,5.94,44931,24961239.0,3.21,3.55,0.21,0.81
177,2024-10-25,盛泰集团,605138,5.9,5.92,5.98,5.87,35048,18929085.0,1.86,0.34,0.02,1.18
176,2024-10-24,盛泰集团,605138,5.88,5.9,6.03,5.82,37316,20093908.0,3.58,0.51,0.03,1.26
175,2024-10-23,盛泰集团,605138,5.9,5.87,5.94,5.84,32766,17649825.0,1.69,-0.51,-0.03,1.1
174,2024-10-22,盛泰集团,605138,5.7,5.9,5.95,5.68,45884,24459075.0,4.74,3.51,0.2,1.54
173,2024-10-21,盛泰集团,605138,5.8,5.7,5.84,5.68,41601,21711501.0,2.76,-1.55,-0.09,1.4
172,2024-10-18,盛泰集团,605138,5.74,5.79,5.84,5.68,36216,19036467.0,2.78,0.7,0.04,1.22
171,2024-10-17,盛泰集团,605138,5.81,5.75,5.91,5.74,28584,15163582.0,2.93,-1.03,-0.06,0.96
170,2024-10-16,盛泰集团,605138,5.78,5.81,5.92,5.72,28442,15210223.0,3.44,-0.17,-0.01,0.96
169,2024-10-15,盛泰集团,605138,5.89,5.82,5.94,5.82,21888,11744047.0,2.03,-1.69,-0.1,0.74
168,2024-10-14,盛泰集团,605138,5.88,5.92,5.94,5.76,34942,18715439.0,3.07,0.85,0.05,1.18
