,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,友发集团,601686,6.34,6.41,6.42,6.3,21141,10940073.0,1.89,0.94,0.06,0.15
240,2025-01-23,友发集团,601686,6.37,6.35,6.4,6.34,25052,12965265.0,0.94,0.0,0.0,0.17
239,2025-01-22,友发集团,601686,6.35,6.35,6.39,6.32,18997,10058213.0,1.1,0.0,0.0,0.13
238,2025-01-21,友发集团,601686,6.42,6.35,6.42,6.33,16293,8637635.0,1.41,-0.47,-0.03,0.11
237,2025-01-20,友发集团,601686,6.43,6.38,6.44,6.36,19320,10342291.0,1.25,-0.47,-0.03,0.13
236,2025-01-17,友发集团,601686,6.34,6.41,6.42,6.34,18749,10020382.0,1.25,0.47,0.03,0.13
235,2025-01-16,友发集团,601686,6.31,6.38,6.39,6.29,38975,20665827.0,1.59,1.27,0.08,0.27
234,2025-01-15,友发集团,601686,6.33,6.3,6.34,6.28,23187,12187825.0,0.95,-0.63,-0.04,0.16
233,2025-01-14,友发集团,601686,6.26,6.34,6.34,6.25,33580,17647416.0,1.44,1.28,0.08,0.23
232,2025-01-13,友发集团,601686,6.17,6.26,6.26,6.06,24773,12764151.0,3.23,0.97,0.06,0.17
231,2025-01-10,友发集团,601686,6.26,6.2,6.28,6.18,29321,15155708.0,1.59,-1.12,-0.07,0.2
230,2025-01-09,友发集团,601686,6.23,6.27,6.29,6.22,21825,11376522.0,1.11,-0.16,-0.01,0.15
229,2025-01-08,友发集团,601686,6.34,6.28,6.34,6.21,37401,19477631.0,2.05,-0.95,-0.06,0.26
228,2025-01-07,友发集团,601686,6.37,6.34,6.39,6.27,36003,18986239.0,1.9,0.32,0.02,0.25
227,2025-01-06,友发集团,601686,6.29,6.32,6.33,6.23,32248,16914516.0,1.59,0.48,0.03,0.23
226,2025-01-03,友发集团,601686,6.42,6.29,6.47,6.26,59731,31754018.0,3.28,-1.87,-0.12,0.42
225,2025-01-02,友发集团,601686,6.53,6.41,6.56,6.4,60124,32650364.0,2.46,-1.54,-0.1,0.42
224,2024-12-31,友发集团,601686,6.73,6.51,6.75,6.49,117783,65291985.0,3.85,-3.7,-0.25,0.82
223,2024-12-30,友发集团,601686,6.85,6.76,6.85,6.72,76342,43526719.0,1.9,-1.31,-0.09,0.53
222,2024-12-27,友发集团,601686,6.86,6.85,6.92,6.81,101875,59176430.0,1.6,-0.58,-0.04,0.71
221,2024-12-26,友发集团,601686,6.85,6.89,6.97,6.8,105523,61422999.0,2.47,0.0,0.0,0.74
220,2024-12-25,友发集团,601686,7.06,6.89,7.07,6.79,164892,96215683.0,3.95,-2.82,-0.2,1.15
219,2024-12-24,友发集团,601686,6.97,7.09,7.2,6.81,246068,146833460.0,5.41,-1.66,-0.12,1.72
218,2024-12-23,友发集团,601686,6.72,7.21,7.28,6.68,339449,205861031.0,8.94,7.45,0.5,2.37
217,2024-12-20,友发集团,601686,6.71,6.71,6.74,6.67,29708,16795093.0,1.04,0.15,0.01,0.21
216,2024-12-19,友发集团,601686,6.75,6.7,6.79,6.66,43695,24714539.0,1.91,-1.47,-0.1,0.31
215,2024-12-18,友发集团,601686,6.85,6.8,6.89,6.76,42229,24445781.0,1.9,-0.58,-0.04,0.29
214,2024-12-17,友发集团,601686,6.98,6.84,6.99,6.82,52251,30429207.0,2.46,-1.16,-0.08,0.36
213,2024-12-16,友发集团,601686,6.91,6.92,6.98,6.87,49393,29021745.0,1.6,0.58,0.04,0.34
212,2024-12-13,友发集团,601686,7.0,6.88,7.03,6.85,62589,36733118.0,2.56,-2.13,-0.15,0.44
211,2024-12-12,友发集团,601686,6.98,7.03,7.07,6.9,80759,48077868.0,2.44,1.01,0.07,0.56
210,2024-12-11,友发集团,601686,6.79,6.96,7.0,6.79,74512,43728861.0,3.08,2.05,0.14,0.52
