,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,中科环保,301175,5.28,5.35,5.36,5.24,148998,76674636.74,2.27,1.33,0.07,2.41
240,2025-01-23,中科环保,301175,5.31,5.28,5.39,5.27,138932,71876326.0,2.27,0.0,0.0,2.25
239,2025-01-22,中科环保,301175,5.29,5.28,5.31,5.24,84882,43363200.0,1.32,-0.38,-0.02,1.38
238,2025-01-21,中科环保,301175,5.36,5.3,5.38,5.26,97300,50000057.0,2.25,-0.75,-0.04,1.58
237,2025-01-20,中科环保,301175,5.26,5.34,5.37,5.23,163299,84294713.0,2.68,2.3,0.12,2.65
236,2025-01-17,中科环保,301175,5.16,5.22,5.25,5.14,108743,54842201.0,2.13,0.97,0.05,1.76
235,2025-01-16,中科环保,301175,5.2,5.17,5.26,5.14,120339,60670419.0,2.33,0.39,0.02,1.95
234,2025-01-15,中科环保,301175,5.2,5.15,5.21,5.13,110459,55217291.0,1.54,-0.96,-0.05,1.79
233,2025-01-14,中科环保,301175,5.04,5.2,5.21,5.03,152176,75810540.0,3.58,3.38,0.17,2.47
232,2025-01-13,中科环保,301175,4.96,5.03,5.05,4.92,106815,51651282.0,2.6,0.6,0.03,1.73
231,2025-01-10,中科环保,301175,5.1,5.0,5.14,5.0,109623,53844260.0,2.73,-2.34,-0.12,1.78
230,2025-01-09,中科环保,301175,5.11,5.12,5.17,5.1,120420,59911607.0,1.36,-0.39,-0.02,1.95
229,2025-01-08,中科环保,301175,5.2,5.14,5.21,5.01,178701,88332180.0,3.83,-1.53,-0.08,2.9
228,2025-01-07,中科环保,301175,5.21,5.22,5.25,5.13,129029,64897620.0,2.3,0.19,0.01,2.09
227,2025-01-06,中科环保,301175,5.16,5.21,5.27,5.07,147844,74396845.0,3.88,0.97,0.05,2.4
226,2025-01-03,中科环保,301175,5.32,5.16,5.37,5.14,216509,110406113.0,4.34,-2.64,-0.14,3.51
225,2025-01-02,中科环保,301175,5.55,5.3,5.56,5.23,262310,137450113.0,5.94,-4.68,-0.26,4.25
224,2024-12-31,中科环保,301175,5.67,5.56,5.71,5.54,211834,115794557.0,3.0,-1.94,-0.11,3.43
223,2024-12-30,中科环保,301175,5.65,5.67,5.68,5.6,169983,93201670.0,1.42,0.35,0.02,2.75
222,2024-12-27,中科环保,301175,5.66,5.65,5.7,5.63,195326,107597763.0,1.24,-0.18,-0.01,3.16
221,2024-12-26,中科环保,301175,5.59,5.66,5.7,5.58,183268,100658487.0,2.14,0.89,0.05,2.97
220,2024-12-25,中科环保,301175,5.59,5.61,5.74,5.52,249570,136202050.0,3.93,0.18,0.01,4.04
219,2024-12-24,中科环保,301175,5.52,5.6,5.67,5.52,193553,105559594.0,2.71,1.08,0.06,3.14
218,2024-12-23,中科环保,301175,5.7,5.54,5.71,5.51,234162,126990504.0,3.51,-2.81,-0.16,3.79
217,2024-12-20,中科环保,301175,5.67,5.7,5.74,5.64,265482,146842040.0,1.76,0.35,0.02,4.3
216,2024-12-19,中科环保,301175,5.67,5.68,5.8,5.57,431746,236950830.0,3.99,-1.56,-0.09,7.0
215,2024-12-18,中科环保,301175,5.56,5.77,5.87,5.54,637177,357023229.0,5.98,4.53,0.25,10.32
214,2024-12-17,中科环保,301175,5.67,5.52,5.69,5.49,195848,106085006.0,3.53,-2.65,-0.15,3.17
213,2024-12-16,中科环保,301175,5.66,5.67,5.78,5.65,188552,104539751.0,2.3,0.53,0.03,3.06
212,2024-12-13,中科环保,301175,5.79,5.64,5.79,5.63,250543,138872899.0,2.76,-2.59,-0.15,4.06
211,2024-12-12,中科环保,301175,5.76,5.79,5.8,5.71,220397,123590374.0,1.56,0.52,0.03,3.57
210,2024-12-11,中科环保,301175,5.69,5.76,5.78,5.69,181722,101528309.0,1.57,0.7,0.04,2.94
209,2024-12-10,中科环保,301175,5.89,5.72,5.96,5.71,313857,177319563.0,4.34,-0.69,-0.04,5.09
208,2024-12-09,中科环保,301175,5.79,5.76,5.83,5.69,217278,121682360.0,2.42,-0.52,-0.03,3.52
207,2024-12-06,中科环保,301175,5.7,5.79,5.82,5.65,283517,158495064.0,2.99,1.76,0.1,4.59
206,2024-12-05,中科环保,301175,5.65,5.69,5.74,5.63,155353,86046201.0,1.94,0.35,0.02,2.52
205,2024-12-04,中科环保,301175,5.75,5.67,5.75,5.63,189756,105141875.0,2.08,-1.73,-0.1,3.07
204,2024-12-03,中科环保,301175,5.77,5.77,5.79,5.69,194585,108520060.0,1.74,0.17,0.01,3.15
203,2024-12-02,中科环保,301175,5.72,5.76,5.8,5.72,246850,138280690.0,1.4,0.52,0.03,4.0
202,2024-11-29,中科环保,301175,5.71,5.73,5.79,5.64,216370,120480509.0,2.63,0.35,0.02,3.51
201,2024-11-28,中科环保,301175,5.65,5.71,5.77,5.64,226874,126171990.0,2.3,0.88,0.05,3.68
200,2024-11-27,中科环保,301175,5.56,5.66,5.68,5.45,210170,113413640.0,4.11,1.25,0.07,3.41
199,2024-11-26,中科环保,301175,5.67,5.59,5.71,5.57,139650,76331564.0,2.47,-1.41,-0.08,2.26
198,2024-11-25,中科环保,301175,5.67,5.67,5.72,5.57,182052,99777939.0,2.64,-0.18,-0.01,2.95
197,2024-11-22,中科环保,301175,5.86,5.68,5.98,5.66,300586,170361839.0,5.44,-3.4,-0.2,4.87
196,2024-11-21,中科环保,301175,5.93,5.88,6.01,5.82,196884,113039189.0,3.2,-1.01,-0.06,3.19
195,2024-11-20,中科环保,301175,5.86,5.94,5.97,5.84,242187,139288035.0,2.2,0.68,0.04,3.92
194,2024-11-19,中科环保,301175,5.81,5.9,5.9,5.76,235166,133275242.0,2.41,1.72,0.1,3.81
193,2024-11-18,中科环保,301175,5.92,5.8,6.02,5.76,303030,173019019.0,4.43,-1.19,-0.07,4.91
192,2024-11-15,中科环保,301175,5.97,5.87,6.06,5.86,249964,144592696.0,3.35,-1.68,-0.1,4.05
191,2024-11-14,中科环保,301175,6.16,5.97,6.18,5.95,253253,149152373.0,3.74,-2.93,-0.18,4.1
190,2024-11-13,中科环保,301175,6.11,6.15,6.21,6.06,243060,145002337.0,2.44,0.16,0.01,3.94
189,2024-11-12,中科环保,301175,6.3,6.14,6.31,6.07,387708,234055260.0,3.81,-2.54,-0.16,6.28
188,2024-11-11,中科环保,301175,6.23,6.3,6.32,6.2,380581,232244950.0,1.92,0.96,0.06,6.17
187,2024-11-08,中科环保,301175,6.29,6.24,6.44,6.23,580750,356911270.0,3.34,-0.64,-0.04,9.41
186,2024-11-07,中科环保,301175,6.08,6.28,6.35,6.05,646276,392860522.0,4.89,2.28,0.14,10.47
185,2024-11-06,中科环保,301175,6.04,6.14,6.38,5.97,852496,515792264.0,6.8,1.82,0.11,13.81
184,2024-11-05,中科环保,301175,5.78,6.03,6.08,5.75,744014,433711591.0,5.67,3.61,0.21,12.06
183,2024-11-04,中科环保,301175,5.61,5.82,5.91,5.55,491266,274654699.0,6.43,3.93,0.22,7.96
182,2024-11-01,中科环保,301175,5.7,5.6,5.76,5.56,394467,216910395.0,3.48,-2.44,-0.14,6.39
181,2024-10-31,中科环保,301175,5.69,5.74,5.77,5.65,351767,195836266.0,2.13,1.77,0.1,5.7
180,2024-10-30,中科环保,301175,5.62,5.64,5.69,5.58,272658,149182209.0,1.94,-0.35,-0.02,4.42
179,2024-10-29,中科环保,301175,5.87,5.66,5.89,5.63,408970,228604138.0,4.44,-3.25,-0.19,6.63
178,2024-10-28,中科环保,301175,5.69,5.85,5.86,5.66,434113,244860131.0,3.53,3.17,0.18,7.03
177,2024-10-25,中科环保,301175,5.61,5.67,5.7,5.6,288999,158801718.0,1.79,1.25,0.07,4.68
176,2024-10-24,中科环保,301175,5.65,5.6,5.67,5.57,293874,160013674.0,1.76,-1.41,-0.08,4.76
175,2024-10-23,中科环保,301175,5.61,5.68,5.76,5.58,423716,234088378.0,3.21,1.25,0.07,6.87
174,2024-10-22,中科环保,301175,5.64,5.61,5.67,5.56,338038,184103713.0,1.94,-0.88,-0.05,5.48
173,2024-10-21,中科环保,301175,5.63,5.66,5.74,5.54,537338,294799646.0,3.61,2.17,0.12,8.71
172,2024-10-18,中科环保,301175,5.36,5.54,5.65,5.36,603590,321430295.0,5.46,4.33,0.23,9.78
171,2024-10-17,中科环保,301175,5.35,5.31,5.41,5.29,283097,147004484.0,2.24,-0.75,-0.04,4.59
170,2024-10-16,中科环保,301175,5.26,5.35,5.5,5.22,365629,190517125.0,5.28,0.94,0.05,5.92
