,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,中孚实业,600595,12.85,13.16,13.32,12.69,474978,146983637.0,4.93,3.05,0.39,1.19
240,2025-01-23,中孚实业,600595,13.01,12.77,13.72,12.69,534292,166149171.0,8.02,-0.62,-0.08,1.33
239,2025-01-22,中孚实业,600595,13.08,12.85,13.56,12.45,515376,157853533.0,8.53,-1.23,-0.16,1.29
238,2025-01-21,中孚实业,600595,13.32,13.01,13.4,12.69,499590,154214066.0,5.33,-2.33,-0.31,1.25
237,2025-01-20,中孚实业,600595,13.24,13.32,13.56,12.77,681998,212827123.0,6.0,1.22,0.16,1.7
236,2025-01-17,中孚实业,600595,12.53,13.16,13.8,12.06,1174810,364494168.0,14.07,6.39,0.79,2.93
235,2025-01-16,中孚实业,600595,11.5,12.37,12.37,11.42,934100,276739104.0,8.43,9.76,1.1,2.33
234,2025-01-15,中孚实业,600595,11.42,11.27,11.58,11.03,454244,130182860.0,4.78,-2.0,-0.23,1.13
233,2025-01-14,中孚实业,600595,11.03,11.5,11.5,10.95,516692,148589620.0,4.99,4.26,0.47,1.29
232,2025-01-13,中孚实业,600595,10.4,11.03,11.34,10.24,567364,160676975.0,10.43,4.55,0.48,1.42
231,2025-01-10,中孚实业,600595,10.87,10.55,11.27,10.55,381215,107779226.0,6.67,-2.22,-0.24,0.95
230,2025-01-09,中孚实业,600595,10.79,10.79,11.19,10.63,347368,98047482.0,5.11,-1.46,-0.16,0.87
229,2025-01-08,中孚实业,600595,11.34,10.95,11.5,10.55,610412,172043433.0,8.26,-4.78,-0.55,1.52
228,2025-01-07,中孚实业,600595,10.87,11.5,11.5,10.79,579206,165412978.0,6.48,5.02,0.55,1.45
227,2025-01-06,中孚实业,600595,10.24,10.95,11.19,10.0,680561,191427471.0,11.62,6.93,0.71,1.7
226,2025-01-03,中孚实业,600595,10.55,10.24,11.19,10.16,600229,167378479.0,9.76,-2.94,-0.31,1.5
225,2025-01-02,中孚实业,600595,10.95,10.55,11.27,10.47,569689,161008928.0,7.31,-3.65,-0.4,1.42
224,2024-12-31,中孚实业,600595,11.58,10.95,11.74,10.87,511529,146507835.0,7.46,-6.09,-0.71,1.28
223,2024-12-30,中孚实业,600595,11.9,11.66,11.98,11.42,503563,146592451.0,4.71,-2.02,-0.24,1.26
222,2024-12-27,中孚实业,600595,11.74,11.9,12.21,11.58,575275,170566834.0,5.37,1.36,0.16,1.44
221,2024-12-26,中孚实业,600595,11.9,11.74,12.14,11.58,450453,132548097.0,4.67,-2.0,-0.24,1.12
220,2024-12-25,中孚实业,600595,12.37,11.98,12.53,11.74,449062,132866823.0,6.39,-3.15,-0.39,1.12
219,2024-12-24,中孚实业,600595,12.14,12.37,12.45,11.9,418119,124897293.0,4.53,1.89,0.23,1.04
218,2024-12-23,中孚实业,600595,12.69,12.14,12.85,12.06,602541,181303430.0,6.23,-4.33,-0.55,1.5
217,2024-12-20,中孚实业,600595,13.01,12.69,13.01,12.53,460571,140736716.0,3.69,-2.46,-0.32,1.15
216,2024-12-19,中孚实业,600595,12.93,13.01,13.16,12.61,505776,155455006.0,4.15,-1.74,-0.23,1.26
215,2024-12-18,中孚实业,600595,13.08,13.24,13.72,13.01,489546,153817939.0,5.43,1.22,0.16,1.22
214,2024-12-17,中孚实业,600595,13.72,13.08,13.8,12.93,531994,165842197.0,6.38,-4.11,-0.56,1.33
213,2024-12-16,中孚实业,600595,13.64,13.64,14.03,13.4,523923,166325962.0,4.62,0.0,0.0,1.31
212,2024-12-13,中孚实业,600595,14.27,13.64,14.35,13.48,902459,287008051.0,6.0,-6.0,-0.87,2.25
211,2024-12-12,中孚实业,600595,14.75,14.51,14.9,13.95,882396,287918211.0,6.44,-1.63,-0.24,2.2
210,2024-12-11,中孚实业,600595,13.4,14.75,15.06,13.16,1360833,443160259.0,14.18,10.07,1.35,3.4
209,2024-12-10,中孚实业,600595,14.27,13.4,14.59,13.32,883175,282303638.0,9.31,-1.76,-0.24,2.2
208,2024-12-09,中孚实业,600595,13.8,13.64,14.35,13.32,834744,266749239.0,7.46,-1.16,-0.16,2.08
207,2024-12-06,中孚实业,600595,12.69,13.8,13.8,12.53,1117380,349654245.0,10.01,8.75,1.11,2.79
206,2024-12-05,中孚实业,600595,12.37,12.69,12.77,12.14,566160,171938111.0,5.09,2.59,0.32,1.41
205,2024-12-04,中孚实业,600595,12.77,12.37,12.93,12.21,616503,187387550.0,5.67,-2.52,-0.32,1.54
204,2024-12-03,中孚实业,600595,12.61,12.69,12.85,12.37,582890,176751646.0,3.78,0.0,0.0,1.45
203,2024-12-02,中孚实业,600595,11.98,12.69,12.77,11.98,615825,186223171.0,6.55,5.22,0.63,1.54
202,2024-11-29,中孚实业,600595,11.34,12.06,12.21,11.11,847337,247840841.0,9.63,5.6,0.64,2.11
201,2024-11-28,中孚实业,600595,11.34,11.42,11.74,11.27,638383,185145058.0,4.09,-0.7,-0.08,1.59
200,2024-11-27,中孚实业,600595,11.34,11.5,11.5,10.71,727756,207070492.0,7.01,2.04,0.23,1.82
199,2024-11-26,中孚实业,600595,11.5,11.27,11.74,11.27,504656,146365870.0,4.06,-2.68,-0.31,1.26
198,2024-11-25,中孚实业,600595,11.9,11.58,11.98,11.19,615177,178811993.0,6.73,-1.36,-0.16,1.53
197,2024-11-22,中孚实业,600595,13.24,11.74,13.32,11.74,1133401,342345155.0,11.93,-11.33,-1.5,2.83
196,2024-11-21,中孚实业,600595,13.32,13.24,13.72,13.08,570653,178417631.0,4.75,-1.78,-0.24,1.42
195,2024-11-20,中孚实业,600595,12.85,13.48,13.48,12.77,840915,262399400.0,5.56,5.56,0.71,2.1
194,2024-11-19,中孚实业,600595,12.85,12.77,13.16,12.21,801740,243534587.0,7.35,-1.24,-0.16,2.0
193,2024-11-18,中孚实业,600595,13.16,12.93,13.88,12.37,1079270,334902735.0,11.27,-3.51,-0.47,2.69
192,2024-11-15,中孚实业,600595,13.08,13.4,14.11,13.01,887423,281091942.0,8.46,3.0,0.39,2.21
191,2024-11-14,中孚实业,600595,14.11,13.01,14.11,12.93,717871,224694707.0,8.46,-6.74,-0.94,1.79
190,2024-11-13,中孚实业,600595,13.88,13.95,14.43,13.48,817874,261895389.0,6.69,-1.69,-0.24,2.04
189,2024-11-12,中孚实业,600595,15.3,14.19,15.3,13.88,1019556,335341274.0,9.18,-8.21,-1.27,2.54
188,2024-11-11,中孚实业,600595,15.62,15.46,15.85,14.51,1291515,432115098.0,8.37,-3.44,-0.55,3.22
187,2024-11-08,中孚实业,600595,16.49,16.01,17.51,15.54,2649096,933905478.0,12.74,3.56,0.55,6.61
186,2024-11-07,中孚实业,600595,12.85,15.46,15.46,12.69,2257299,739148590.0,21.29,18.83,2.45,5.63
185,2024-11-06,中孚实业,600595,13.01,13.01,13.32,12.61,1021858,314676314.0,5.46,0.0,0.0,2.55
184,2024-11-05,中孚实业,600595,12.06,13.01,13.01,11.9,1050537,321642414.0,9.09,6.55,0.8,2.62
183,2024-11-04,中孚实业,600595,11.9,12.21,12.29,11.5,751094,222666471.0,6.68,3.3,0.39,1.87
182,2024-11-01,中孚实业,600595,11.5,11.82,12.45,11.34,1149932,339811101.0,9.65,2.78,0.32,2.87
181,2024-10-31,中孚实业,600595,11.19,11.5,11.74,11.11,611443,177011840.0,5.59,2.04,0.23,1.53
180,2024-10-30,中孚实业,600595,11.27,11.27,11.58,10.95,564222,161491901.0,5.59,0.0,0.0,1.41
179,2024-10-29,中孚实业,600595,12.21,11.27,12.37,11.19,803579,234107826.0,9.72,-7.17,-0.87,2.0
178,2024-10-28,中孚实业,600595,11.42,12.14,12.21,11.19,904219,265808735.0,8.57,2.02,0.24,2.26
177,2024-10-25,中孚实业,600595,11.5,11.9,12.14,11.42,554475,162956056.0,6.17,2.06,0.24,1.38
176,2024-10-24,中孚实业,600595,11.42,11.66,11.66,11.11,430470,124460769.0,4.75,0.69,0.08,1.07
175,2024-10-23,中孚实业,600595,11.34,11.58,11.82,11.34,518473,150750684.0,4.2,1.4,0.16,1.29
174,2024-10-22,中孚实业,600595,11.27,11.42,11.5,10.95,519475,148771926.0,4.88,1.33,0.15,1.3
173,2024-10-21,中孚实业,600595,11.34,11.27,11.58,11.03,636055,182973389.0,4.92,0.71,0.08,1.59
172,2024-10-18,中孚实业,600595,10.79,11.19,11.58,10.55,658154,187402730.0,9.55,3.71,0.4,1.64
171,2024-10-17,中孚实业,600595,11.5,10.79,11.58,10.79,464210,132451933.0,7.01,-4.26,-0.48,1.16
170,2024-10-16,中孚实业,600595,11.03,11.27,11.58,10.79,503140,144192499.0,7.11,1.44,0.16,1.26
169,2024-10-15,中孚实业,600595,12.06,11.11,12.14,11.03,852837,248573051.0,8.97,-10.19,-1.26,2.13
168,2024-10-14,中孚实业,600595,11.42,12.37,12.85,11.19,1309782,387529968.0,15.62,16.37,1.74,3.27
167,2024-10-11,中孚实业,600595,11.5,10.63,11.58,10.32,622559,175742297.0,11.03,-6.92,-0.79,1.55
166,2024-10-10,中孚实业,600595,10.87,11.42,12.21,10.87,735242,213815584.0,12.06,2.79,0.31,1.83
165,2024-10-09,中孚实业,600595,12.93,11.11,12.93,11.03,1050463,309354857.0,14.01,-18.07,-2.45,2.62
164,2024-10-08,中孚实业,600595,14.9,13.56,14.9,12.29,1527664,484952364.0,20.83,8.22,1.03,3.81
