,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,富临精工,300432,135.95,129.22,136.49,129.22,284981,474390892.22,5.37,-4.47,-6.04,2.36
239,2025-01-24,富临精工,300432,129.76,135.26,135.57,128.69,416248,704866523.0,5.28,3.81,4.97,3.45
238,2025-01-23,富临精工,300432,134.96,130.29,136.18,129.99,445180,751564497.0,4.63,-2.57,-3.44,3.69
237,2025-01-22,富临精工,300432,134.19,133.73,135.03,130.83,549755,928703067.0,3.03,-3.64,-5.05,4.56
236,2025-01-21,富临精工,300432,131.82,138.78,139.17,128.84,631551,1073418404.0,7.91,6.33,8.26,5.24
235,2025-01-20,富临精工,300432,134.81,130.52,136.72,130.06,523358,880054629.0,4.95,-2.96,-3.98,4.34
234,2025-01-17,富临精工,300432,132.66,134.5,141.77,132.66,664620,1155934455.0,6.92,2.21,2.91,5.51
233,2025-01-16,富临精工,300432,130.29,131.59,134.88,129.6,528593,886775110.0,4.07,1.47,1.91,4.39
232,2025-01-15,富临精工,300432,132.36,129.68,133.5,129.14,418053,692516322.0,3.3,-1.97,-2.6,3.47
231,2025-01-14,富临精工,300432,119.73,132.28,133.89,118.74,826521,1359154187.0,12.63,10.27,12.32,6.86
230,2025-01-13,富临精工,300432,118.59,119.96,121.26,115.53,286603,430778513.0,4.76,-0.26,-0.31,2.38
229,2025-01-10,富临精工,300432,119.89,120.27,126.39,118.28,463242,720316437.0,6.78,0.51,0.61,3.84
228,2025-01-09,富临精工,300432,114.46,119.66,121.72,114.23,343927,519823260.0,6.48,3.57,4.13,2.85
227,2025-01-08,富临精工,300432,116.06,115.53,116.37,109.64,309119,441675522.0,5.75,-1.37,-1.6,2.56
226,2025-01-07,富临精工,300432,116.06,117.13,117.21,113.23,210023,306394865.0,3.43,0.92,1.07,1.74
225,2025-01-06,富临精工,300432,108.95,116.06,118.2,108.49,467429,671612876.0,8.93,6.75,7.34,3.88
224,2025-01-03,富临精工,300432,113.46,108.72,115.37,108.64,323881,456481846.0,5.88,-4.95,-5.66,2.69
223,2025-01-02,富临精工,300432,121.88,114.38,122.41,112.93,372690,551631715.0,7.79,-5.98,-7.27,3.09
222,2024-12-31,富临精工,300432,119.51,121.65,127.16,119.43,413238,645891908.0,6.51,2.45,2.91,3.43
221,2024-12-30,富临精工,300432,118.43,118.74,119.51,116.52,195341,292118502.0,2.53,0.32,0.38,1.62
220,2024-12-27,富临精工,300432,119.89,118.36,121.04,117.21,319836,481558831.0,3.17,-1.96,-2.37,2.65
219,2024-12-26,富临精工,300432,122.18,120.73,125.85,120.27,313262,486136700.0,4.54,-1.86,-2.29,2.6
218,2024-12-25,富临精工,300432,126.39,123.02,126.39,122.11,266221,417214812.0,3.37,-3.02,-3.83,2.21
217,2024-12-24,富临精工,300432,123.71,126.85,129.07,123.64,424945,683998942.0,4.41,2.98,3.67,3.53
216,2024-12-23,富临精工,300432,123.25,123.18,127.69,121.72,358242,565833679.0,4.86,0.19,0.23,2.97
215,2024-12-20,富临精工,300432,119.89,122.95,125.24,119.73,268892,415404830.0,4.56,1.84,2.22,2.23
214,2024-12-19,富临精工,300432,119.05,120.73,122.41,118.2,224435,342337829.0,3.48,-0.26,-0.31,1.86
213,2024-12-18,富临精工,300432,118.82,121.04,126.39,118.82,365976,572088333.0,6.31,0.9,1.08,3.04
212,2024-12-17,富临精工,300432,125.24,119.96,128.3,119.66,368313,569733145.0,6.87,-4.68,-5.89,3.06
211,2024-12-16,富临精工,300432,123.41,125.85,130.52,121.72,440559,702506699.0,7.14,2.17,2.67,3.66
210,2024-12-13,富临精工,300432,126.08,123.18,126.08,122.72,313712,492540870.0,2.66,-2.48,-3.13,2.6
209,2024-12-12,富临精工,300432,129.45,126.31,131.36,124.1,508340,816136605.0,5.6,-2.54,-3.29,4.22
208,2024-12-11,富临精工,300432,131.21,129.6,131.75,128.76,499550,822195598.0,2.25,-2.64,-3.52,4.14
207,2024-12-10,富临精工,300432,125.78,133.12,140.01,124.63,998921,1692410997.0,12.55,8.61,10.55,8.29
206,2024-12-09,富临精工,300432,120.27,122.57,125.63,120.19,301679,469578908.0,4.51,1.59,1.92,2.5
205,2024-12-06,富临精工,300432,121.42,120.65,122.95,118.36,296458,451503379.0,3.75,-1.32,-1.61,2.46
204,2024-12-05,富临精工,300432,121.04,122.26,122.95,117.67,441262,671973870.0,4.28,-0.8,-0.99,3.66
203,2024-12-04,富临精工,300432,127.16,123.25,128.0,122.57,529022,832419896.0,4.19,-4.79,-6.2,4.39
202,2024-12-03,富临精工,300432,124.94,129.45,130.6,123.33,698292,1138983976.0,5.82,3.55,4.44,5.79
201,2024-12-02,富临精工,300432,125.85,125.01,129.37,123.94,514948,824152921.0,4.37,0.68,0.84,4.27
200,2024-11-29,富临精工,300432,123.33,124.17,127.46,118.74,483817,756237432.0,7.02,0.0,0.0,4.01
199,2024-11-28,富临精工,300432,124.86,124.17,126.39,122.18,369497,583364162.0,3.38,-0.37,-0.46,3.07
198,2024-11-27,富临精工,300432,117.98,124.63,124.86,115.76,440240,673085742.0,7.64,4.63,5.51,3.65
197,2024-11-26,富临精工,300432,123.1,119.12,123.1,118.05,412349,626143344.0,4.03,-4.89,-6.12,3.42
196,2024-11-25,富临精工,300432,118.74,125.24,128.76,118.74,802307,1264287948.0,8.6,7.48,8.72,6.66
195,2024-11-22,富临精工,300432,122.41,116.52,122.79,116.52,390842,590280097.0,5.18,-3.73,-4.52,3.24
194,2024-11-21,富临精工,300432,119.58,121.04,122.95,116.9,508544,777520817.0,5.05,0.96,1.15,4.22
193,2024-11-20,富临精工,300432,113.0,119.89,122.57,112.62,659339,983185291.0,8.83,6.38,7.19,5.47
192,2024-11-19,富临精工,300432,108.26,112.7,113.23,106.58,464299,643247229.0,6.13,3.96,4.29,3.85
191,2024-11-18,富临精工,300432,111.55,108.41,115.3,107.42,502466,704721341.0,7.01,-3.54,-3.98,4.17
190,2024-11-15,富临精工,300432,113.23,112.39,116.52,111.09,430945,617909296.0,4.7,-2.65,-3.06,3.58
