,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,国投智能,300188,187.6,182.61,189.26,181.84,341909,470009613.58,4.09,0.63,1.15,4.37
239,2025-01-24,国投智能,300188,169.42,181.46,184.53,168.53,419370,555295969.0,9.44,7.11,12.04,5.36
238,2025-01-23,国投智能,300188,171.86,169.42,176.34,168.78,176146,225453981.0,4.46,-0.08,-0.13,2.25
237,2025-01-22,国投智能,300188,172.5,169.55,172.5,169.04,104525,131868993.0,2.0,-1.78,-3.07,1.34
236,2025-01-21,国投智能,300188,172.24,172.62,175.7,170.45,231612,295664653.0,2.95,-2.88,-5.12,2.96
235,2025-01-20,国投智能,300188,170.32,177.74,190.03,164.69,375706,484908475.0,14.65,2.73,4.73,4.8
234,2025-01-17,国投智能,300188,172.75,173.01,174.67,171.09,115898,148499010.0,2.06,-0.59,-1.02,1.48
233,2025-01-16,国投智能,300188,178.26,174.03,180.82,172.88,167264,218493055.0,4.5,-1.38,-2.43,2.14
232,2025-01-15,国投智能,300188,177.36,176.46,178.9,175.06,118044,154909196.0,2.16,-0.65,-1.16,1.51
231,2025-01-14,国投智能,300188,170.32,177.62,177.87,169.94,197908,256386121.0,4.66,4.37,7.43,2.53
230,2025-01-13,国投智能,300188,167.12,170.19,170.19,163.92,72412,89870961.0,3.72,1.06,1.79,0.93
229,2025-01-10,国投智能,300188,172.11,168.4,174.03,168.4,87184,110921001.0,3.27,-2.23,-3.84,1.11
228,2025-01-09,国投智能,300188,170.7,172.24,173.52,169.94,87867,112405747.0,2.08,0.15,0.26,1.12
227,2025-01-08,国投智能,300188,172.11,171.98,174.42,166.1,128873,163237023.0,4.85,0.22,0.38,1.65
226,2025-01-07,国投智能,300188,169.68,171.6,172.5,169.55,103101,130793271.0,1.75,1.9,3.2,1.32
225,2025-01-06,国投智能,300188,173.52,168.4,175.31,167.12,120095,152070622.0,4.74,-2.59,-4.48,1.54
224,2025-01-03,国投智能,300188,179.66,172.88,180.82,172.24,134870,175864529.0,4.8,-3.37,-6.02,1.72
223,2025-01-02,国投智能,300188,184.78,178.9,186.7,176.85,150310,203171596.0,5.31,-3.52,-6.52,1.92
222,2024-12-31,国投智能,300188,198.22,185.42,199.38,184.91,304743,431528383.0,7.19,-7.89,-15.88,3.9
221,2024-12-30,国投智能,300188,198.35,201.3,205.26,195.15,129909,195247695.0,5.09,1.29,2.56,1.66
220,2024-12-27,国投智能,300188,201.04,198.74,204.5,198.48,122519,184426832.0,2.99,-1.27,-2.56,1.57
219,2024-12-26,国投智能,300188,197.07,201.3,203.86,197.07,131009,197444855.0,3.4,0.77,1.54,1.68
218,2024-12-25,国投智能,300188,203.22,199.76,203.22,196.82,141198,209766277.0,3.14,-2.01,-4.1,1.81
217,2024-12-24,国投智能,300188,206.42,203.86,207.57,199.63,173343,262588023.0,3.87,-0.74,-1.53,2.22
216,2024-12-23,国投智能,300188,218.7,205.39,220.75,204.75,247579,390215786.0,7.28,-6.53,-14.34,3.17
215,2024-12-20,国投智能,300188,217.55,219.73,222.8,216.4,219665,360854755.0,2.92,0.23,0.51,2.81
214,2024-12-19,国投智能,300188,208.08,219.22,220.75,207.7,257497,415454765.0,6.19,3.94,8.32,3.29
213,2024-12-18,国投智能,300188,210.26,210.9,216.02,207.31,172077,272248724.0,4.18,1.23,2.56,2.2
212,2024-12-17,国投智能,300188,213.58,208.34,214.74,205.26,194482,304283768.0,4.45,-2.28,-4.86,2.49
211,2024-12-16,国投智能,300188,215.12,213.2,218.45,212.18,166547,268401208.0,2.91,-0.89,-1.92,2.13
210,2024-12-13,国投智能,300188,221.01,215.12,223.18,214.74,221762,363806314.0,3.77,-3.84,-8.58,2.84
209,2024-12-12,国投智能,300188,222.54,223.7,225.1,216.53,311138,516302976.0,3.87,0.98,2.18,3.98
208,2024-12-11,国投智能,300188,223.82,221.52,225.1,219.09,308436,511811095.0,2.66,-1.87,-4.22,3.94
207,2024-12-10,国投智能,300188,228.18,225.74,234.45,221.39,622905,1069285759.0,5.89,1.73,3.84,7.97
206,2024-12-09,国投智能,300188,221.39,221.9,224.98,214.61,352366,581694314.0,4.73,1.11,2.43,4.51
205,2024-12-06,国投智能,300188,216.02,219.47,221.9,211.66,364248,593601340.0,4.81,3.07,6.53,4.66
204,2024-12-05,国投智能,300188,203.47,212.94,217.3,202.83,293036,465706561.0,7.06,3.93,8.06,3.75
203,2024-12-04,国投智能,300188,211.54,204.88,213.33,203.6,188196,292894290.0,4.61,-3.03,-6.4,2.41
202,2024-12-03,国投智能,300188,210.13,211.28,214.74,206.67,214862,337385999.0,3.83,0.3,0.64,2.75
201,2024-12-02,国投智能,300188,206.16,210.64,213.07,204.24,198913,311775772.0,4.27,1.79,3.71,2.54
200,2024-11-29,国投智能,300188,199.63,206.93,209.62,197.97,261186,399568965.0,5.87,4.19,8.32,3.34
199,2024-11-28,国投智能,300188,202.45,198.61,205.52,197.58,181725,273491219.0,3.92,-1.96,-3.97,2.32
198,2024-11-27,国投智能,300188,196.18,202.58,202.58,188.88,228169,331778253.0,6.95,2.8,5.51,2.92
197,2024-11-26,国投智能,300188,202.58,197.07,205.9,196.56,198109,296281481.0,4.58,-3.45,-7.04,2.53
196,2024-11-25,国投智能,300188,209.49,204.11,209.62,199.63,182374,277055718.0,4.91,0.25,0.51,2.33
195,2024-11-22,国投智能,300188,211.28,203.6,219.34,202.45,279553,443106862.0,7.96,-4.1,-8.7,3.58
194,2024-11-21,国投智能,300188,213.71,212.3,214.1,208.08,273961,433223134.0,2.79,-1.48,-3.2,3.5
