,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,口子窖,603589,46.61,46.56,46.93,46.52,47318,172391559.0,0.88,-0.58,-0.27,0.79
240,2025-01-23,口子窖,603589,46.95,46.83,47.36,46.81,36085,132831604.0,1.18,0.24,0.11,0.6
239,2025-01-22,口子窖,603589,46.92,46.72,46.93,46.45,36668,133288982.0,1.02,-0.76,-0.36,0.61
238,2025-01-21,口子窖,603589,47.47,47.08,47.53,46.89,26847,98863460.0,1.35,-0.47,-0.22,0.45
237,2025-01-20,口子窖,603589,47.35,47.3,47.61,47.21,41282,153499205.0,0.85,0.28,0.13,0.69
236,2025-01-17,口子窖,603589,46.82,47.17,47.35,46.8,37671,138972987.0,1.17,0.4,0.19,0.63
235,2025-01-16,口子窖,603589,47.09,46.98,47.57,46.71,44264,163181973.0,1.83,-0.25,-0.12,0.74
234,2025-01-15,口子窖,603589,47.23,47.1,47.49,46.92,41728,153890715.0,1.2,-0.7,-0.33,0.7
233,2025-01-14,口子窖,603589,46.61,47.43,47.45,46.4,54541,201583223.0,2.25,1.76,0.82,0.91
232,2025-01-13,口子窖,603589,45.88,46.61,46.62,45.81,38203,137675690.0,1.76,1.02,0.47,0.64
231,2025-01-10,口子窖,603589,46.86,46.14,47.02,46.14,43143,156568771.0,1.87,-1.73,-0.81,0.72
230,2025-01-09,口子窖,603589,46.96,46.95,47.63,46.85,40876,150769838.0,1.66,-0.32,-0.15,0.68
229,2025-01-08,口子窖,603589,47.15,47.1,47.43,46.57,40220,148015636.0,1.82,-0.49,-0.23,0.67
228,2025-01-07,口子窖,603589,47.25,47.33,47.35,46.85,34056,125559284.0,1.06,0.49,0.23,0.57
227,2025-01-06,口子窖,603589,46.6,47.1,47.58,46.15,60859,223473226.0,3.0,-1.28,-0.61,1.02
226,2025-01-03,口子窖,603589,48.26,47.71,48.61,47.52,54059,204513980.0,2.25,-1.32,-0.64,0.9
225,2025-01-02,口子窖,603589,49.26,48.35,49.49,48.04,84946,327320089.0,2.93,-2.3,-1.14,1.42
224,2024-12-31,口子窖,603589,49.95,49.49,50.69,49.47,83917,335422789.0,2.44,-1.1,-0.55,1.4
223,2024-12-30,口子窖,603589,50.05,50.04,50.21,49.69,41912,166167053.0,1.04,-0.2,-0.1,0.7
222,2024-12-27,口子窖,603589,49.76,50.14,50.35,49.54,55563,220939383.0,1.62,0.54,0.27,0.93
221,2024-12-26,口子窖,603589,49.83,49.87,50.0,49.65,42393,167771794.0,0.7,0.12,0.06,0.71
220,2024-12-25,口子窖,603589,49.77,49.81,49.9,49.45,47602,187901629.0,0.9,0.12,0.06,0.8
219,2024-12-24,口子窖,603589,49.2,49.75,49.75,49.11,55192,216122519.0,1.3,1.12,0.55,0.92
218,2024-12-23,口子窖,603589,49.64,49.2,49.74,49.2,57462,224953038.0,1.09,-0.87,-0.43,0.96
217,2024-12-20,口子窖,603589,49.54,49.63,50.03,49.43,79782,314255074.0,1.21,0.12,0.06,1.33
216,2024-12-19,口子窖,603589,49.91,49.57,49.93,49.16,88438,347236550.0,1.53,-1.31,-0.66,1.48
215,2024-12-18,口子窖,603589,50.64,50.23,50.73,50.17,80494,322795686.0,1.11,-0.63,-0.32,1.35
214,2024-12-17,口子窖,603589,50.97,50.55,51.33,50.38,86699,352213513.0,1.86,-0.88,-0.45,1.45
213,2024-12-16,口子窖,603589,51.54,51.0,51.54,50.86,72621,296542702.0,1.32,-1.2,-0.62,1.21
212,2024-12-13,口子窖,603589,52.88,51.62,52.99,51.55,131053,547518276.0,2.72,-2.59,-1.37,2.19
211,2024-12-12,口子窖,603589,51.47,52.99,53.03,51.25,181411,762938350.0,3.46,2.95,1.52,3.03
210,2024-12-11,口子窖,603589,50.54,51.47,51.9,50.45,113419,466896365.0,2.85,1.28,0.65,1.9
209,2024-12-10,口子窖,603589,52.0,50.82,52.15,50.74,143836,592556469.0,2.79,0.71,0.36,2.4
208,2024-12-09,口子窖,603589,50.65,50.46,50.92,50.21,57601,232182685.0,1.4,-0.3,-0.15,0.96
207,2024-12-06,口子窖,603589,50.17,50.61,50.8,50.13,62831,252901591.0,1.33,0.76,0.38,1.05
206,2024-12-05,口子窖,603589,50.06,50.23,50.34,49.94,46537,185686178.0,0.79,-0.24,-0.12,0.78
205,2024-12-04,口子窖,603589,50.78,50.35,50.79,50.18,65190,262470900.0,1.2,-1.18,-0.6,1.09
204,2024-12-03,口子窖,603589,51.05,50.95,51.16,50.61,66512,270215923.0,1.07,-0.59,-0.3,1.11
203,2024-12-02,口子窖,603589,50.44,51.25,51.25,50.36,89366,363802054.0,1.75,0.87,0.44,1.49
202,2024-11-29,口子窖,603589,50.27,50.81,51.22,50.26,96964,392789476.0,1.91,1.09,0.55,1.62
201,2024-11-28,口子窖,603589,50.43,50.26,50.84,50.16,61844,248280624.0,1.35,-0.57,-0.29,1.03
200,2024-11-27,口子窖,603589,49.97,50.55,51.02,49.44,88693,354114002.0,3.16,1.18,0.59,1.48
199,2024-11-26,口子窖,603589,49.85,49.96,50.75,49.73,66338,264674820.0,2.05,0.32,0.16,1.11
198,2024-11-25,口子窖,603589,50.0,49.8,50.54,49.8,92238,366867628.0,1.48,-0.46,-0.23,1.54
197,2024-11-22,口子窖,603589,51.25,50.03,51.51,49.96,80513,325338536.0,3.01,-2.72,-1.4,1.35
196,2024-11-21,口子窖,603589,51.55,51.43,51.64,51.08,63161,259223464.0,1.08,-0.46,-0.24,1.06
195,2024-11-20,口子窖,603589,51.3,51.67,51.69,50.98,71203,293087757.0,1.38,0.45,0.23,1.19
194,2024-11-19,口子窖,603589,51.17,51.44,51.52,50.41,71035,289670142.0,2.17,0.53,0.27,1.19
193,2024-11-18,口子窖,603589,52.53,51.17,52.66,50.95,88880,368892892.0,3.27,-2.24,-1.17,1.49
192,2024-11-15,口子窖,603589,53.1,52.34,54.25,52.25,104867,450552119.0,3.76,-1.73,-0.92,1.75
191,2024-11-14,口子窖,603589,53.55,53.26,54.2,52.83,116315,502269842.0,2.55,-0.71,-0.38,1.94
190,2024-11-13,口子窖,603589,53.6,53.64,53.94,53.27,100305,434532672.0,1.24,-0.69,-0.37,1.68
189,2024-11-12,口子窖,603589,53.12,54.01,54.36,53.12,218594,955237364.0,2.33,1.68,0.89,3.65
188,2024-11-11,口子窖,603589,52.38,53.12,53.15,52.13,150724,638935420.0,1.92,-0.06,-0.03,2.52
187,2024-11-08,口子窖,603589,55.75,53.15,55.88,53.11,255381,1115069656.0,5.07,-2.66,-1.45,4.27
186,2024-11-07,口子窖,603589,50.3,54.6,54.6,50.25,302099,1295635767.0,8.6,7.97,4.03,5.05
185,2024-11-06,口子窖,603589,50.75,50.57,51.23,50.16,100089,403640446.0,2.11,-0.45,-0.23,1.67
184,2024-11-05,口子窖,603589,50.1,50.8,50.82,49.81,112004,450805907.0,2.01,1.28,0.64,1.87
183,2024-11-04,口子窖,603589,49.72,50.16,50.3,49.25,91955,363895606.0,2.12,1.29,0.64,1.54
182,2024-11-01,口子窖,603589,48.96,49.52,50.13,48.85,110214,433570080.0,2.61,1.02,0.5,1.84
181,2024-10-31,口子窖,603589,49.26,49.02,49.6,48.83,107760,419127895.0,1.56,-0.87,-0.43,1.8
180,2024-10-30,口子窖,603589,50.06,49.45,50.18,48.99,100923,396416323.0,2.36,-1.77,-0.89,1.69
179,2024-10-29,口子窖,603589,51.8,50.34,52.2,50.25,189839,774920893.0,3.68,-5.09,-2.7,3.17
178,2024-10-28,口子窖,603589,52.87,53.04,53.4,52.13,93317,397825436.0,2.41,0.74,0.39,1.56
177,2024-10-25,口子窖,603589,51.95,52.65,52.99,51.95,51971,219750018.0,1.99,0.96,0.5,0.87
176,2024-10-24,口子窖,603589,52.66,52.15,52.95,52.09,56789,239465988.0,1.62,-1.62,-0.86,0.95
175,2024-10-23,口子窖,603589,53.27,53.01,53.48,52.76,93032,398540797.0,1.36,-0.08,-0.04,1.56
174,2024-10-22,口子窖,603589,52.65,53.05,53.13,52.09,93440,397584700.0,1.98,0.76,0.4,1.56
173,2024-10-21,口子窖,603589,51.41,52.65,52.65,50.95,95809,398422299.0,3.3,2.35,1.21,1.6
172,2024-10-18,口子窖,603589,50.25,51.44,52.3,49.97,100651,410593759.0,4.62,2.04,1.03,1.68
171,2024-10-17,口子窖,603589,51.55,50.41,52.01,50.34,53303,216776523.0,3.25,-1.79,-0.92,0.89
170,2024-10-16,口子窖,603589,51.37,51.33,52.24,50.98,59476,245416978.0,2.43,-1.08,-0.56,0.99
