,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中国外运,601598,6.46,6.48,6.51,6.45,233247,123651897.0,0.93,0.31,0.02,0.44
239,2025-01-24,中国外运,601598,6.46,6.46,6.48,6.41,207241,108981402.0,1.08,0.0,0.0,0.39
238,2025-01-23,中国外运,601598,6.44,6.46,6.51,6.44,188476,99594359.0,1.09,0.62,0.04,0.36
237,2025-01-22,中国外运,601598,6.44,6.42,6.46,6.37,168890,88349287.0,1.4,-0.31,-0.02,0.32
236,2025-01-21,中国外运,601598,6.48,6.44,6.51,6.43,137531,72446881.0,1.24,-0.31,-0.02,0.26
235,2025-01-20,中国外运,601598,6.52,6.46,6.52,6.42,200270,105824353.0,1.55,-0.15,-0.01,0.38
234,2025-01-17,中国外运,601598,6.37,6.47,6.47,6.33,285729,149594348.0,2.2,1.73,0.11,0.54
233,2025-01-16,中国外运,601598,6.37,6.36,6.42,6.34,193646,100405638.0,1.26,0.16,0.01,0.37
232,2025-01-15,中国外运,601598,6.35,6.35,6.45,6.33,246682,128204505.0,1.88,-0.31,-0.02,0.47
231,2025-01-14,中国外运,601598,6.25,6.37,6.37,6.25,226799,116660144.0,1.91,1.43,0.09,0.43
230,2025-01-13,中国外运,601598,6.25,6.28,6.3,6.21,228407,116052835.0,1.44,0.32,0.02,0.43
229,2025-01-10,中国外运,601598,6.28,6.26,6.34,6.24,242987,123932397.0,1.59,-0.48,-0.03,0.46
228,2025-01-09,中国外运,601598,6.34,6.29,6.34,6.25,251434,128228737.0,1.42,-0.94,-0.06,0.48
227,2025-01-08,中国外运,601598,6.29,6.35,6.38,6.25,284494,146054822.0,2.06,0.47,0.03,0.54
226,2025-01-07,中国外运,601598,6.37,6.32,6.38,6.25,265283,135612629.0,2.04,-0.63,-0.04,0.5
225,2025-01-06,中国外运,601598,6.37,6.36,6.42,6.32,220935,114228917.0,1.57,-0.16,-0.01,0.42
224,2025-01-03,中国外运,601598,6.44,6.37,6.51,6.34,292262,152847357.0,2.64,-1.09,-0.07,0.56
223,2025-01-02,中国外运,601598,6.51,6.44,6.63,6.4,449339,239585132.0,3.52,-1.53,-0.1,0.85
222,2024-12-31,中国外运,601598,6.61,6.54,6.63,6.51,347372,187090582.0,1.82,-0.91,-0.06,0.66
221,2024-12-30,中国外运,601598,6.54,6.6,6.63,6.54,292233,157945719.0,1.37,0.46,0.03,0.56
220,2024-12-27,中国外运,601598,6.52,6.57,6.58,6.48,283893,151679703.0,1.53,0.46,0.03,0.54
219,2024-12-26,中国外运,601598,6.65,6.54,6.68,6.52,341972,184452336.0,2.42,-1.06,-0.07,0.65
218,2024-12-25,中国外运,601598,6.54,6.61,6.63,6.5,409309,221048075.0,1.99,1.07,0.07,0.78
217,2024-12-24,中国外运,601598,6.45,6.54,6.55,6.45,372871,198796588.0,1.55,1.55,0.1,0.71
216,2024-12-23,中国外运,601598,6.42,6.44,6.49,6.41,313970,165600716.0,1.25,0.31,0.02,0.6
215,2024-12-20,中国外运,601598,6.54,6.42,6.55,6.41,400404,211018022.0,2.14,-1.83,-0.12,0.76
214,2024-12-19,中国外运,601598,6.5,6.54,6.55,6.46,261500,138945328.0,1.38,0.15,0.01,0.5
213,2024-12-18,中国外运,601598,6.55,6.53,6.61,6.52,382396,205483429.0,1.38,0.15,0.01,0.73
212,2024-12-17,中国外运,601598,6.48,6.52,6.57,6.47,409748,218366013.0,1.54,0.62,0.04,0.78
211,2024-12-16,中国外运,601598,6.46,6.48,6.51,6.44,259514,137207725.0,1.08,0.31,0.02,0.49
210,2024-12-13,中国外运,601598,6.51,6.46,6.53,6.45,317930,168276011.0,1.23,-1.07,-0.07,0.6
209,2024-12-12,中国外运,601598,6.52,6.53,6.54,6.48,234900,125157140.0,0.92,0.31,0.02,0.45
208,2024-12-11,中国外运,601598,6.47,6.51,6.52,6.46,227240,120676364.0,0.93,0.62,0.04,0.43
207,2024-12-10,中国外运,601598,6.63,6.47,6.65,6.46,428251,228700165.0,2.91,-0.92,-0.06,0.81
206,2024-12-09,中国外运,601598,6.48,6.53,6.56,6.48,310277,165533341.0,1.23,0.31,0.02,0.59
205,2024-12-06,中国外运,601598,6.41,6.51,6.54,6.41,591678,313735666.0,2.02,1.4,0.09,1.13
204,2024-12-05,中国外运,601598,6.44,6.42,6.45,6.4,284799,149026252.0,0.78,-0.31,-0.02,0.54
203,2024-12-04,中国外运,601598,6.48,6.44,6.48,6.43,296045,155763200.0,0.77,-0.77,-0.05,0.56
202,2024-12-03,中国外运,601598,6.46,6.49,6.51,6.44,336342,177820414.0,1.08,0.31,0.02,0.64
201,2024-12-02,中国外运,601598,6.44,6.47,6.48,6.4,374775,196951403.0,1.24,0.47,0.03,0.71
200,2024-11-29,中国外运,601598,6.37,6.44,6.48,6.36,403169,211843439.0,1.88,1.1,0.07,0.77
199,2024-11-28,中国外运,601598,6.42,6.37,6.44,6.35,226382,117884968.0,1.41,-0.31,-0.02,0.43
198,2024-11-27,中国外运,601598,6.32,6.39,6.39,6.25,273564,140583434.0,2.21,0.95,0.06,0.52
197,2024-11-26,中国外运,601598,6.31,6.33,6.38,6.29,244864,125935016.0,1.43,0.32,0.02,0.47
196,2024-11-25,中国外运,601598,6.35,6.31,6.38,6.25,339046,173551005.0,2.05,-0.47,-0.03,0.65
195,2024-11-22,中国外运,601598,6.46,6.34,6.53,6.33,500366,262511030.0,3.11,-1.55,-0.1,0.95
194,2024-11-21,中国外运,601598,6.48,6.44,6.55,6.43,317178,167322213.0,1.85,-0.46,-0.03,0.6
193,2024-11-20,中国外运,601598,6.43,6.47,6.5,6.41,370221,194725879.0,1.39,0.15,0.01,0.7
192,2024-11-19,中国外运,601598,6.49,6.46,6.51,6.39,567592,297813249.0,1.84,-1.07,-0.07,1.08
191,2024-11-18,中国外运,601598,6.47,6.53,6.64,6.47,905384,487001259.0,2.65,1.87,0.12,1.72
190,2024-11-15,中国外运,601598,6.37,6.41,6.49,6.36,359101,188399049.0,2.04,0.47,0.03,0.68
189,2024-11-14,中国外运,601598,6.54,6.38,6.55,6.38,410967,215545076.0,2.61,-2.15,-0.14,0.78
188,2024-11-13,中国外运,601598,6.39,6.52,6.53,6.39,615765,326253740.0,2.19,2.03,0.13,1.17
187,2024-11-12,中国外运,601598,6.44,6.39,6.49,6.36,413724,216820645.0,2.01,-1.24,-0.08,0.79
186,2024-11-11,中国外运,601598,6.53,6.47,6.53,6.39,448207,235196632.0,2.14,-1.07,-0.07,0.85
185,2024-11-08,中国外运,601598,6.48,6.54,6.59,6.42,736810,392123064.0,2.63,1.24,0.08,1.4
184,2024-11-07,中国外运,601598,6.35,6.46,6.46,6.32,443282,231295203.0,2.19,1.25,0.08,0.84
183,2024-11-06,中国外运,601598,6.5,6.38,6.51,6.37,530979,277806294.0,2.15,-1.85,-0.12,1.01
182,2024-11-05,中国外运,601598,6.4,6.5,6.5,6.35,551244,289434370.0,2.34,1.56,0.1,1.05
181,2024-11-04,中国外运,601598,6.34,6.4,6.41,6.31,360985,187007713.0,1.58,1.43,0.09,0.69
180,2024-11-01,中国外运,601598,6.27,6.31,6.37,6.26,424433,217699275.0,1.75,0.32,0.02,0.81
179,2024-10-31,中国外运,601598,6.33,6.29,6.33,6.25,336737,171829688.0,1.26,-0.79,-0.05,0.64
178,2024-10-30,中国外运,601598,6.33,6.34,6.36,6.29,289971,148788999.0,1.1,-0.31,-0.02,0.55
177,2024-10-29,中国外运,601598,6.47,6.36,6.5,6.33,458283,238594961.0,2.63,-1.7,-0.11,0.87
176,2024-10-28,中国外运,601598,6.51,6.47,6.52,6.37,763042,399193586.0,2.28,-1.52,-0.1,1.45
175,2024-10-25,中国外运,601598,6.55,6.57,6.58,6.51,342415,183439730.0,1.07,0.61,0.04,0.65
174,2024-10-24,中国外运,601598,6.58,6.53,6.59,6.49,350017,186932642.0,1.51,-1.36,-0.09,0.67
173,2024-10-23,中国外运,601598,6.6,6.62,6.65,6.54,561397,303818036.0,1.67,0.3,0.02,1.07
172,2024-10-22,中国外运,601598,6.54,6.6,6.66,6.5,633084,340811767.0,2.43,0.3,0.02,1.2
171,2024-10-21,中国外运,601598,6.69,6.58,6.69,6.5,865221,466255275.0,2.93,1.54,0.1,1.65
170,2024-10-18,中国外运,601598,6.39,6.48,6.55,6.32,560269,293991805.0,3.59,1.09,0.07,1.07
169,2024-10-17,中国外运,601598,6.56,6.41,6.6,6.41,476849,253519879.0,2.95,-0.47,-0.03,0.91
168,2024-10-16,中国外运,601598,6.34,6.44,6.49,6.33,373638,195886413.0,2.5,0.47,0.03,0.71
167,2024-10-15,中国外运,601598,6.75,6.41,6.75,6.4,866009,459139793.0,5.26,-3.61,-0.24,1.65
166,2024-10-14,中国外运,601598,6.55,6.65,6.73,6.37,1127359,623367542.0,5.69,5.06,0.32,2.14
165,2024-10-11,中国外运,601598,6.38,6.33,6.44,6.27,464233,246384438.0,2.67,-0.47,-0.03,0.88
164,2024-10-10,中国外运,601598,6.19,6.36,6.52,6.18,709922,376304135.0,5.54,3.58,0.22,1.35
163,2024-10-09,中国外运,601598,6.42,6.14,6.48,6.11,772074,405558005.0,5.7,-5.39,-0.35,1.47
162,2024-10-08,中国外运,601598,7.11,6.49,7.11,6.35,1172091,654330823.0,11.59,-1.07,-0.07,2.23
161,2024-09-30,中国外运,601598,6.42,6.56,6.62,6.22,1054305,568536879.0,6.41,5.13,0.32,2.01
160,2024-09-27,中国外运,601598,6.24,6.24,6.28,6.14,278380,143641332.0,2.27,1.3,0.08,0.53
159,2024-09-26,中国外运,601598,6.0,6.16,6.17,5.98,356711,179711942.0,3.18,3.18,0.19,0.68
158,2024-09-25,中国外运,601598,5.94,5.97,6.12,5.94,414514,207039390.0,3.06,1.36,0.08,0.79
157,2024-09-24,中国外运,601598,5.74,5.89,5.9,5.74,358137,171563816.0,2.79,2.61,0.15,0.68
156,2024-09-23,中国外运,601598,5.68,5.74,5.77,5.66,212067,99419511.0,1.94,1.06,0.06,0.4
155,2024-09-20,中国外运,601598,5.65,5.68,5.71,5.61,175071,81058238.0,1.77,0.53,0.03,0.33
154,2024-09-19,中国外运,601598,5.63,5.65,5.7,5.54,237413,108885869.0,2.87,1.44,0.08,0.45
153,2024-09-18,中国外运,601598,5.51,5.57,5.62,5.47,206144,92597696.0,2.72,1.09,0.06,0.39
152,2024-09-13,中国外运,601598,5.5,5.51,5.58,5.49,158056,70927330.0,1.64,0.18,0.01,0.3
151,2024-09-12,中国外运,601598,5.46,5.5,5.56,5.45,199977,89416413.0,2.01,0.73,0.04,0.38
150,2024-09-11,中国外运,601598,5.5,5.46,5.5,5.42,193036,85146697.0,1.45,-0.91,-0.05,0.37
149,2024-09-10,中国外运,601598,5.56,5.51,5.58,5.43,194962,86780573.0,2.7,-0.9,-0.05,0.37
148,2024-09-09,中国外运,601598,5.57,5.56,5.59,5.52,170001,76654329.0,1.25,-0.54,-0.03,0.32
147,2024-09-06,中国外运,601598,5.64,5.59,5.68,5.58,163794,75162482.0,1.77,-0.89,-0.05,0.31
146,2024-09-05,中国外运,601598,5.68,5.64,5.7,5.61,191699,88215636.0,1.58,-1.05,-0.06,0.36
