,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,长城电工,600192,6.56,6.59,6.83,6.47,56326,31337035.0,5.5,0.61,0.04,1.28
240,2025-01-23,长城电工,600192,6.62,6.55,6.86,6.55,61661,34649112.0,4.77,0.77,0.05,1.4
239,2025-01-22,长城电工,600192,6.64,6.5,6.72,6.45,38932,21498514.0,4.06,-2.26,-0.15,0.88
238,2025-01-21,长城电工,600192,6.83,6.65,6.92,6.59,34457,19408649.0,4.83,-2.64,-0.18,0.78
237,2025-01-20,长城电工,600192,6.64,6.83,6.87,6.62,43174,24467068.0,3.79,3.64,0.24,0.98
236,2025-01-17,长城电工,600192,6.62,6.59,6.75,6.55,44305,24713924.0,3.0,-1.2,-0.08,1.0
235,2025-01-16,长城电工,600192,6.64,6.67,6.86,6.59,43467,24477286.0,4.07,0.45,0.03,0.98
234,2025-01-15,长城电工,600192,6.64,6.64,6.81,6.55,47491,26543179.0,3.91,-0.15,-0.01,1.08
233,2025-01-14,长城电工,600192,6.22,6.65,6.65,6.22,63384,34866046.0,6.97,7.78,0.48,1.43
232,2025-01-13,长城电工,600192,6.2,6.17,6.25,5.84,46415,24174047.0,6.56,-1.28,-0.08,1.05
231,2025-01-10,长城电工,600192,6.53,6.25,6.64,6.25,44647,24280714.0,5.92,-5.16,-0.34,1.01
230,2025-01-09,长城电工,600192,6.56,6.59,6.75,6.56,36441,20358535.0,2.87,-0.45,-0.03,0.82
229,2025-01-08,长城电工,600192,6.83,6.62,6.83,6.36,48383,26890382.0,6.98,-1.63,-0.11,1.1
228,2025-01-07,长城电工,600192,6.4,6.73,6.73,6.34,59598,32925551.0,6.19,6.83,0.43,1.35
227,2025-01-06,长城电工,600192,6.28,6.3,6.48,5.98,47926,25568531.0,7.86,-0.94,-0.06,1.08
226,2025-01-03,长城电工,600192,6.81,6.36,6.89,6.31,78691,43269057.0,8.58,-5.92,-0.4,1.78
225,2025-01-02,长城电工,600192,6.94,6.76,7.09,6.69,47647,27350633.0,5.76,-2.59,-0.18,1.08
224,2024-12-31,长城电工,600192,7.14,6.94,7.33,6.87,49558,28922508.0,6.43,-2.94,-0.21,1.12
223,2024-12-30,长城电工,600192,7.39,7.15,7.39,7.03,53316,31486586.0,4.87,-3.25,-0.24,1.21
222,2024-12-27,长城电工,600192,7.18,7.39,7.53,7.11,64272,38893596.0,5.9,3.79,0.27,1.45
221,2024-12-26,长城电工,600192,6.94,7.12,7.25,6.89,72501,42488360.0,5.22,3.19,0.22,1.64
220,2024-12-25,长城电工,600192,7.2,6.9,7.23,6.72,84415,48392581.0,7.1,-3.9,-0.28,1.91
219,2024-12-24,长城电工,600192,7.36,7.18,7.57,7.11,80104,47817873.0,6.25,-2.45,-0.18,1.81
218,2024-12-23,长城电工,600192,7.92,7.36,8.0,7.29,105205,64743407.0,8.95,-7.19,-0.57,2.38
217,2024-12-20,长城电工,600192,7.84,7.93,7.96,7.78,54474,34752022.0,2.3,1.15,0.09,1.23
216,2024-12-19,长城电工,600192,7.79,7.84,7.9,7.7,53550,33906144.0,2.53,-1.01,-0.08,1.21
215,2024-12-18,长城电工,600192,7.92,7.92,8.21,7.72,87789,56512950.0,6.23,0.64,0.05,1.99
214,2024-12-17,长城电工,600192,8.42,7.87,8.51,7.84,124901,81468106.0,7.98,-6.31,-0.53,2.83
213,2024-12-16,长城电工,600192,8.39,8.4,8.82,8.28,168358,114145687.0,6.6,2.69,0.22,3.81
212,2024-12-13,长城电工,600192,8.34,8.18,8.6,8.18,119717,80262963.0,5.03,-2.04,-0.17,2.71
211,2024-12-12,长城电工,600192,8.34,8.35,8.37,8.18,75599,50193589.0,2.28,0.12,0.01,1.71
210,2024-12-11,长城电工,600192,8.2,8.34,8.43,8.15,72112,48037537.0,3.41,1.58,0.13,1.63
209,2024-12-10,长城电工,600192,8.54,8.21,8.56,8.2,92033,61461852.0,4.33,-1.32,-0.11,2.08
208,2024-12-09,长城电工,600192,8.32,8.32,8.39,8.14,67010,44249945.0,3.0,0.0,0.0,1.52
207,2024-12-06,长城电工,600192,8.26,8.32,8.39,8.14,66630,44134068.0,3.04,1.09,0.09,1.51
206,2024-12-05,长城电工,600192,8.04,8.23,8.23,8.0,57810,37816205.0,2.86,2.36,0.19,1.31
205,2024-12-04,长城电工,600192,8.39,8.04,8.39,7.98,68473,44899604.0,4.92,-3.6,-0.3,1.55
204,2024-12-03,长城电工,600192,8.21,8.34,8.42,8.12,84457,56137750.0,3.66,1.71,0.14,1.91
203,2024-12-02,长城电工,600192,7.95,8.2,8.29,7.93,88202,57884872.0,4.55,3.54,0.28,2.0
202,2024-11-29,长城电工,600192,7.87,7.92,7.96,7.72,69513,44272300.0,3.05,0.76,0.06,1.57
201,2024-11-28,长城电工,600192,7.89,7.86,8.04,7.78,78972,50438963.0,3.31,0.0,0.0,1.79
200,2024-11-27,长城电工,600192,7.78,7.86,7.87,7.5,76281,47646392.0,4.77,1.29,0.1,1.73
199,2024-11-26,长城电工,600192,7.75,7.76,8.01,7.64,74973,47453894.0,4.77,0.0,0.0,1.7
