,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中新赛克,002912,70.8,68.78,71.46,68.78,49437,126322051.31,3.83,-1.78,-1.25,3.05
239,2025-01-24,中新赛克,002912,70.62,70.03,71.95,68.88,105568,269812687.44,4.3,-2.0,-1.43,6.51
238,2025-01-23,中新赛克,002912,66.06,71.46,71.46,65.91,90645,229453707.0,8.49,9.27,6.06,5.59
237,2025-01-22,中新赛克,002912,66.65,65.4,66.65,64.99,24796,59093881.54,2.51,-1.04,-0.69,1.53
236,2025-01-21,中新赛克,002912,67.37,66.09,67.47,65.17,28292,67826906.16,3.45,-0.99,-0.66,1.74
235,2025-01-20,中新赛克,002912,67.7,66.75,68.01,66.37,28089,68501363.6,2.46,0.03,0.02,1.73
234,2025-01-17,中新赛克,002912,67.34,66.73,67.34,66.09,24631,59775965.16,1.86,-0.68,-0.46,1.52
233,2025-01-16,中新赛克,002912,67.09,67.19,69.13,66.75,34446,84957425.29,3.55,0.31,0.21,2.12
232,2025-01-15,中新赛克,002912,67.6,66.98,68.83,66.8,52387,129139748.31,3.0,-0.92,-0.62,3.23
231,2025-01-14,中新赛克,002912,64.27,67.6,68.7,63.12,83594,204794292.54,8.88,7.54,4.74,5.15
230,2025-01-13,中新赛克,002912,62.27,62.86,63.43,60.94,24004,54202605.8,3.96,0.0,0.0,1.48
229,2025-01-10,中新赛克,002912,64.88,62.86,65.7,62.86,23688,55130586.62,4.36,-3.57,-2.33,1.46
228,2025-01-09,中新赛克,002912,63.76,65.19,65.81,63.71,29529,69909872.0,3.26,1.31,0.84,1.82
227,2025-01-08,中新赛克,002912,65.45,64.35,65.55,62.32,32204,74638371.04,4.95,-1.36,-0.89,1.99
226,2025-01-07,中新赛克,002912,63.83,65.24,65.27,63.27,25845,60057215.82,3.16,3.15,1.99,1.59
225,2025-01-06,中新赛克,002912,63.81,63.25,64.63,61.71,35548,81740940.6,4.59,-0.6,-0.38,2.19
224,2025-01-03,中新赛克,002912,68.62,63.63,68.85,63.55,39075,92754648.24,7.83,-5.97,-4.04,2.41
223,2025-01-02,中新赛克,002912,70.13,67.67,70.39,66.91,31069,77802605.16,4.96,-3.51,-2.46,1.92
222,2024-12-31,中新赛克,002912,72.05,70.13,72.79,70.11,27146,70783559.3,3.73,-2.42,-1.74,1.67
221,2024-12-30,中新赛克,002912,72.41,71.87,72.97,70.7,29353,77194485.8,3.13,-1.06,-0.77,1.81
220,2024-12-27,中新赛克,002912,72.0,72.64,73.72,71.69,27688,74026359.44,2.83,1.24,0.89,1.71
219,2024-12-26,中新赛克,002912,70.72,71.75,72.41,70.72,20414,53623233.08,2.38,1.08,0.77,1.26
218,2024-12-25,中新赛克,002912,72.31,70.98,72.51,70.18,29523,76703611.0,3.22,-1.87,-1.35,1.82
217,2024-12-24,中新赛克,002912,73.33,72.33,73.72,71.21,29116,76743116.92,3.47,0.03,0.02,1.79
216,2024-12-23,中新赛克,002912,76.1,72.31,77.02,72.15,42274,113900242.0,6.4,-5.01,-3.81,2.61
215,2024-12-20,中新赛克,002912,75.3,76.12,78.04,75.28,38037,107055301.92,3.64,0.44,0.33,2.34
214,2024-12-19,中新赛克,002912,73.79,75.79,76.51,73.56,41314,114291073.76,3.98,2.17,1.61,2.55
213,2024-12-18,中新赛克,002912,73.74,74.18,75.0,72.72,30921,83875768.0,3.1,0.77,0.57,1.91
212,2024-12-17,中新赛克,002912,75.99,73.61,76.81,73.38,41372,112998904.96,4.49,-3.73,-2.85,2.55
211,2024-12-16,中新赛克,002912,77.02,76.46,77.79,75.97,37118,104752711.8,2.36,-0.69,-0.53,2.29
210,2024-12-13,中新赛克,002912,78.86,76.99,79.58,76.99,51004,145681007.2,3.25,-3.35,-2.67,3.14
209,2024-12-12,中新赛克,002912,79.12,79.66,80.91,78.76,57553,169252270.0,2.71,0.37,0.29,3.55
208,2024-12-11,中新赛克,002912,78.63,79.37,79.37,78.27,44309,128526160.1,1.4,0.77,0.61,2.73
207,2024-12-10,中新赛克,002912,80.68,78.76,80.91,78.71,61880,181727098.88,2.79,0.0,0.0,3.81
206,2024-12-09,中新赛克,002912,78.76,78.76,81.17,77.38,58230,168902154.3,4.78,-0.62,-0.49,3.59
205,2024-12-06,中新赛克,002912,79.86,79.25,80.35,78.4,53246,155266173.6,2.46,-0.19,-0.15,3.28
204,2024-12-05,中新赛克,002912,76.3,79.4,81.42,76.17,90667,262181599.64,6.81,3.06,2.36,5.59
203,2024-12-04,中新赛克,002912,79.55,77.04,80.12,76.56,73822,212821819.2,4.43,-4.08,-3.28,4.55
202,2024-12-03,中新赛克,002912,81.17,80.32,82.5,79.37,76427,226406679.04,3.82,-1.94,-1.59,4.71
201,2024-12-02,中新赛克,002912,79.02,81.91,83.88,78.27,111215,331589386.51,6.98,1.92,1.54,6.86
200,2024-11-29,中新赛克,002912,79.81,80.37,81.68,77.86,159538,467995285.93,4.56,-4.04,-3.38,9.83
199,2024-11-28,中新赛克,002912,83.93,83.75,87.41,80.91,229429,721246656.87,8.14,4.83,3.86,14.14
198,2024-11-27,中新赛克,002912,82.19,79.89,82.27,77.74,155379,455317143.69,5.33,-6.04,-5.14,9.58
197,2024-11-26,中新赛克,002912,77.86,85.03,85.03,75.35,181806,535544621.68,12.46,9.42,7.32,11.21
196,2024-11-25,中新赛克,002912,76.05,77.71,81.17,73.03,156632,445296658.26,10.82,3.27,2.46,9.66
195,2024-11-22,中新赛克,002912,74.95,75.25,81.37,74.61,157770,449402574.23,9.02,0.4,0.3,9.73
194,2024-11-21,中新赛克,002912,75.97,74.95,76.71,74.25,82512,227812046.83,3.25,-0.91,-0.69,5.09
193,2024-11-20,中新赛克,002912,73.13,75.64,77.56,72.03,114501,314252483.2,7.41,1.31,0.98,7.06
192,2024-11-19,中新赛克,002912,76.46,74.66,76.46,70.64,153837,405536616.08,7.54,-3.23,-2.49,9.48
191,2024-11-18,中新赛克,002912,73.69,77.15,77.15,73.13,53311,149513481.36,5.7,9.37,6.61,3.29
