,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,国机汽车,600335,36.8,37.09,37.38,36.8,255724,163172135.0,1.58,1.31,0.48,1.71
239,2025-01-24,国机汽车,600335,36.61,36.61,36.71,36.32,203193,127092386.0,1.07,0.41,0.15,1.36
238,2025-01-23,国机汽车,600335,36.95,36.46,37.38,36.42,256701,162812228.0,2.63,-0.27,-0.1,1.72
237,2025-01-22,国机汽车,600335,37.09,36.56,37.24,36.46,305359,192499366.0,2.09,-2.19,-0.82,2.04
236,2025-01-21,国机汽车,600335,38.15,37.38,38.44,37.19,576670,374444916.0,3.46,3.46,1.25,3.86
235,2025-01-20,国机汽车,600335,36.32,36.13,36.42,35.93,116773,72340927.0,1.36,0.0,0.0,0.78
234,2025-01-17,国机汽车,600335,35.79,36.13,36.17,35.64,129367,79431255.0,1.47,0.42,0.15,0.86
233,2025-01-16,国机汽车,600335,35.59,35.98,36.13,35.5,155028,94925526.0,1.77,1.21,0.43,1.04
232,2025-01-15,国机汽车,600335,35.64,35.55,35.88,35.35,131547,79669349.0,1.48,-0.53,-0.19,0.88
231,2025-01-14,国机汽车,600335,34.39,35.74,35.74,34.39,198971,119061511.0,3.92,3.77,1.3,1.33
230,2025-01-13,国机汽车,600335,33.81,34.44,34.48,33.57,126843,72998574.0,2.66,0.85,0.29,0.85
229,2025-01-10,国机汽车,600335,34.82,34.15,35.16,34.15,168748,99298230.0,2.92,-1.39,-0.48,1.13
228,2025-01-09,国机汽车,600335,34.63,34.63,35.01,34.44,123584,72862713.0,1.64,-0.55,-0.19,0.83
227,2025-01-08,国机汽车,600335,34.92,34.82,35.01,34.0,197081,115327680.0,2.88,-0.68,-0.24,1.32
226,2025-01-07,国机汽车,600335,34.92,35.06,35.11,34.58,172399,102074364.0,1.52,0.4,0.14,1.15
225,2025-01-06,国机汽车,600335,34.87,34.92,35.01,34.19,166244,97871865.0,2.35,0.14,0.05,1.11
224,2025-01-03,国机汽车,600335,35.93,34.87,36.13,34.77,214073,128710890.0,3.79,-2.71,-0.97,1.43
223,2025-01-02,国机汽车,600335,36.46,35.84,36.95,35.5,218171,135569709.0,3.99,-1.46,-0.53,1.46
222,2024-12-31,国机汽车,600335,37.62,36.37,37.86,36.37,259084,164597594.0,3.96,-3.45,-1.3,1.73
221,2024-12-30,国机汽车,600335,38.01,37.67,38.25,37.38,241272,156704028.0,2.27,-1.64,-0.63,1.61
220,2024-12-27,国机汽车,600335,38.01,38.3,38.59,37.82,255252,169576295.0,2.03,0.76,0.29,1.71
219,2024-12-26,国机汽车,600335,37.53,38.01,38.25,37.43,260050,170033415.0,2.18,0.9,0.34,1.74
218,2024-12-25,国机汽车,600335,38.59,37.67,38.59,36.9,382508,247160236.0,4.38,-2.38,-0.92,2.56
217,2024-12-24,国机汽车,600335,38.06,38.59,39.36,37.91,355241,235921951.0,3.81,1.53,0.58,2.37
216,2024-12-23,国机汽车,600335,40.33,38.01,40.52,38.01,617978,418321658.0,6.25,-5.28,-2.12,4.13
215,2024-12-20,国机汽车,600335,40.52,40.13,40.86,39.89,681634,479582514.0,2.39,-0.96,-0.39,4.56
214,2024-12-19,国机汽车,600335,41.39,40.52,41.39,40.18,1016839,724093008.0,2.92,-2.1,-0.87,6.8
213,2024-12-18,国机汽车,600335,39.07,41.39,41.39,39.07,656720,463419760.0,6.07,8.35,3.19,4.39
212,2024-12-17,国机汽车,600335,38.78,38.2,39.22,37.86,375249,250521094.0,3.51,-1.37,-0.53,2.51
211,2024-12-16,国机汽车,600335,38.73,38.73,39.07,38.49,177222,119205315.0,1.5,0.1,0.04,1.18
210,2024-12-13,国机汽车,600335,39.31,38.69,39.46,38.49,285233,192564500.0,2.46,-2.08,-0.82,1.91
209,2024-12-12,国机汽车,600335,39.41,39.51,39.65,39.12,239839,164657203.0,1.34,0.25,0.1,1.6
208,2024-12-11,国机汽车,600335,38.88,39.41,39.56,38.73,233869,159657311.0,2.13,1.36,0.53,1.56
207,2024-12-10,国机汽车,600335,39.7,38.88,39.89,38.73,345415,235686476.0,2.97,-0.36,-0.14,2.31
206,2024-12-09,国机汽车,600335,38.98,39.02,39.36,38.64,217821,147672457.0,1.85,0.0,0.0,1.46
205,2024-12-06,国机汽车,600335,38.78,39.02,39.12,38.25,218281,147191259.0,2.24,0.49,0.19,1.46
204,2024-12-05,国机汽车,600335,38.2,38.83,38.88,38.11,143886,96303654.0,2.01,1.52,0.58,0.96
203,2024-12-04,国机汽车,600335,38.98,38.25,38.98,38.06,177467,118410189.0,2.36,-1.97,-0.77,1.19
202,2024-12-03,国机汽车,600335,39.12,39.02,39.36,38.59,251508,170319551.0,1.97,-0.26,-0.1,1.68
201,2024-12-02,国机汽车,600335,38.25,39.12,39.22,38.2,274739,185596726.0,2.67,2.41,0.92,1.84
200,2024-11-29,国机汽车,600335,37.77,38.2,38.35,37.43,242793,159706263.0,2.43,0.76,0.29,1.62
199,2024-11-28,国机汽车,600335,37.72,37.91,38.35,37.57,191465,125856798.0,2.06,0.13,0.05,1.28
198,2024-11-27,国机汽车,600335,37.38,37.86,37.91,36.56,223781,142865877.0,3.59,0.64,0.24,1.5
197,2024-11-26,国机汽车,600335,38.11,37.62,38.3,37.38,195614,127495795.0,2.41,-1.65,-0.63,1.31
196,2024-11-25,国机汽车,600335,38.15,38.25,38.69,37.33,238966,157048238.0,3.58,0.76,0.29,1.6
195,2024-11-22,国机汽车,600335,38.98,37.96,39.41,37.96,275799,185466530.0,3.72,-2.49,-0.97,1.84
194,2024-11-21,国机汽车,600335,38.93,38.93,39.41,38.54,235879,159694860.0,2.23,-0.13,-0.05,1.58
193,2024-11-20,国机汽车,600335,38.25,38.98,39.27,38.11,323400,218172823.0,3.02,1.64,0.63,2.16
192,2024-11-19,国机汽车,600335,37.96,38.35,38.4,37.43,350908,230335888.0,2.56,1.03,0.39,2.35
191,2024-11-18,国机汽车,600335,38.64,37.96,40.09,37.91,544986,368560642.0,5.84,1.69,0.63,3.64
190,2024-11-15,国机汽车,600335,37.86,37.33,38.3,37.24,225254,146895005.0,2.79,-1.66,-0.63,1.51
189,2024-11-14,国机汽车,600335,39.31,37.96,39.46,37.96,255236,169796240.0,3.83,-3.09,-1.21,1.71
188,2024-11-13,国机汽车,600335,39.12,39.17,39.65,38.4,243698,164723005.0,3.18,-0.43,-0.17,1.63
187,2024-11-12,国机汽车,600335,40.01,39.34,40.16,39.0,341396,236262924.0,2.91,-1.21,-0.48,2.28
186,2024-11-11,国机汽车,600335,38.66,39.82,39.97,38.42,437429,300447555.0,4.01,3.13,1.21,2.92
185,2024-11-08,国机汽车,600335,39.19,38.61,39.82,38.52,378617,257168164.0,3.34,-0.87,-0.34,2.53
184,2024-11-07,国机汽车,600335,37.7,38.95,38.95,37.65,417496,279400482.0,3.44,2.93,1.11,2.79
183,2024-11-06,国机汽车,600335,37.26,37.84,38.23,37.12,393708,257363920.0,2.97,1.28,0.48,2.63
182,2024-11-05,国机汽车,600335,36.97,37.36,37.5,36.87,256257,164962557.0,1.71,1.33,0.49,1.71
181,2024-11-04,国机汽车,600335,36.1,36.87,36.92,36.05,188959,119211582.0,2.41,1.99,0.72,1.26
180,2024-11-01,国机汽车,600335,37.12,36.15,37.36,35.91,259683,162989116.0,3.9,-2.72,-1.01,1.74
179,2024-10-31,国机汽车,600335,37.21,37.16,37.31,36.83,232677,149080120.0,1.29,0.11,0.04,1.56
178,2024-10-30,国机汽车,600335,36.78,37.12,37.5,36.54,225952,144573777.0,2.6,0.41,0.15,1.51
177,2024-10-29,国机汽车,600335,38.13,36.97,38.28,36.87,325553,210399576.0,3.69,-3.3,-1.26,2.18
176,2024-10-28,国机汽车,600335,37.36,38.23,38.23,37.12,287899,188214417.0,2.99,2.88,1.07,1.92
175,2024-10-25,国机汽车,600335,36.34,37.16,37.16,36.29,295235,187850948.0,2.4,2.4,0.87,1.97
