,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-24,大千生态,603955,23.22,23.8,24.18,23.12,74309,129887452.0,4.54,1.93,0.45,5.48
239,2025-01-23,大千生态,603955,24.08,23.35,24.79,23.19,77454,137278653.0,6.7,-2.22,-0.53,5.71
238,2025-01-22,大千生态,603955,23.91,23.88,24.71,23.39,66793,118464853.0,5.54,0.17,0.04,4.92
237,2025-01-21,大千生态,603955,24.27,23.84,24.4,23.38,72091,126419766.0,4.19,-2.05,-0.5,5.31
236,2025-01-20,大千生态,603955,24.74,24.34,24.97,23.74,107134,192103863.0,4.95,-2.13,-0.53,7.89
235,2025-01-17,大千生态,603955,24.3,24.87,25.66,23.87,126833,234502154.0,7.37,2.35,0.57,9.35
234,2025-01-16,大千生态,603955,24.61,24.3,24.79,23.79,77681,139575477.0,4.08,-0.94,-0.23,5.72
233,2025-01-15,大千生态,603955,24.22,24.53,24.62,23.82,73178,130926593.0,3.29,0.74,0.18,5.39
232,2025-01-14,大千生态,603955,23.39,24.35,24.48,23.31,76945,136809702.0,5.02,4.46,1.04,5.67
231,2025-01-13,大千生态,603955,23.05,23.31,23.6,22.48,62079,105774380.0,4.79,-0.3,-0.07,4.57
230,2025-01-10,大千生态,603955,24.05,23.38,25.39,23.31,97961,175771606.0,8.63,-2.99,-0.72,7.22
229,2025-01-09,大千生态,603955,23.7,24.1,24.73,23.53,77324,137747835.0,4.99,0.25,0.06,5.7
228,2025-01-08,大千生态,603955,23.57,24.04,24.35,22.7,94475,164746344.0,7.05,2.78,0.65,6.96
227,2025-01-07,大千生态,603955,23.18,23.39,23.47,22.76,51285,87617854.0,3.1,2.27,0.52,3.78
226,2025-01-06,大千生态,603955,22.97,22.87,23.31,22.08,72847,121965507.0,5.35,-0.57,-0.13,5.37
225,2025-01-03,大千生态,603955,25.52,23.0,25.65,22.97,115252,204711993.0,10.56,-9.38,-2.38,8.49
224,2025-01-02,大千生态,603955,24.61,25.38,26.37,24.47,132456,250618696.0,7.76,3.68,0.9,9.76
223,2024-12-31,大千生态,603955,25.0,24.48,25.46,24.48,47775,87846619.0,3.92,-2.08,-0.52,3.52
222,2024-12-30,大千生态,603955,25.33,25.0,25.44,24.58,50848,93815086.0,3.4,-1.3,-0.33,3.75
