,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,南山智尚,300918,11.02,10.94,11.22,10.87,84881,89015146.0,3.13,-2.06,-0.23,2.32
240,2025-01-23,南山智尚,300918,10.62,11.17,11.53,10.56,140389,148211745.0,9.18,5.68,0.6,3.84
239,2025-01-22,南山智尚,300918,11.02,10.57,11.05,10.45,82852,83888734.0,5.38,-5.29,-0.59,2.26
238,2025-01-21,南山智尚,300918,10.98,11.16,11.28,10.64,111699,116559443.0,5.82,1.45,0.16,3.05
237,2025-01-20,南山智尚,300918,10.8,11.0,11.38,10.76,98949,103535406.0,5.8,2.9,0.31,2.7
236,2025-01-17,南山智尚,300918,11.23,10.69,11.36,10.54,116754,119764471.0,7.24,-5.65,-0.64,3.19
235,2025-01-16,南山智尚,300918,11.52,11.33,12.3,11.14,202940,227324986.0,10.03,-2.07,-0.24,5.55
234,2025-01-15,南山智尚,300918,10.95,11.57,13.05,10.89,163736,185040943.0,19.71,5.57,0.61,4.47
233,2025-01-14,南山智尚,300918,10.61,10.96,11.22,10.28,41979,43020290.0,9.14,6.61,0.68,1.15
232,2025-01-13,南山智尚,300918,10.11,10.28,10.37,9.82,27057,26057647.0,5.4,0.98,0.1,0.74
231,2025-01-10,南山智尚,300918,10.6,10.18,10.65,10.15,26288,26095814.0,4.72,-3.96,-0.42,0.72
230,2025-01-09,南山智尚,300918,10.89,10.6,10.99,10.49,33789,34443839.0,4.56,-3.37,-0.37,0.92
229,2025-01-08,南山智尚,300918,10.68,10.97,11.07,10.52,57949,59475234.0,5.14,2.62,0.28,1.58
228,2025-01-07,南山智尚,300918,10.1,10.69,10.76,10.06,36036,35594075.0,6.93,5.84,0.59,0.98
227,2025-01-06,南山智尚,300918,9.95,10.1,10.28,9.55,36701,34756723.0,7.29,0.8,0.08,1.0
226,2025-01-03,南山智尚,300918,10.66,10.02,10.68,9.99,45724,44590271.0,6.5,-5.56,-0.59,1.25
225,2025-01-02,南山智尚,300918,10.95,10.61,10.95,10.51,29995,30507993.0,4.06,-2.03,-0.22,0.82
224,2024-12-31,南山智尚,300918,11.01,10.83,11.24,10.77,21989,22978610.0,4.26,-1.72,-0.19,0.6
223,2024-12-30,南山智尚,300918,11.14,11.02,11.18,10.87,20490,21582481.0,2.79,-0.99,-0.11,0.56
222,2024-12-27,南山智尚,300918,11.17,11.13,11.29,11.02,21739,23147534.0,2.43,0.27,0.03,0.59
221,2024-12-26,南山智尚,300918,11.03,11.1,11.29,11.03,22647,24091987.0,2.36,0.63,0.07,0.62
220,2024-12-25,南山智尚,300918,11.52,11.03,11.52,10.82,33893,35581225.0,6.1,-3.92,-0.45,0.93
219,2024-12-24,南山智尚,300918,11.38,11.48,11.61,11.3,16311,17824134.0,2.73,1.15,0.13,0.45
218,2024-12-23,南山智尚,300918,11.97,11.35,11.97,11.32,25019,27567551.0,5.45,-4.86,-0.58,0.68
217,2024-12-20,南山智尚,300918,11.87,11.93,12.09,11.85,20184,23088682.0,2.02,0.59,0.07,0.55
216,2024-12-19,南山智尚,300918,11.59,11.86,11.94,11.45,23185,26018324.0,4.17,0.85,0.1,0.63
215,2024-12-18,南山智尚,300918,11.82,11.76,11.87,11.58,19778,22191629.0,2.47,0.17,0.02,0.54
214,2024-12-17,南山智尚,300918,12.3,11.74,12.39,11.63,39088,44274202.0,6.24,-3.61,-0.44,1.07
213,2024-12-16,南山智尚,300918,12.22,12.18,12.4,12.14,23481,27523412.0,2.12,-0.81,-0.1,0.64
212,2024-12-13,南山智尚,300918,12.38,12.28,12.47,12.21,31097,36656613.0,2.1,-0.97,-0.12,0.85
211,2024-12-12,南山智尚,300918,12.4,12.4,12.53,12.32,33714,40092294.0,1.69,-0.4,-0.05,0.92
