,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,罗博特科,300757,350.4,327.65,354.04,327.65,86438,1588694489.62,7.23,-10.29,-37.6,5.83
239,2025-01-24,罗博特科,300757,355.86,365.25,373.7,354.55,62976,1265972885.0,5.35,2.12,7.57,4.25
238,2025-01-23,罗博特科,300757,355.86,357.68,378.65,351.4,79408,1583951451.0,7.7,1.06,3.75,5.36
237,2025-01-22,罗博特科,300757,345.38,353.93,362.41,343.14,75528,1465616015.0,5.58,2.44,8.42,5.1
236,2025-01-21,罗博特科,300757,346.6,345.51,348.58,337.66,51903,973134386.0,3.16,0.01,0.04,3.5
235,2025-01-20,罗博特科,300757,343.12,345.47,351.71,337.92,54581,1032496174.0,3.98,-0.35,-1.2,3.68
234,2025-01-17,罗博特科,300757,343.99,346.67,354.0,338.01,78697,1492839268.0,4.61,-0.03,-0.09,5.31
233,2025-01-16,罗博特科,300757,316.51,346.76,357.3,306.9,128247,2303377939.0,16.48,13.39,40.95,8.66
232,2025-01-15,罗博特科,300757,303.08,305.81,310.34,296.8,70214,1173061924.0,4.51,1.95,5.84,4.74
231,2025-01-14,罗博特科,300757,293.82,299.97,300.92,283.97,77748,1252886759.0,5.85,3.62,10.47,5.25
230,2025-01-13,罗博特科,300757,282.52,289.5,296.62,282.52,68788,1090957102.0,5.05,3.6,10.06,4.64
229,2025-01-10,罗博特科,300757,288.54,279.44,295.78,279.44,66062,1040513776.0,5.49,-6.05,-18.0,4.46
228,2025-01-09,罗博特科,300757,308.14,297.44,310.65,296.71,74092,1227193950.0,4.5,-4.05,-12.56,5.0
227,2025-01-08,罗博特科,300757,296.17,310.0,318.04,295.8,107646,1826388097.0,7.48,4.23,12.58,7.26
226,2025-01-07,罗博特科,300757,293.2,297.42,297.62,281.24,101331,1612958430.0,5.61,1.8,5.26,6.84
225,2025-01-06,罗博特科,300757,299.44,292.16,323.1,292.16,133165,2191940852.0,8.48,-19.95,-72.8,8.99
224,2025-01-03,罗博特科,300757,397.72,364.96,401.34,361.34,78826,1628781099.0,10.17,-7.24,-28.5,5.32
223,2025-01-02,罗博特科,300757,408.64,393.46,416.52,390.57,75106,1656221807.0,6.31,-4.28,-17.58,5.07
222,2024-12-31,罗博特科,300757,415.92,411.04,440.67,410.48,83211,1932566832.0,7.27,-0.96,-3.97,5.62
221,2024-12-30,罗博特科,300757,408.15,415.01,425.02,394.99,84734,1887350120.0,7.24,0.03,0.11,5.72
220,2024-12-27,罗博特科,300757,370.42,414.9,437.47,367.2,114559,2549939315.0,19.06,12.56,46.3,7.73
219,2024-12-26,罗博特科,300757,366.78,368.6,375.79,361.32,78012,1584017040.0,4.07,3.74,13.3,5.27
218,2024-12-25,罗博特科,300757,355.92,355.3,367.56,352.22,37679,735827945.0,4.25,-1.6,-5.78,2.54
217,2024-12-24,罗博特科,300757,364.96,361.08,370.42,343.67,58347,1135330391.0,7.43,0.31,1.11,3.94
216,2024-12-23,罗博特科,300757,377.63,359.97,382.92,357.68,78050,1560048975.0,7.31,4.25,14.68,5.27
215,2024-12-20,罗博特科,300757,332.2,345.29,355.81,330.78,95124,1797328625.0,8.1,11.75,36.31,6.42
214,2024-12-19,罗博特科,300757,299.44,308.98,314.95,297.31,54153,910892085.0,5.76,0.83,2.53,3.65
213,2024-12-18,罗博特科,300757,323.03,306.45,326.74,304.85,70361,1194053736.0,6.75,-5.46,-17.71,4.75
212,2024-12-17,罗博特科,300757,332.8,324.16,335.48,323.1,50275,905010750.0,3.71,-2.89,-9.64,3.39
211,2024-12-16,罗博特科,300757,364.96,333.8,368.42,301.72,93514,1733696361.0,18.37,-8.08,-29.34,6.31
210,2024-12-13,罗博特科,300757,372.33,363.14,380.32,361.83,89669,1824676464.0,4.86,-4.54,-17.29,6.05
209,2024-12-12,罗博特科,300757,355.86,380.43,392.81,348.58,114233,2362313215.0,12.89,10.87,37.31,7.71
208,2024-12-11,罗博特科,300757,330.36,343.12,357.15,330.36,78501,1490870841.0,8.09,3.67,12.16,5.3
207,2024-12-10,罗博特科,300757,332.2,330.96,338.21,320.39,66564,1201006863.0,5.57,3.47,11.1,4.49
206,2024-12-09,罗博特科,300757,332.4,319.86,334.69,314.0,75419,1330399278.0,6.13,-5.27,-17.8,5.09
205,2024-12-06,罗博特科,300757,328.4,337.66,346.54,328.4,62319,1151022216.0,5.51,2.49,8.19,4.21
204,2024-12-05,罗博特科,300757,330.38,329.47,336.19,326.76,35837,649498954.0,2.87,0.44,1.45,2.42
203,2024-12-04,罗博特科,300757,333.75,328.02,339.48,327.29,44021,799198398.0,3.64,-2.16,-7.24,2.97
202,2024-12-03,罗博特科,300757,337.73,335.26,343.81,331.98,62414,1148102840.0,3.45,-2.3,-7.88,4.21
201,2024-12-02,罗博特科,300757,337.53,343.14,350.22,330.6,66924,1246749438.0,5.73,0.2,0.69,4.52
200,2024-11-29,罗博特科,300757,339.5,342.45,357.46,335.84,59606,1125496058.0,6.3,-0.27,-0.94,4.02
199,2024-11-28,罗博特科,300757,343.07,343.39,356.83,333.8,64646,1222119338.0,6.7,-0.15,-0.51,4.36
198,2024-11-27,罗博特科,300757,337.24,343.9,344.03,324.92,60273,1103032076.0,5.62,1.22,4.13,4.07
197,2024-11-26,罗博特科,300757,346.76,339.77,346.76,333.35,48209,897083187.0,3.93,-0.5,-1.71,3.25
196,2024-11-25,罗博特科,300757,348.4,341.48,358.96,333.31,76356,1425362348.0,7.19,-4.28,-15.27,5.15
195,2024-11-22,罗博特科,300757,374.06,356.75,380.98,356.04,63990,1292712330.0,6.57,-6.0,-22.77,4.32
194,2024-11-21,罗博特科,300757,343.12,379.52,384.07,341.3,93451,1868733004.0,12.09,7.26,25.7,6.31
193,2024-11-20,罗博特科,300757,346.76,353.82,364.67,346.76,77352,1503227981.0,5.16,2.04,7.06,5.22
192,2024-11-19,罗博特科,300757,350.38,346.76,356.19,325.52,94947,1769290269.0,8.83,-0.16,-0.55,6.41
191,2024-11-18,罗博特科,300757,346.6,347.31,356.97,337.04,74583,1417005069.0,5.64,-1.68,-5.95,5.11
190,2024-11-15,罗博特科,300757,382.96,353.26,387.29,352.82,99077,1989905348.0,8.98,-7.94,-30.45,6.79
189,2024-11-14,罗博特科,300757,410.46,383.71,410.46,380.25,87941,1899164374.0,7.26,-7.74,-32.17,6.02
188,2024-11-13,罗博特科,300757,417.38,415.88,421.02,394.08,74107,1648746389.0,6.39,-1.3,-5.48,5.08
187,2024-11-12,罗博特科,300757,407.35,421.36,429.86,407.13,75424,1732008253.0,5.54,2.66,10.9,5.17
186,2024-11-11,罗博特科,300757,446.86,410.46,465.06,403.29,126635,2980741876.0,14.44,-4.04,-17.27,8.68
185,2024-11-08,罗博特科,300757,385.0,427.73,428.66,385.0,138437,3120321355.0,11.44,12.11,46.21,9.48
