,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,凯文教育,002659,9.24,9.18,9.58,9.18,130679,59952895.56,4.35,-0.22,-0.02,2.18
239,2025-01-24,凯文教育,002659,9.1,9.2,9.24,9.02,81548,36433244.38,2.41,0.66,0.06,1.36
238,2025-01-23,凯文教育,002659,9.1,9.14,9.3,9.04,132366,59622367.0,2.89,1.56,0.14,2.21
237,2025-01-22,凯文教育,002659,9.12,9.0,9.14,8.94,90294,39761448.0,2.19,-1.53,-0.14,1.51
236,2025-01-21,凯文教育,002659,9.4,9.14,9.42,9.02,148310,66225231.0,4.28,-2.14,-0.2,2.48
235,2025-01-20,凯文教育,002659,9.46,9.34,9.64,9.26,186164,85742489.0,4.1,0.86,0.08,3.11
234,2025-01-17,凯文教育,002659,9.3,9.26,9.42,9.22,89686,40778209.0,2.14,-1.07,-0.1,1.5
233,2025-01-16,凯文教育,002659,9.34,9.36,9.5,9.26,109033,50118886.0,2.58,0.65,0.06,1.82
232,2025-01-15,凯文教育,002659,9.16,9.3,9.42,9.16,144248,65699396.0,2.82,0.87,0.08,2.41
231,2025-01-14,凯文教育,002659,8.88,9.22,9.32,8.88,147803,65700346.0,4.95,3.83,0.34,2.47
230,2025-01-13,凯文教育,002659,8.76,8.88,8.88,8.42,127396,54169101.0,5.25,1.37,0.12,2.13
229,2025-01-10,凯文教育,002659,9.12,8.76,9.38,8.74,154248,67872221.0,7.02,-3.95,-0.36,2.58
228,2025-01-09,凯文教育,002659,9.06,9.12,9.32,8.8,145526,64067711.0,5.8,1.79,0.16,2.43
227,2025-01-08,凯文教育,002659,8.9,8.96,8.98,8.56,143710,61872268.0,4.73,0.9,0.08,2.4
226,2025-01-07,凯文教育,002659,8.54,8.88,8.88,8.52,154874,66325932.0,4.25,4.72,0.4,2.59
225,2025-01-06,凯文教育,002659,8.58,8.48,8.62,8.2,121046,49836475.0,4.88,-1.4,-0.12,2.02
224,2025-01-03,凯文教育,002659,9.3,8.6,9.32,8.58,196194,84557175.94,7.99,-7.13,-0.66,3.28
223,2025-01-02,凯文教育,002659,9.26,9.26,9.72,9.18,188550,87005278.0,5.84,0.22,0.02,3.15
222,2024-12-31,凯文教育,002659,9.5,9.24,9.62,9.22,139601,64376433.28,4.23,-2.33,-0.22,2.33
221,2024-12-30,凯文教育,002659,9.32,9.46,9.52,8.9,216210,97631907.78,6.57,0.21,0.02,3.61
220,2024-12-27,凯文教育,002659,9.4,9.44,9.78,9.32,173389,81196488.0,4.89,0.43,0.04,2.9
219,2024-12-26,凯文教育,002659,9.18,9.4,9.46,9.14,161610,73863290.61,3.49,2.4,0.22,2.7
218,2024-12-25,凯文教育,002659,9.46,9.18,9.48,8.9,259234,115526974.0,6.11,-3.37,-0.32,4.33
217,2024-12-24,凯文教育,002659,9.42,9.5,9.58,9.26,343851,158584959.24,3.33,-1.25,-0.12,5.75
216,2024-12-23,凯文教育,002659,10.2,9.62,10.28,9.62,506921,243159235.0,6.19,-9.76,-1.04,8.47
215,2024-12-20,凯文教育,002659,10.74,10.66,10.86,10.56,207566,109201822.0,2.78,-1.11,-0.12,3.47
214,2024-12-19,凯文教育,002659,10.82,10.78,11.0,10.44,300881,158200431.22,5.1,-1.82,-0.2,5.03
213,2024-12-18,凯文教育,002659,10.76,10.98,11.18,10.68,427950,228794256.54,4.46,-1.96,-0.22,7.15
212,2024-12-17,凯文教育,002659,12.3,11.2,12.32,11.2,385906,215955607.0,9.02,-9.82,-1.22,6.45
211,2024-12-16,凯文教育,002659,11.94,12.42,12.56,11.94,699123,422305204.38,5.28,5.79,0.68,11.69
210,2024-12-13,凯文教育,002659,11.94,11.74,12.16,11.7,326531,190779396.0,3.84,-2.0,-0.24,5.46
209,2024-12-12,凯文教育,002659,11.64,11.98,12.3,11.54,510927,297455818.32,6.56,3.45,0.4,8.54
208,2024-12-11,凯文教育,002659,11.1,11.58,11.6,11.1,306649,171394034.0,4.47,3.58,0.4,5.13
207,2024-12-10,凯文教育,002659,11.42,11.18,11.5,11.14,361933,201098556.0,3.21,-0.36,-0.04,6.05
206,2024-12-09,凯文教育,002659,11.34,11.22,11.48,11.06,415715,229896486.36,3.7,-1.06,-0.12,6.95
205,2024-12-06,凯文教育,002659,11.28,11.34,11.6,11.2,616998,345335645.0,3.6,1.98,0.22,10.31
204,2024-12-05,凯文教育,002659,10.32,11.12,11.36,10.28,621773,336041518.32,10.44,7.54,0.78,10.39
203,2024-12-04,凯文教育,002659,10.78,10.34,10.8,10.26,241199,124559843.0,4.98,-4.61,-0.5,4.03
202,2024-12-03,凯文教育,002659,10.82,10.84,10.9,10.66,213698,113223617.0,2.21,-0.37,-0.04,3.57
201,2024-12-02,凯文教育,002659,10.76,10.88,10.96,10.7,281080,149291630.0,2.42,1.3,0.14,4.7
200,2024-11-29,凯文教育,002659,10.72,10.74,10.94,10.58,218307,114899043.0,3.36,0.37,0.04,3.65
199,2024-11-28,凯文教育,002659,10.56,10.7,11.06,10.52,364508,193128711.0,5.11,1.33,0.14,6.09
198,2024-11-27,凯文教育,002659,10.02,10.56,10.6,9.66,353860,177365882.92,9.31,4.55,0.46,5.91
197,2024-11-26,凯文教育,002659,10.06,10.1,10.42,9.96,240926,120539007.87,4.55,-0.2,-0.02,4.03
196,2024-11-25,凯文教育,002659,9.9,10.12,10.12,9.66,280599,136393250.0,4.69,3.27,0.32,4.69
195,2024-11-22,凯文教育,002659,10.24,9.8,10.58,9.74,368098,184413160.73,8.09,-5.59,-0.58,6.15
194,2024-11-21,凯文教育,002659,10.56,10.38,10.68,10.2,319858,162498016.0,4.52,-2.26,-0.24,5.35
193,2024-11-20,凯文教育,002659,10.3,10.62,11.0,10.3,488086,253366115.0,6.85,3.91,0.4,8.16
192,2024-11-19,凯文教育,002659,10.2,10.22,10.36,9.86,579599,286461840.74,4.78,-2.29,-0.24,9.69
191,2024-11-18,凯文教育,002659,11.9,10.46,11.96,10.42,983753,532556325.39,13.39,-9.04,-1.04,16.44
190,2024-11-15,凯文教育,002659,10.48,11.5,11.5,10.48,542496,301847851.55,9.73,9.73,1.02,9.07
189,2024-11-14,凯文教育,002659,10.7,10.48,10.96,10.44,217161,114133514.0,4.84,-2.42,-0.26,3.63
