,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,川仪股份,603100,31.3,31.55,31.63,31.16,41319,88772859.0,1.5,0.8,0.25,0.81
240,2025-01-23,川仪股份,603100,31.71,31.3,32.01,31.3,55926,120609166.0,2.26,-0.41,-0.13,1.1
239,2025-01-22,川仪股份,603100,31.8,31.43,31.85,31.21,56403,122679483.0,2.01,-1.44,-0.46,1.11
238,2025-01-21,川仪股份,603100,32.19,31.89,32.28,31.53,56834,125303955.0,2.34,-0.56,-0.18,1.11
237,2025-01-20,川仪股份,603100,30.9,32.07,32.21,30.9,136181,298648323.0,4.24,3.79,1.17,2.67
236,2025-01-17,川仪股份,603100,31.5,30.9,31.66,30.75,89069,191183782.0,2.88,-2.06,-0.65,1.75
235,2025-01-16,川仪股份,603100,32.63,31.55,32.92,31.23,139574,309335614.0,5.21,-2.71,-0.88,2.74
234,2025-01-15,川仪股份,603100,33.34,32.43,33.44,32.06,192593,438661376.0,4.33,1.79,0.57,3.78
233,2025-01-14,川仪股份,603100,31.27,31.86,31.97,31.2,109192,240146728.0,2.46,1.98,0.62,2.14
232,2025-01-13,川仪股份,603100,30.64,31.24,31.43,30.51,64020,137415148.0,2.99,1.36,0.42,1.26
231,2025-01-10,川仪股份,603100,30.99,30.82,31.27,30.59,60985,130452804.0,2.18,-1.22,-0.38,1.2
230,2025-01-09,川仪股份,603100,31.36,31.2,31.51,30.86,87612,189593680.0,2.1,0.84,0.26,1.72
229,2025-01-08,川仪股份,603100,31.27,30.94,31.38,29.94,91828,195585479.0,4.62,-0.8,-0.25,1.81
228,2025-01-07,川仪股份,603100,30.16,31.19,31.47,29.94,112049,240762605.0,5.07,3.31,1.0,2.2
227,2025-01-06,川仪股份,603100,30.1,30.19,30.76,29.78,64224,134101127.0,3.27,0.87,0.26,1.26
226,2025-01-03,川仪股份,603100,30.32,29.93,30.77,29.8,62780,131013761.0,3.21,-1.03,-0.31,1.23
225,2025-01-02,川仪股份,603100,31.04,30.24,31.32,29.97,75035,159111997.0,4.34,-2.89,-0.9,1.48
224,2024-12-31,川仪股份,603100,31.33,31.14,31.82,31.1,69656,151797983.0,2.29,-0.92,-0.29,1.37
223,2024-12-30,川仪股份,603100,31.1,31.43,31.84,31.1,75976,166267605.0,2.38,1.16,0.36,1.49
222,2024-12-27,川仪股份,603100,31.46,31.07,31.56,30.69,68116,146057553.0,2.78,-0.73,-0.23,1.34
221,2024-12-26,川仪股份,603100,30.89,31.3,31.67,30.85,73713,159488395.0,2.64,0.71,0.22,1.45
220,2024-12-25,川仪股份,603100,29.9,31.08,31.98,29.52,159414,341624366.0,8.2,3.6,1.08,3.14
219,2024-12-24,川仪股份,603100,29.69,30.0,30.29,29.51,52112,107139778.0,2.63,1.11,0.33,1.02
