,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,金杨股份,301210,41.67,41.6,45.31,41.11,39690,167391908.49,10.06,-0.34,-0.14,12.69
239,2025-01-24,金杨股份,301210,38.95,41.74,42.25,38.47,46454,187896294.0,9.56,5.59,2.21,14.86
238,2025-01-23,金杨股份,301210,38.45,39.53,41.77,37.37,51488,201740505.0,11.64,4.58,1.73,16.47
237,2025-01-22,金杨股份,301210,39.34,37.8,39.34,37.29,33207,124491010.0,5.19,-4.26,-1.68,10.62
236,2025-01-21,金杨股份,301210,38.03,39.48,40.94,37.45,52942,205378149.0,9.19,3.95,1.5,16.93
235,2025-01-20,金杨股份,301210,37.35,37.98,39.13,36.55,32816,122628947.0,7.1,4.57,1.66,10.49
234,2025-01-17,金杨股份,301210,35.84,36.32,37.4,34.45,28839,102705780.0,8.35,2.86,1.01,9.22
233,2025-01-16,金杨股份,301210,35.39,35.31,36.03,34.45,22463,77956947.0,4.42,-1.2,-0.43,7.18
232,2025-01-15,金杨股份,301210,33.95,35.74,35.75,33.65,31619,109211352.0,6.26,6.62,2.22,10.11
231,2025-01-14,金杨股份,301210,31.75,33.52,33.78,31.39,14203,46040966.0,7.62,6.89,2.16,4.54
230,2025-01-13,金杨股份,301210,31.18,31.36,31.6,30.4,5179,15825271.0,3.81,-0.38,-0.12,1.66
229,2025-01-10,金杨股份,301210,31.93,31.48,32.45,31.47,7751,24374425.0,3.06,-1.66,-0.53,2.48
228,2025-01-09,金杨股份,301210,31.93,32.01,32.82,31.51,8101,25660144.0,4.1,0.28,0.09,2.59
227,2025-01-08,金杨股份,301210,31.4,31.92,32.12,31.0,9352,29200434.0,3.53,0.47,0.15,2.99
226,2025-01-07,金杨股份,301210,30.3,31.77,32.45,30.3,14087,43622733.0,7.06,4.37,1.33,4.51
225,2025-01-06,金杨股份,301210,28.92,30.44,32.27,27.71,8004,23367820.0,15.77,5.29,1.53,2.56
224,2025-01-03,金杨股份,301210,30.23,28.91,30.69,28.83,6847,19870747.0,6.15,-4.37,-1.32,2.19
223,2025-01-02,金杨股份,301210,31.43,30.23,31.72,29.95,7663,23243689.0,5.68,-3.05,-0.95,2.45
222,2024-12-31,金杨股份,301210,32.35,31.18,32.83,31.18,5575,17406604.0,5.12,-3.29,-1.06,1.78
221,2024-12-30,金杨股份,301210,32.25,32.24,32.85,31.78,4832,15391916.0,3.29,-1.01,-0.33,1.57
220,2024-12-27,金杨股份,301210,32.65,32.57,33.12,32.48,6447,20867558.0,1.95,-0.55,-0.18,2.09
